#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.77882  150.0  200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.68322  200.0  250.0  2e-05	0.00064	0.0003	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59586  250.0  300.0  0.0	0.00168	0.00654	0.00094	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51878  300.0  350.0  0.0	0.00136	0.01334	0.0094	0.00098	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.45192  350.0  400.0  0.0	0.00168	0.01336	0.01694	0.00798	0.00078	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39496  400.0  450.0  4e-05	0.0015	0.0124	0.01878	0.01566	0.00778	0.00092	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.34492  450.0  500.0  0.0	0.00132	0.01096	0.01672	0.01718	0.01384	0.00666	0.00096	2e-05	0.0	0.0	0.0	0.0	0.0	
0.5679  500.0  600.0  0.0	0.00082	0.00868	0.01362	0.0163	0.01574	0.01322	0.0113	0.0003	4e-05	2e-05	0.0	0.0	2e-05	
0.43804  600.0  700.0  0.0	0.00078	0.00648	0.0114	0.01336	0.01462	0.0141	0.02374	0.00938	0.00034	4e-05	0.0	0.0	0.0	
0.33922  700.0  800.0  0.0	0.0004	0.00454	0.0085	0.01084	0.01264	0.01298	0.02478	0.02126	0.00794	0.00042	4e-05	0.0	0.0	
0.26386  800.0  900.0  0.0	0.00044	0.0034	0.00666	0.0089	0.0097	0.01	0.02228	0.02126	0.01776	0.00596	0.00038	4e-05	2e-05	
0.2057  900.0  1000.0  0.0	0.0003	0.00304	0.00574	0.00716	0.00822	0.00902	0.01994	0.0223	0.01814	0.0154	0.00536	0.00032	6e-05	
0.22768  1000.0  1150.0  0.0	0.0003	0.00198	0.00412	0.00586	0.00614	0.00788	0.01732	0.01836	0.01976	0.01772	0.01292	0.0071	0.00028	
0.52188  1150.0  15000.0  0.0	0.0001	0.00096	0.00228	0.00266	0.00384	0.00392	0.01122	0.01244	0.01364	0.0126	0.01292	0.01728	0.0335	
