#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.322  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.036  200.0  250.0  0.0	0.00062	0.00038	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.77046  250.0  300.0  0.0	0.00144	0.00804	0.00086	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.5351  300.0  350.0  0.0	0.00178	0.01632	0.01232	0.00088	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.33072  350.0  400.0  0.0	0.00178	0.01522	0.02146	0.0108	0.00126	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.15806  400.0  450.0  2e-05	0.00118	0.01332	0.01958	0.01878	0.00976	0.00112	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
1.00746  450.0  500.0  0.0	0.00122	0.01144	0.01818	0.01954	0.01644	0.00798	0.0014	0.0	0.0	0.0	0.0	0.0	0.0	
1.63942  500.0  600.0  0.0	0.00068	0.00814	0.01442	0.01736	0.01768	0.01674	0.01502	0.00052	2e-05	0.0	0.0	0.0	0.0	
1.24954  600.0  700.0  0.0	0.00038	0.00514	0.01066	0.01368	0.01454	0.01606	0.02952	0.01256	0.00046	0.00012	4e-05	2e-05	2e-05	
0.9533  700.0  800.0  0.0	0.00042	0.00398	0.0082	0.0106	0.01206	0.01408	0.0291	0.025	0.0099	0.00066	2e-05	2e-05	0.0	
0.7285  800.0  900.0  0.0	0.0002	0.00306	0.00598	0.00826	0.00936	0.0116	0.02494	0.0257	0.02222	0.00758	0.00052	2e-05	0.0	
0.55786  900.0  1000.0  0.0	0.00028	0.00202	0.00438	0.00604	0.00838	0.00898	0.0205	0.02334	0.0217	0.01858	0.00726	0.00072	2e-05	
0.60462  1000.0  1150.0  0.0	0.0001	0.00158	0.00386	0.00412	0.006	0.00676	0.01622	0.02022	0.02054	0.02086	0.01634	0.01028	0.00028	
1.26126  1150.0  15000.0  0.0	0.0001	0.00056	0.00132	0.00238	0.00278	0.00354	0.0093	0.011	0.01258	0.01362	0.0149	0.02086	0.0405	
