#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*V2 Z*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-0.008989  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004582  200.0  250.0  0.0	0.00056	0.00038	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002591  250.0  300.0  2e-05	0.00186	0.00736	0.00128	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001573  300.0  350.0  0.0	0.0019	0.01624	0.01128	0.00116	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
-0.001008  350.0  400.0  2e-05	0.00164	0.01572	0.02038	0.00986	0.00092	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.000672  400.0  450.0  2e-05	0.00102	0.01336	0.02046	0.0197	0.00914	0.00138	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.000462  450.0  500.0  2e-05	0.00106	0.01144	0.0171	0.01924	0.01654	0.0079	0.00098	6e-05	0.0	0.0	0.0	0.0	0.0	
-0.000561  500.0  600.0  2e-05	0.00096	0.00856	0.01486	0.01728	0.01802	0.01566	0.01316	0.00042	4e-05	0.0	0.0	0.0	0.0	
-0.000301  600.0  700.0  0.0	0.00052	0.00544	0.01086	0.01328	0.0153	0.017	0.02946	0.01116	0.00046	4e-05	4e-05	0.0	2e-05	
-0.000171  700.0  800.0  0.0	0.00036	0.00396	0.00798	0.00928	0.01166	0.01166	0.02774	0.0259	0.00948	0.00048	2e-05	0.0	0.0	
-0.000102  800.0  900.0  0.0	0.00022	0.00274	0.0062	0.00808	0.00908	0.0106	0.02506	0.02604	0.02278	0.00846	0.00064	6e-05	4e-05	
-6.3e-05  900.0  1000.0  0.0	0.00016	0.00258	0.00452	0.00624	0.00786	0.00822	0.02178	0.02306	0.02382	0.0184	0.00712	0.0005	2e-05	
-5.4e-05  1000.0  1150.0  0.0	0.00014	0.00154	0.0035	0.00426	0.00532	0.00688	0.0167	0.01916	0.0203	0.02178	0.01796	0.00964	0.00038	
-6.7e-05  1150.0  15000.0  0.0	8e-05	0.00072	0.00178	0.0024	0.00356	0.00422	0.00934	0.01194	0.01322	0.01464	0.01534	0.02132	0.03264	
