#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2t*V2t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
8.9404  150.0  200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.6634  200.0  250.0  0.0	0.00054	0.00032	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
8.2574  250.0  300.0  2e-05	0.00114	0.0062	0.0008	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.7932  300.0  350.0  0.0	0.00128	0.01142	0.00896	0.0009	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.3096  350.0  400.0  0.0	0.001	0.01212	0.01668	0.00858	0.0009	8e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
6.8486  400.0  450.0  0.0	0.00094	0.00976	0.0156	0.01546	0.0079	0.00098	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
6.3788  450.0  500.0  0.0	0.00072	0.0082	0.01408	0.01578	0.01612	0.00774	0.00096	0.0	2e-05	0.0	0.0	0.0	0.0	
11.4354  500.0  600.0  2e-05	0.00036	0.00676	0.01178	0.01368	0.01516	0.01408	0.0134	0.00054	0.0	2e-05	0.0	0.0	0.0	
9.8332  600.0  700.0  2e-05	0.00024	0.00426	0.0077	0.01132	0.01316	0.01522	0.02692	0.00994	0.00054	6e-05	4e-05	0.0	2e-05	
8.3978  700.0  800.0  0.0	0.00016	0.00282	0.0062	0.00838	0.0098	0.01106	0.027	0.02378	0.0096	0.00076	2e-05	2e-05	0.0	
7.1246  800.0  900.0  0.0	0.00024	0.00234	0.00446	0.00678	0.00806	0.0088	0.02148	0.02524	0.02084	0.00796	0.0006	8e-05	4e-05	
6.0274  900.0  1000.0  0.0	0.00012	0.00154	0.00346	0.00502	0.00604	0.0071	0.01786	0.02066	0.02152	0.0176	0.00686	0.00046	2e-05	
7.333  1000.0  1150.0  0.0	8e-05	0.00126	0.00264	0.00438	0.00454	0.00576	0.01428	0.0182	0.01958	0.02012	0.01594	0.00946	0.00066	
24.012  1150.0  15000.0  0.0	2e-05	0.00038	0.0013	0.00144	0.00214	0.00276	0.00686	0.00884	0.00984	0.01262	0.01256	0.0193	0.0511	
