#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.87  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83594  200.0  250.0  2e-05	0.0005	0.0001	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79044  250.0  300.0  0.0	0.00116	0.006	0.00078	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.74182  300.0  350.0  0.0	0.00116	0.01268	0.00842	0.00064	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69128  350.0  400.0  2e-05	0.00118	0.01286	0.01694	0.0084	0.00088	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.64746  400.0  450.0  0.0	0.00098	0.01128	0.01818	0.0154	0.0069	0.0008	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	
0.60098  450.0  500.0  0.0	0.00076	0.00972	0.01664	0.01716	0.01378	0.00608	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	
1.07316  500.0  600.0  0.0	0.0009	0.00778	0.01364	0.01498	0.01574	0.01394	0.01198	0.00066	2e-05	0.0	0.0	0.0	0.0	
0.9213  600.0  700.0  2e-05	0.00042	0.00538	0.00988	0.0128	0.01386	0.01394	0.0251	0.00966	0.00028	2e-05	0.0	0.0	0.0	
0.78346  700.0  800.0  0.0	0.00032	0.00422	0.00744	0.01076	0.01138	0.01296	0.02586	0.0204	0.00864	0.00046	8e-05	0.0	0.0	
0.65846  800.0  900.0  0.0	0.00022	0.0032	0.00588	0.00842	0.00914	0.00988	0.02232	0.02328	0.01928	0.00722	0.00032	2e-05	0.0	
0.5547  900.0  1000.0  0.0	0.0003	0.00224	0.00408	0.00614	0.00714	0.00866	0.0202	0.02284	0.02096	0.0159	0.00672	0.00046	2e-05	
0.66608  1000.0  1150.0  0.0	4e-05	0.00182	0.0033	0.00416	0.00596	0.00634	0.01664	0.0182	0.01846	0.01874	0.01468	0.00862	0.00046	
1.9153  1150.0  15000.0  0.0	0.0001	0.00066	0.0014	0.00222	0.00258	0.00384	0.00732	0.01016	0.0125	0.0126	0.01412	0.01888	0.0476	
