#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.51334  150.0  200.0  0.0	2.0806458324663975e-05	0.0	2.0806458324663975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.33838  200.0  250.0  2e-05	0.00042	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.17948  250.0  300.0  0.0	0.00104	0.00648	0.00084	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0397  300.0  350.0  2e-05	0.0015	0.0144	0.00902	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91732  350.0  400.0  0.0	0.0012	0.01388	0.01694	0.0085	0.00086	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8116  400.0  450.0  0.0	0.0010205715200512287	0.013107340110461859	0.01917073561194269	0.016129032258064516	0.007083967021532058	0.0008204594572960858	8.004482510205715e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.71804  450.0  500.0  0.0	0.00096	0.01036	0.01734	0.0166	0.01394	0.00606	0.00092	2e-05	0.0	0.0	0.0	0.0	0.0	
1.2053  500.0  600.0  0.0	0.00084	0.00886	0.01468	0.0168	0.01716	0.01288	0.0111	0.00038	4e-05	0.0	0.0	0.0	0.0	
0.95498  600.0  700.0  0.0	0.00064	0.00654	0.01102	0.01258	0.0146	0.01372	0.02498	0.00892	0.00048	6e-05	0.0	0.0	0.0	
0.76024  700.0  800.0  0.0	0.00034	0.00514	0.00862	0.01122	0.01294	0.01302	0.02502	0.02028	0.0078	0.00034	2e-05	0.0	0.0	
0.60692  800.0  900.0  0.0	0.00032	0.00358	0.00668	0.00856	0.0095	0.01112	0.02376	0.02352	0.01728	0.0067	0.00036	2e-05	4e-05	
0.48668  900.0  1000.0  0.0	0.00026	0.00312	0.00568	0.00722	0.00796	0.00942	0.02048	0.02116	0.01956	0.01468	0.00542	0.00024	6e-05	
0.5572  1000.0  1150.0  0.0	0.0002	0.00202	0.00518	0.0063	0.0071	0.00776	0.01736	0.01844	0.01844	0.01782	0.01338	0.00706	0.00024	
1.4807  1150.0  15000.0  0.0	8e-05	0.00092	0.002	0.00268	0.00318	0.00422	0.01038	0.01178	0.0132	0.01334	0.01314	0.01648	0.03532	
