#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.15572  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.13396  200.0  250.0  0.0	0.0004	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.09246  250.0  300.0  0.0	0.00098	0.00534	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.04172  300.0  350.0  0.0	0.001	0.01074	0.0081	0.001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9846  350.0  400.0  2e-05	0.00068	0.0115	0.0154	0.00738	0.00074	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	
0.9332  400.0  450.0  0.0	0.00076	0.01016	0.01578	0.01376	0.00642	0.00092	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	
0.87566  450.0  500.0  0.0	0.00068	0.00812	0.01388	0.0152	0.01344	0.00616	0.00082	4e-05	0.0	0.0	0.0	0.0	0.0	
1.58778  500.0  600.0  0.0	0.00036	0.00688	0.01158	0.01384	0.0146	0.0133	0.01164	0.00054	2e-05	0.0	0.0	0.0	0.0	
1.38828  600.0  700.0  0.0	0.00046	0.00462	0.0091	0.01068	0.01292	0.0127	0.02396	0.00938	0.00048	0.0	0.0	0.0	0.0	
1.19894  700.0  800.0  0.0	0.00034	0.00372	0.00726	0.00902	0.01022	0.01172	0.02434	0.0204	0.00846	0.00034	2e-05	4e-05	2e-05	
1.0218  800.0  900.0  0.0	0.00024	0.00248	0.00552	0.00716	0.00802	0.00974	0.02168	0.02316	0.01862	0.00692	0.00056	6e-05	2e-05	
0.87314  900.0  1000.0  0.0	0.00022	0.00222	0.00412	0.00518	0.0066	0.00848	0.01868	0.02152	0.0205	0.01694	0.00714	0.0006	4e-05	
1.06498  1000.0  1150.0  0.0	8e-05	0.00136	0.00282	0.004	0.00534	0.00662	0.01542	0.0185	0.01946	0.01942	0.01486	0.00838	0.00046	
3.3288  1150.0  15000.0  0.0	8e-05	0.00052	0.00138	0.00192	0.00188	0.0032	0.00748	0.00964	0.0118	0.01214	0.0139	0.01876	0.051	
