#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.56206  150.0  200.0  2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47848  200.0  250.0  0.0	0.0005	0.0006	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4067  250.0  300.0  2e-05	0.00134	0.00722	0.00086	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34616  300.0  350.0  2e-05	0.00184	0.01324	0.00852	0.00126	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.29534  350.0  400.0  0.0	0.00136	0.0151	0.01546	0.00726	0.00094	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.25318  400.0  450.0  2e-05	0.00132	0.013	0.01796	0.01494	0.00742	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.21762  450.0  500.0  0.0	0.0014	0.0101	0.01652	0.01718	0.01416	0.00688	0.00082	2e-05	0.0	0.0	0.0	0.0	0.0	
0.34988  500.0  600.0  0.0	0.00102	0.00822	0.01362	0.01554	0.01696	0.01362	0.01148	0.00052	6e-05	0.0	0.0	0.0	0.0	
0.26268  600.0  700.0  0.0	0.00042	0.00608	0.01092	0.01302	0.0134	0.01432	0.0244	0.00834	0.00044	6e-05	0.0	2e-05	0.0	
0.198944  700.0  800.0  0.0	0.00052	0.0041	0.0087	0.00962	0.01206	0.01242	0.02478	0.01992	0.00738	0.00038	2e-05	0.0	0.0	
0.151684  800.0  900.0  2e-05	0.00028	0.00282	0.00646	0.00814	0.00982	0.01086	0.02298	0.02244	0.01764	0.00636	0.00046	4e-05	4e-05	
0.11637  900.0  1000.0  0.0	0.00026180119220235216	0.0025374577090381827	0.005195746737554374	0.0071894635089415175	0.00849846946995328	0.008901240534879975	0.019755920734654424	0.02150797486708555	0.01872885451909135	0.014882390849041405	0.005961011760915096	0.0005034638311583696	4.027710649266957e-05	
0.126758  1000.0  1150.0  0.0	0.00018	0.00192	0.00368	0.00534	0.00656	0.00712	0.01628	0.0186	0.0195	0.017	0.01278	0.00744	0.00028	
0.28506  1150.0  15000.0  0.0	0.0001	0.001	0.00172	0.00258	0.00334	0.00438	0.01084	0.01194	0.0131	0.01346	0.01254	0.01708	0.03234	
