#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
6.5667  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.25312  200.0  250.0  0.0	0.00018	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9254  250.0  300.0  0.0	0.00098	0.00538	0.00076	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
1.25256  300.0  350.0  0.0	0.00128	0.01314	0.00784	0.00078	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.86334  350.0  400.0  0.0	0.00102	0.01332	0.01562	0.00796	0.00066	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.623054  400.0  450.0  0.0	0.00098	0.01178	0.01758	0.01476	0.00666	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46249  450.0  500.0  0.0	0.00096	0.01016	0.0148	0.01576	0.01392	0.00682	0.00078	2e-05	0.0	0.0	0.0	0.0	0.0	
0.62366  500.0  600.0  0.0	0.00068	0.00832	0.0132	0.0156	0.0155	0.01378	0.01078	0.00054	0.0	0.0	2e-05	0.0	0.0	
0.386298  600.0  700.0  0.0	0.0005	0.00618	0.01076	0.01242	0.01436	0.01422	0.02352	0.0093	0.0004	2e-05	2e-05	2e-05	0.0	
0.250624  700.0  800.0  0.0	0.00026	0.00392	0.00812	0.01	0.01198	0.01294	0.02684	0.02132	0.0075	0.00078	0.0001	0.0	0.0	
0.168366  800.0  900.0  0.0	0.00028	0.003	0.00618	0.00754	0.00922	0.01038	0.0233	0.02384	0.01824	0.00684	0.00044	2e-05	0.0	
0.115996  900.0  1000.0  0.0	0.00022	0.00246	0.00454	0.00654	0.00778	0.00866	0.021	0.0213	0.01996	0.01606	0.00612	0.00046	0.0	
0.113638  1000.0  1150.0  0.0	0.00014	0.0019	0.00342	0.0045	0.00556	0.00648	0.01654	0.01998	0.01912	0.01928	0.01508	0.00832	0.0003	
0.193078  1150.0  15000.0  0.0	6e-05	0.00066	0.00222	0.0025	0.00268	0.00432	0.00956	0.01116	0.01312	0.01414	0.01416	0.02038	0.0347	
