#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : dc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
1.9474  100.0  200.0  0.00026	0.00062	0.00108	0.0023	0.00434	0.01162	0.02858	0.04568	0.0554	0.0609	0.06318	0.0659	0.06728	0.0662	0.06598	0.05992	0.04604	0.0147	0.00478	0.00196	0.00122	0.00066	0.00038	0.00014	0.00012	4e-05	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11274  200.0  300.0  0.0	4e-05	4e-05	0.00014	0.0001	0.00012	0.00032	0.00038	0.00048	0.0007	0.00058	0.00096	0.00136	0.00284	0.00486	0.01064	0.03856	0.09488	0.1093	0.1149	0.1121	0.10714	0.07804	0.0187	0.0049	0.00188	0.00066	0.00046	0.0002	8e-05	0.0001	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.67316  300.0  400.0  2e-05	2e-05	0.0	4e-05	2e-05	0.00012	0.0	6e-05	4e-05	8e-05	0.00016	0.00014	0.00016	0.00024	0.00022	0.00048	0.00064	0.00104	0.00154	0.00258	0.00414	0.00938	0.04572	0.14478	0.16162	0.15194	0.133	0.04208	0.00602	0.00186	0.0009	0.0004	0.00016	0.00014	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40378  400.0  500.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	2e-05	2e-05	0.0	6e-05	0.00018	0.0001	0.0002	0.00022	0.00036	0.00036	0.00056	0.00084	0.00158	0.00294	0.00604	0.02824	0.16514	0.20398	0.18398	0.09862	0.01044	0.00236	0.00088	0.00032	0.00012	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2449  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	6e-05	8e-05	6e-05	0.0001	0.00014	0.0001	0.00014	0.0002	0.00026	0.00056	0.00048	0.001	0.00122	0.0017	0.00422	0.01302	0.13338	0.24988	0.21628	0.06872	0.00568	0.00156	0.0005	0.00014	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149388  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	6e-05	2e-05	8e-05	0.00014	6e-05	8e-05	0.00012	0.00026	0.00018	0.00038	0.00046	0.00076	0.00094	0.00228	0.0052	0.02188	0.2275	0.28098	0.14406	0.00892	0.00158	0.00064	0.00026	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09234  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	2e-05	0.0	2e-05	0.00012	0.0001	8e-05	0.0002	0.0001	0.00016	0.00016	0.00026	0.0004	0.00062	0.0009	0.0015	0.00342	0.011	0.17366	0.32406	0.16696	0.00842	0.00154	0.0004	0.00016	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056924  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	6e-05	2e-05	4e-05	2e-05	4e-05	6e-05	6e-05	0.0001	8e-05	0.00016	0.00028	0.00026	0.00034	0.00044	0.00058	0.00086	0.00252	0.01032	0.19472	0.36932	0.11554	0.00412	0.00088	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035218  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	6e-05	0.0001	0.0	2e-05	6e-05	2e-05	8e-05	6e-05	4e-05	8e-05	8e-05	0.00012	0.0001	0.00016	0.0002	0.00028	0.00052	0.00126	0.00322	0.01734	0.31824	0.3401	0.02008	0.00166	0.0003	4e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035784  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	4e-05	6e-05	6e-05	0.0	0.0001	4e-05	8e-05	6e-05	0.0001	0.0001	0.00012	0.00014	0.00022	0.00016	0.0003	0.00062	0.00118	0.00322	0.05454	0.28884	0.23466	0.11784	0.00286	0.0003	0.0001	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
