#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.163394  200.0  300.0  0.00436	0.0125	0.0198	0.0268	0.03346	0.04454	0.06124	0.06648	0.06276	0.0544	0.0462	0.03268	0.01248	0.00174	0.00028	0.00024	4e-05	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116136  300.0  400.0  0.00216	0.00492	0.0073	0.01048	0.01348	0.01638	0.0204	0.0247	0.02932	0.03594	0.04432	0.05854	0.0763	0.07918	0.06782	0.05242	0.02366	0.00252	0.00046	0.00014	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.083018  400.0  500.0  0.00126	0.00266	0.0038	0.00506	0.00654	0.0093	0.0115	0.0133	0.0158	0.01832	0.02212	0.02564	0.0321	0.03714	0.04632	0.05828	0.08394	0.09672	0.07604	0.04664	0.00694	0.0005	0.0002	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05992  500.0  600.0  0.0011	0.00136	0.00238	0.00292	0.00444	0.0044	0.00702	0.00736	0.00942	0.01162	0.0139	0.01668	0.01892	0.02048	0.02644	0.03118	0.03768	0.04506	0.05584	0.08012	0.10704	0.08496	0.04084	0.00326	0.0004	6e-05	8e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04356  600.0  700.0  0.00068	0.0011	0.00138	0.00182	0.0029	0.00282	0.00404	0.0049	0.00634	0.00766	0.00844	0.0107	0.0119	0.01452	0.01722	0.02026	0.02264	0.02752	0.0336	0.04128	0.04994	0.06572	0.09738	0.11196	0.06772	0.00964	0.00042	0.00016	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031856  700.0  800.0  0.00028	0.0005	0.00084	0.00146	0.00146	0.0021	0.00222	0.00308	0.00434	0.00522	0.00612	0.0072	0.00822	0.01012	0.01192	0.01406	0.01582	0.02064	0.02344	0.0275	0.03362	0.03802	0.04786	0.06272	0.0855	0.12258	0.0806	0.0099	0.00058	0.0002	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023344  800.0  900.0  0.00042	0.00058	0.00066	0.00086	0.00094	0.00134	0.0019	0.00266	0.00296	0.00368	0.00416	0.00516	0.00656	0.00724	0.00948	0.0102	0.01204	0.01386	0.01678	0.02034	0.02296	0.02872	0.03308	0.03968	0.05014	0.06232	0.08896	0.1302	0.06946	0.00372	0.0004	6e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017212  900.0  1000.0  0.0002	0.00028	0.00068	0.00072	0.00108	0.00144	0.00158	0.00174	0.00244	0.00272	0.00322	0.00392	0.00424	0.00574	0.0065	0.00786	0.00934	0.0106	0.01232	0.01336	0.01688	0.02124	0.02546	0.0299	0.03286	0.04186	0.04994	0.06934	0.10716	0.1275	0.03634	0.00112	0.00012	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022144  1000.0  1200.0  0.00012	0.00018	0.00022	0.0005	0.00072	0.00086	0.00102	0.0012	0.00142	0.00216	0.00228	0.00246	0.00306	0.00366	0.00432	0.00456	0.00674	0.00756	0.00942	0.00976	0.01182	0.01488	0.0165	0.01972	0.0235	0.02808	0.03446	0.04038	0.05196	0.07116	0.10788	0.10008	0.05952	0.00784	0.00014	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012224  1200.0  1400.0  6e-05	0.0001	0.00022	0.00018	0.00036	0.00068	0.00052	0.00074	0.00074	0.00108	0.00118	0.00154	0.00166	0.00234	0.00236	0.00326	0.0044	0.00418	0.00592	0.00622	0.00782	0.00944	0.0111	0.01252	0.0144	0.0179	0.02192	0.0242	0.03088	0.03602	0.0448	0.05712	0.08122	0.12868	0.09006	0.02308	0.00054	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00681  1400.0  1600.0  8e-05	0.00012	0.0001	0.0001	0.0002	0.00032	0.00032	0.0004	0.00046	0.0008	0.00074	0.0012	0.00122	0.00156	0.0019	0.00244	0.0027	0.00314	0.00394	0.0044	0.00504	0.0058	0.00726	0.0088	0.00996	0.01138	0.0135	0.01624	0.0189	0.0244	0.0276	0.03496	0.0424	0.0552	0.07522	0.12696	0.10852	0.029	0.00036	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003817  1600.0  1800.0  6e-05	4e-05	6e-05	8e-05	0.00014	0.00016	0.00014	0.00032	0.00036	0.00046	0.00056	0.0008	0.00094	0.00108	0.00114	0.00136	0.00212	0.00242	0.00262	0.00302	0.00362	0.00422	0.0053	0.00528	0.00736	0.0092	0.00944	0.01318	0.01406	0.016	0.01816	0.02162	0.02848	0.03402	0.04318	0.0569	0.07734	0.14074	0.10984	0.015	0.00024	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002159  1800.0  2000.0  0.0	4e-05	4e-05	0.0001	6e-05	0.00016	0.00016	0.00012	0.00022	0.00044	0.0003	0.00036	0.00062	0.00064	0.0005	0.00104	0.0011	0.00132	0.0019	0.0021	0.00232	0.00332	0.00378	0.00472	0.00554	0.00596	0.00728	0.00854	0.01006	0.0121	0.0142	0.01646	0.02046	0.0238	0.03014	0.03618	0.0465	0.06166	0.09144	0.15836	0.07976	0.00148	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001442  2000.0  2250.0  2e-05	2e-05	2e-05	6e-05	8e-05	0.0001	0.00016	8e-05	0.00012	0.00012	0.0002	0.00022	0.00026	0.00048	0.00042	0.00078	0.0009	0.00098	0.00096	0.00128	0.00162	0.00194	0.00264	0.00306	0.00356	0.00414	0.00496	0.00678	0.00774	0.00866	0.00994	0.01288	0.0148	0.01664	0.02096	0.02566	0.03094	0.0384	0.05126	0.07212	0.12232	0.1422	0.0445	0.00038	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00072  2250.0  2500.0  0.0	0.0	2e-05	0.0	4e-05	4e-05	4e-05	4e-05	0.0001	0.00012	0.00028	0.00024	0.0003	0.0002	0.00036	0.00052	0.00068	0.00078	0.00086	0.00112	0.00118	0.00154	0.00166	0.00228	0.00274	0.00336	0.00396	0.00482	0.00556	0.00664	0.00842	0.00894	0.0103	0.01206	0.01412	0.01768	0.0201	0.02732	0.0316	0.042	0.05754	0.08288	0.15618	0.12452	0.0124	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000364  2500.0  2750.0  2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.00012	2e-05	0.00012	0.00014	0.00018	0.00024	0.00032	0.00018	0.0004	0.00046	0.0008	0.00082	0.00112	0.00092	0.00156	0.00166	0.00146	0.00244	0.00268	0.0029	0.00438	0.00456	0.00476	0.00696	0.00756	0.0096	0.01162	0.01308	0.0164	0.01946	0.02348	0.0301	0.03734	0.0457	0.06648	0.10714	0.1795	0.05814	0.00034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000186  2750.0  3000.0  0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	0.0	8e-05	0.0	4e-05	2e-05	0.00014	0.00014	0.00016	0.0002	0.00012	0.00036	0.00042	0.00044	0.00066	0.00078	0.00112	0.00124	0.00152	0.0019	0.00186	0.00314	0.00322	0.00398	0.0047	0.0045	0.0062	0.00696	0.00818	0.0096	0.01144	0.014	0.01678	0.02208	0.02638	0.03152	0.0439	0.05928	0.08994	0.17042	0.11786	0.00166	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
