#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : su~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.89  100.0  200.0  0.0002	0.0002	0.00064	0.00134	0.00378	0.01088	0.03006	0.05186	0.0594	0.06432	0.06218	0.06478	0.06364	0.0644	0.06094	0.05946	0.04236	0.01058	0.003	0.0011	0.00078	0.0002	0.00016	4e-05	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4314  200.0  300.0  2e-05	4e-05	4e-05	0.00012	0.0001	2e-05	0.00016	0.00018	0.00016	0.00042	0.00054	0.00088	0.00128	0.0021	0.00356	0.00872	0.04146	0.10224	0.11268	0.11444	0.1074	0.09982	0.0754	0.01446	0.00328	0.00094	0.0005	0.0002	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2262  300.0  400.0  0.0	8e-05	2e-05	0.0	2e-05	2e-05	0.0	6e-05	4e-05	0.0001	6e-05	0.0001	0.00022	0.00022	0.00018	0.00026	0.00044	0.00072	0.001	0.00158	0.00342	0.00794	0.04616	0.1537	0.1631	0.15108	0.12994	0.03746	0.00434	0.00116	0.00066	0.00018	8e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122808  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	4e-05	2e-05	2e-05	8e-05	0.00016	0.0002	0.00018	0.00014	0.00016	0.00024	0.00024	0.00052	0.00046	0.00108	0.00242	0.0051	0.02338	0.16926	0.21348	0.18356	0.09214	0.00706	0.00146	0.00052	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067764  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	4e-05	6e-05	0.00012	0.00018	0.0001	0.0002	0.0001	0.0003	0.0004	0.0006	0.00072	0.00148	0.00328	0.01138	0.13822	0.25676	0.2184	0.06212	0.00378	0.00074	0.00026	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.038432  600.0  700.0  2e-05	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	8e-05	6e-05	2e-05	4e-05	8e-05	0.00012	0.00012	0.00018	0.0001	0.0001	0.00024	0.00044	0.0006	0.00094	0.0017	0.0034	0.02028	0.23654	0.28206	0.14144	0.00646	0.0009	0.00026	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022134  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	8e-05	4e-05	0.0	8e-05	0.0001	8e-05	4e-05	6e-05	8e-05	0.00014	0.00018	0.00018	0.00016	0.00024	0.00028	0.00046	0.00098	0.00266	0.0096	0.17746	0.33608	0.15904	0.00572	0.00088	0.0003	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012944  800.0  900.0  0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	4e-05	4e-05	6e-05	2e-05	0.0	4e-05	0.00014	0.0001	0.00012	0.0002	0.00012	0.0004	0.00034	0.00062	0.00094	0.00224	0.00902	0.202	0.36884	0.10936	0.0029	0.00052	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007591  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	6e-05	2e-05	4e-05	4e-05	4e-05	6e-05	0.0	4e-05	4e-05	6e-05	8e-05	0.0	0.00012	0.0002	0.00024	0.0002	0.0004	0.0006	0.0009	0.00268	0.01556	0.32392	0.33678	0.01658	0.0011	0.00018	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.007237  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	2e-05	4e-05	4e-05	4e-05	4e-05	0.00014	0.00012	6e-05	0.00016	0.00018	0.00022	0.00038	0.00052	0.0012	0.00302	0.05552	0.29826	0.23316	0.11244	0.00228	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.002631  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	6e-05	2e-05	2e-05	4e-05	8e-05	0.0	6e-05	0.0	2e-05	4e-05	4e-05	2e-05	4e-05	0.00014	0.00016	0.00022	0.00022	0.00034	0.00048	0.0011	0.00514	0.15544	0.3263	0.21008	0.00788	0.00046	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
