#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
5.2986  100.0  200.0  0.00022	0.00034	0.00078	0.0017	0.00394	0.01132	0.03098	0.04952	0.0592	0.06482	0.0659	0.06752	0.06518	0.06328	0.0622	0.05974	0.04348	0.01166	0.00362	0.00142	0.0007	0.00042	0.00022	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5932  200.0  300.0  4e-05	4e-05	6e-05	4e-05	0.00022	8e-05	8e-05	0.00014	0.00024	0.0004	0.00056	0.0008	0.00112	0.00218	0.00438	0.01008	0.0432	0.09826	0.1144	0.11388	0.11164	0.1004	0.0758	0.01666	0.0038	0.0015	0.0006	0.00036	0.00014	0.0001	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.33868  300.0  400.0  0.0	2e-05	4e-05	2e-05	0.0	0.0	2e-05	2e-05	2e-05	8e-05	6e-05	0.00012	0.0002	0.00022	0.0002	0.00044	0.00058	0.00096	0.0012	0.00212	0.00372	0.00836	0.0475	0.1511	0.16098	0.15352	0.12852	0.04	0.00458	0.00152	0.0006	0.00046	0.00014	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.71608  400.0  500.0  0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.00014	0.00012	6e-05	0.0002	0.00024	0.0004	0.00034	0.00054	0.00108	0.00144	0.00218	0.00588	0.0278	0.16938	0.206	0.18362	0.09278	0.00894	0.00208	0.00052	0.00028	0.00016	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.39362  500.0  600.0  2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	8e-05	6e-05	8e-05	6e-05	6e-05	0.00022	0.00016	0.0003	0.00036	0.00046	0.00068	0.001	0.00182	0.00372	0.01428	0.14012	0.25316	0.21414	0.06462	0.00548	0.00106	0.0003	0.00016	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2198  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	2e-05	6e-05	2e-05	0.0001	0.00016	0.00016	8e-05	8e-05	0.00018	0.00014	0.0004	0.00042	0.00064	0.00122	0.00172	0.00514	0.02372	0.22912	0.28158	0.1409	0.00832	0.00128	0.00062	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124488  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	0.00016	0.00012	0.00012	2e-05	2e-05	0.00012	0.00016	8e-05	0.00016	0.00038	0.00044	0.0008	0.00126	0.00306	0.01306	0.17548	0.32922	0.16002	0.00912	0.00116	0.0003	0.0001	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.071032  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	0.0001	0.0001	0.00014	8e-05	4e-05	0.0001	0.00018	0.00024	0.00034	0.00034	0.00074	0.0011	0.0029	0.01168	0.2021	0.36178	0.1111	0.00492	0.00084	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040634  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	8e-05	4e-05	6e-05	0.00012	4e-05	0.0001	8e-05	0.0001	0.0001	0.00014	0.00012	0.00034	0.00028	0.00062	0.00146	0.00364	0.02008	0.31888	0.33618	0.02266	0.0019	0.00034	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037174  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	4e-05	6e-05	4e-05	2e-05	2e-05	6e-05	6e-05	2e-05	0.00016	0.0001	0.00012	0.00016	0.00016	0.00028	0.00036	0.00068	0.00138	0.00404	0.05876	0.297	0.22942	0.11284	0.00318	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
