#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3 W*U1 W*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.648482  100.0  200.0  0.00036	0.00048	0.00124	0.0024	0.00696	0.0213	0.05596	0.08128	0.0876	0.07874	0.07108	0.05968	0.05582	0.04748	0.04004	0.03212	0.02156	0.00584	0.00172	0.0007	0.00032	0.0002	0.00012	4e-05	8e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.095931  200.0  300.0  2e-05	0.0001	6e-05	6e-05	0.00012	0.00012	0.00012	0.00016	0.00026	0.00044	0.00036	0.00132	0.00168	0.00288	0.00498	0.0127	0.05602	0.1289	0.13108	0.11644	0.09728	0.08334	0.05488	0.01168	0.00258	0.00094	0.00048	0.00016	0.00016	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024515  300.0  400.0  6e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	6e-05	6e-05	0.00012	0.00022	0.00026	0.00032	0.0003	0.0006	0.00074	0.00134	0.00236	0.00462	0.0105	0.0587	0.17594	0.17172	0.14132	0.10732	0.03236	0.00426	0.00126	0.00044	0.00038	4e-05	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00799  400.0  500.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	0.0	8e-05	6e-05	0.0001	8e-05	0.0003	0.00036	0.0005	0.0005	0.00054	0.0011	0.0018	0.00294	0.00716	0.03338	0.19108	0.21504	0.16552	0.07598	0.0086	0.00208	0.0008	0.0003	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003  500.0  600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	6e-05	8e-05	0.0001	0.00012	8e-05	0.00014	0.00018	0.0003	0.00042	0.00072	0.00116	0.00172	0.00488	0.0171	0.1561	0.25814	0.19788	0.05782	0.00488	0.0012	0.00048	0.00016	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001244  600.0  700.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	6e-05	4e-05	8e-05	4e-05	8e-05	0.00026	0.0002	0.00018	0.00034	0.00052	0.00076	0.0012	0.00226	0.006	0.02786	0.25168	0.26834	0.12834	0.0085	0.0017	0.00054	0.00018	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.00055  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	8e-05	0.0	2e-05	8e-05	4e-05	0.00016	8e-05	0.0001	0.0001	0.00024	0.00016	0.00036	0.0005	0.001	0.00164	0.00352	0.0144	0.19046	0.32358	0.14976	0.00836	0.00132	0.00028	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000256  800.0  900.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	8e-05	2e-05	4e-05	6e-05	4e-05	0.0	8e-05	0.00016	0.0001	0.00026	0.00024	0.00018	0.00032	0.00054	0.00068	0.00138	0.00324	0.01338	0.21016	0.35736	0.1095	0.00506	0.0008	0.00016	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000124  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	4e-05	0.0	0.00016	8e-05	2e-05	4e-05	0.0001	0.00012	6e-05	0.00012	0.00024	0.00018	0.00032	0.00038	0.00068	0.00142	0.0034	0.02238	0.32766	0.32166	0.02272	0.00208	0.0003	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.4e-05  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	4e-05	4e-05	4e-05	8e-05	6e-05	4e-05	0.00012	0.0001	0.00012	0.00022	0.0002	0.00028	0.00044	0.00106	0.00126	0.00394	0.06788	0.31002	0.21972	0.10114	0.0035	0.00052	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
