#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.65566  200.0  300.0  0.04732	0.05998	0.01146	0.00042	8e-05	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2441  300.0  400.0  0.00052	0.01104	0.1159	0.09894	0.01972	0.00148	0.00036	0.0001	0.0001	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.1109  400.0  500.0  0.00024	0.00052	0.0017	0.0214	0.13612	0.11666	0.02712	0.00268	0.0005	0.0004	0.00012	8e-05	2e-05	2e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.056946  500.0  600.0  0.0001	0.0003	0.00042	0.00098	0.00292	0.03144	0.14212	0.1231	0.03518	0.00538	0.0007	0.00028	6e-05	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.037348  600.0  725.0  0.00018	0.0002	0.00036	0.00042	0.0006	0.00126	0.0051	0.03418	0.11586	0.1538	0.03804	0.00522	0.00082	0.00036	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013151  725.0  800.0  4e-05	0.00016	0.00032	0.00022	0.0005	0.00054	0.00112	0.00214	0.0051	0.06558	0.2059	0.0774	0.0055	0.0014	0.00024	0.00016	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011624  800.0  900.0  2e-05	0.00014	0.00014	0.00016	0.0002	0.00042	0.00074	0.00084	0.0017	0.00818	0.06288	0.22626	0.06756	0.00698	0.0015	0.00044	0.00016	8e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.007455  900.0  1000.0  2e-05	6e-05	6e-05	0.00012	0.00022	0.00028	0.00034	0.00046	0.0006	0.00194	0.00624	0.07592	0.205	0.0743	0.0097	0.00208	0.00072	0.00042	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.004924  1000.0  1100.0  2e-05	2e-05	0.0001	0.0001	0.00024	0.00036	0.00024	0.00018	0.00048	0.001	0.00226	0.00986	0.08428	0.18656	0.07888	0.01386	0.003	0.00148	0.00026	8e-05	0.0001	8e-05	0.0	0.0	0.0	0.0	
0.003329  1100.0  1200.0  2e-05	4e-05	6e-05	8e-05	0.00014	0.00018	0.0002	0.0002	0.00048	0.00074	0.00102	0.0036	0.01518	0.08774	0.16456	0.08078	0.01892	0.0054	0.00108	0.0005	0.00012	0.0001	6e-05	0.0	0.0	0.0	
0.003921  1200.0  1400.0  0.0	6e-05	6e-05	4e-05	0.0001	0.00018	0.00016	0.00018	0.00034	0.00038	0.0005	0.00128	0.00356	0.01468	0.0622	0.1252	0.1044	0.0572	0.01094	0.00222	0.00074	0.00036	0.00012	6e-05	4e-05	2e-05	
0.002594  1400.0  1700.0  0.0	2e-05	4e-05	0.0001	0.00012	0.0001	0.00022	0.00012	0.0001	0.00036	0.0003	0.00074	0.001	0.00194	0.0055	0.01984	0.05318	0.1365	0.10354	0.04252	0.01352	0.00466	0.00124	0.00044	0.00012	8e-05	
0.001033  1700.0  2000.0  0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	0.00012	8e-05	0.00018	0.00038	0.00044	0.00054	0.00054	0.00082	0.00194	0.00456	0.02208	0.0659	0.10818	0.09154	0.05594	0.01894	0.0064	0.00108	0.00068	
0.000528  2000.0  2400.0  0.0	2e-05	0.0	4e-05	6e-05	0.0	2e-05	6e-05	2e-05	0.00012	0.00018	0.00024	0.00026	0.00038	0.00032	0.00072	0.00078	0.00336	0.00942	0.02758	0.0583	0.10746	0.08394	0.05678	0.01366	0.00602	
0.000156  2400.0  2700.0  0.0	0.0	2e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	2e-05	0.0001	0.00012	0.00022	0.00018	0.00014	0.00038	0.00044	0.00076	0.00208	0.00462	0.01144	0.03536	0.06738	0.11892	0.06866	0.04272	
7.5e-05  2700.0  3000.0  4e-05	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	2e-05	2e-05	6e-05	0.0001	8e-05	8e-05	0.0001	0.00012	0.00018	0.00044	0.00066	0.00076	0.00204	0.00314	0.01034	0.02522	0.07526	0.09258	0.11274	
7.8e-05  3000.0  15000.0  0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	2e-05	2e-05	6e-05	4e-05	6e-05	2e-05	4e-05	0.00018	0.0001	0.00024	0.00038	0.00072	0.00114	0.00286	0.00686	0.0223	0.04158	0.2058	
