#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bb~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.16031  200.0  300.0  0.04826	0.06012	0.01184	0.00076	0.00028	0.00022	0.00016	2e-05	4e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057426  300.0  400.0  0.00104	0.01358	0.11308	0.09908	0.02186	0.00188	0.00062	0.00034	0.00024	0.00016	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025114  400.0  500.0  0.00038	0.00084	0.00204	0.02424	0.13592	0.1181	0.02852	0.00376	0.00092	0.00084	0.00032	0.0002	0.00012	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012394  500.0  600.0  0.00024	0.00038	0.00062	0.00102	0.00372	0.03196	0.1413	0.11884	0.03684	0.0066	0.00108	0.0005	0.0003	8e-05	2e-05	8e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.007806  600.0  725.0  8e-05	0.00028	0.0003	0.00064	0.0007	0.00192	0.0047	0.0363	0.11976	0.1524	0.0379	0.00486	0.0009	0.00064	0.00038	8e-05	4e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
0.002642  725.0  800.0  0.0001	0.0002	0.00022	0.0003	0.0007	0.00066	0.00092	0.00188	0.00558	0.06964	0.20886	0.07882	0.00652	0.0015	0.00046	0.00028	2e-05	2e-05	0.0001	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	
0.002266  800.0  900.0  6e-05	0.00024	0.00022	0.00046	0.00046	0.00036	0.00066	0.00092	0.00182	0.00792	0.06502	0.2206	0.06742	0.0081	0.00174	0.0007	0.00032	0.00016	6e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.001403  900.0  1000.0  0.00014	0.00016	0.00014	0.0004	0.0003	0.00026	0.0004	0.00058	0.00072	0.00174	0.00612	0.07726	0.20342	0.07276	0.01136	0.00246	0.00112	0.00062	0.0002	0.00012	2e-05	0.0001	0.0	2e-05	0.0	0.0	
0.000896  1000.0  1100.0  0.00012	0.00018	0.00018	0.00014	0.00028	0.00032	0.00028	0.00052	0.00052	0.00092	0.00226	0.01102	0.08508	0.18682	0.0816	0.01484	0.00356	0.00174	0.00036	0.00018	0.00014	6e-05	0.0	8e-05	2e-05	2e-05	
0.000587  1100.0  1200.0  0.00012	0.00012	0.0001	0.00014	0.00016	0.00036	0.00026	0.0003	0.0003	0.0009	0.00126	0.003	0.01474	0.08894	0.16734	0.08178	0.01884	0.0062	0.00134	0.00044	0.0002	0.00014	0.00014	0.0	2e-05	2e-05	
0.000661  1200.0  1400.0  8e-05	0.00012	0.00014	0.00022	0.00022	0.00018	0.00016	0.00032	0.00026	0.00056	0.0006	0.00132	0.00348	0.0143	0.06254	0.12554	0.10354	0.05996	0.01092	0.00282	0.00078	0.00036	0.00014	8e-05	0.0	4e-05	
0.000407  1400.0  1700.0  0.0001	6e-05	0.0001	0.0001	0.00014	0.00024	0.00022	0.00018	0.00028	0.00022	0.00032	0.00074	0.00096	0.00208	0.00464	0.01706	0.05692	0.13988	0.10464	0.04302	0.01284	0.00408	0.0009	0.00058	0.00014	0.00012	
0.000149  1700.0  2000.0  4e-05	8e-05	2e-05	6e-05	0.0001	2e-05	0.0001	8e-05	0.00014	0.00024	0.0002	0.00056	0.00044	0.00056	0.00102	0.00162	0.0038	0.0224	0.07144	0.11054	0.09062	0.05734	0.01596	0.00584	0.00102	0.0004	
6.9e-05  2000.0  2400.0  6e-05	8e-05	0.0	0.0001	8e-05	0.0001	0.00016	0.00014	0.00024	0.00014	8e-05	0.00018	0.00032	0.00046	0.0005	0.00076	0.00116	0.00302	0.0094	0.029	0.06062	0.10942	0.08562	0.05632	0.01444	0.00474	
1.9e-05  2400.0  2700.0  4e-05	8e-05	4e-05	4e-05	8e-05	6e-05	0.0001	0.0001	6e-05	8e-05	0.0001	0.00014	0.00016	0.00026	0.00024	0.00038	0.0004	0.00084	0.00184	0.00376	0.01076	0.0339	0.0679	0.11962	0.06992	0.03976	
8e-06  2700.0  3000.0  0.0	4e-05	4e-05	2e-05	2e-05	4e-05	8e-05	6e-05	8e-05	0.00016	0.0002	0.00028	0.00016	0.00022	0.00018	0.00038	0.0004	0.00044	0.0007	0.00156	0.00302	0.01118	0.02652	0.07858	0.09216	0.11332	
7e-06  3000.0  15000.0  4e-05	0.0	2e-05	6e-05	6e-05	8e-05	4e-05	4e-05	4e-05	0.0001	0.0001	0.00014	0.0001	0.0002	0.00012	0.00012	0.00026	0.00038	0.00034	0.0005	0.00102	0.0034	0.00662	0.02464	0.04818	0.20442	
