#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bs~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
10.7136  200.0  300.0  0.03322	0.05414	0.01312	0.00058	0.0003	0.00022	4e-05	4e-05	2e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.8096  300.0  400.0  0.00052	0.00838	0.08332	0.0926	0.02264	0.00202	0.00064	0.00022	0.0001	0.0001	6e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7886  400.0  500.0  0.0003	0.0006	0.00132	0.01734	0.1086	0.10712	0.03034	0.003	0.00074	0.00046	0.00024	8e-05	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.346  500.0  600.0  0.0001	0.00022	0.00056	0.00096	0.0027	0.02422	0.11562	0.11502	0.03706	0.00668	0.00116	0.00032	0.0003	0.00012	0.0	2e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.0088  600.0  725.0  0.00014	0.00018	0.0003	0.00034	0.00066	0.00162	0.00408	0.02928	0.0981	0.14754	0.03966	0.00532	0.00084	0.00024	0.00014	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8499  725.0  800.0  0.0001	0.00022	0.0003	0.00024	0.00042	0.00058	0.0009	0.00182	0.00462	0.05892	0.18942	0.07296	0.006	0.00106	0.0003	0.00024	0.0001	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.97856  800.0  900.0  0.00018	0.00018	0.00016	0.00024	0.0003	0.00044	0.00056	0.00088	0.00108	0.00594	0.05326	0.20922	0.06446	0.00776	0.00176	0.00046	0.00016	0.00018	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
1.54968  900.0  1000.0  6e-05	0.00018	0.00012	0.00016	8e-05	0.00026	0.00032	0.00064	0.00068	0.00206	0.00546	0.067	0.1905	0.0696	0.01036	0.00206	0.00084	0.00038	6e-05	6e-05	0.0001	4e-05	0.0	0.0	0.0	0.0	
1.22192  1000.0  1100.0  6e-05	6e-05	0.00016	0.0002	0.00022	0.0003	0.00018	0.00052	0.00044	0.00092	0.00188	0.00908	0.07504	0.17822	0.07786	0.01324	0.0034	0.00126	0.00022	0.00016	6e-05	4e-05	4e-05	2e-05	0.0	0.0	
0.96706  1100.0  1200.0  0.00014	6e-05	0.00014	0.00014	0.00018	0.00014	0.00026	0.0003	0.00026	0.00058	0.00122	0.00312	0.01286	0.08068	0.15856	0.07856	0.01832	0.00574	0.00092	0.0003	0.00016	6e-05	0.0	2e-05	0.0	0.0	
1.3878  1200.0  1400.0  4e-05	8e-05	8e-05	0.00022	8e-05	4e-05	0.0001	0.00022	0.00044	0.0004	0.00056	0.00112	0.00282	0.01176	0.05794	0.11518	0.10352	0.05672	0.0103	0.00236	0.0006	0.0004	0.0001	4e-05	4e-05	0.0	
1.21732  1400.0  1700.0  0.00012	2e-05	0.00012	2e-05	6e-05	8e-05	8e-05	0.0001	4e-05	0.00024	0.00024	0.00042	0.00088	0.00146	0.0043	0.0148	0.04744	0.13282	0.10492	0.0442	0.0132	0.0037	0.0013	0.00042	0.0001	6e-05	
0.64668  1700.0  2000.0  6e-05	4e-05	0.00012	2e-05	8e-05	6e-05	0.0002	0.00018	0.00018	0.00028	0.00026	0.00032	0.00034	0.00058	0.0008	0.0017	0.00334	0.01854	0.06348	0.10586	0.09066	0.0571	0.01698	0.00568	0.00132	0.0004	
0.42632  2000.0  2400.0  2e-05	6e-05	0.00012	6e-05	4e-05	0.00014	6e-05	0.00014	0.0001	0.0001	0.00012	0.00022	0.0003	0.00034	0.00052	0.00066	0.0006	0.00262	0.00822	0.02462	0.05542	0.10378	0.08618	0.05738	0.01526	0.00556	
0.156492  2400.0  2700.0  2e-05	2e-05	4e-05	2e-05	2e-05	8e-05	4e-05	0.00014	0.00014	0.00012	6e-05	0.00022	0.00014	0.00016	0.00026	0.00038	0.00028	0.00094	0.00186	0.0038	0.00898	0.03212	0.06426	0.12102	0.07106	0.04064	
0.086284  2700.0  3000.0  4e-05	2e-05	4e-05	2e-05	2e-05	6e-05	0.0	4e-05	2e-05	6e-05	0.00022	4e-05	0.00026	0.00012	0.00024	0.00012	0.00022	0.0006	0.00076	0.00138	0.00284	0.00994	0.02542	0.07586	0.09644	0.11592	
0.107032  3000.0  15000.0  2e-05	4e-05	4e-05	0.0	0.0001	2e-05	6e-05	2e-05	2e-05	8e-05	4e-05	0.00012	0.00016	0.00016	0.00012	0.00026	0.00012	0.00028	0.00028	0.0006	0.00078	0.00252	0.00572	0.02068	0.03992	0.21478	
