#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.011  200.0  300.0  0.04016	0.05162	0.01038	0.00026	0.00012	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.8404  300.0  400.0  0.00038	0.00934	0.09814	0.0939	0.01878	0.00108	0.00012	0.00022	6e-05	4e-05	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.96886  400.0  500.0  0.00018	0.00052	0.00138	0.02	0.12444	0.11192	0.02834	0.00302	0.00066	0.00028	8e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.72232  500.0  600.0  4e-05	0.00026	0.00034	0.00092	0.00294	0.02972	0.13186	0.1173	0.03696	0.00646	0.00082	0.00034	8e-05	8e-05	2e-05	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2858  600.0  725.0  8e-05	0.00016	0.0003	0.00042	0.00078	0.00164	0.00496	0.03316	0.11106	0.15026	0.03914	0.00482	0.00062	0.00012	4e-05	4e-05	0.0	6e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
0.50936  725.0  800.0  6e-05	0.0001	0.0003	0.00038	0.00034	0.00056	0.001	0.00214	0.00588	0.06472	0.19848	0.0753	0.0059	0.00124	0.00038	0.00016	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.49274  800.0  900.0  0.00012	0.0001	0.00014	0.00012	0.00036	0.0005	0.00078	0.00068	0.00168	0.00812	0.06208	0.21496	0.06744	0.00758	0.00164	0.00076	0.0002	0.00012	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.349012  900.0  1000.0  4e-05	4e-05	2e-05	0.0001	0.00012	0.0002	0.00038	0.0005	0.001	0.0023	0.00704	0.07194	0.19838	0.07336	0.01162	0.0027	0.00074	0.00038	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.253032  1000.0  1100.0  2e-05	2e-05	4e-05	0.00018	0.00022	0.00032	0.0003	0.00044	0.00046	0.00106	0.00214	0.01076	0.07996	0.18054	0.07822	0.0153	0.00372	0.0015	0.00036	0.00014	4e-05	8e-05	0.0	0.0	0.0	0.0	
0.187084  1100.0  1200.0  2e-05	6e-05	0.0001	8e-05	8e-05	8e-05	0.00022	0.00032	0.0005	0.0006	0.00116	0.00306	0.01632	0.08524	0.1604	0.08288	0.01992	0.00614	0.00132	0.0004	0.00016	4e-05	4e-05	2e-05	0.0	0.0	
0.2466  1200.0  1400.0  2e-05	2e-05	8e-05	6e-05	8e-05	0.00014	0.00014	0.00022	0.00032	0.00032	0.00058	0.00136	0.00324	0.01474	0.06176	0.12086	0.10504	0.05982	0.01118	0.00302	0.00062	0.00046	0.00014	0.0001	0.0	2e-05	
0.19296  1400.0  1700.0  0.0	0.0	2e-05	2e-05	4e-05	6e-05	0.00016	8e-05	0.00014	0.00022	0.00026	0.00072	0.0009	0.00202	0.00516	0.01846	0.05006	0.13304	0.10384	0.04568	0.01358	0.00484	0.00146	0.00058	8e-05	4e-05	
0.091586  1700.0  2000.0  6e-05	2e-05	6e-05	4e-05	8e-05	6e-05	2e-05	8e-05	8e-05	0.00014	0.00024	0.00022	0.00032	0.00044	0.00096	0.00186	0.00404	0.0219	0.0671	0.10786	0.09218	0.05788	0.0174	0.0062	0.0016	0.00068	
0.054618  2000.0  2400.0  2e-05	0.0	4e-05	2e-05	2e-05	2e-05	0.0	8e-05	0.0	6e-05	8e-05	0.0001	0.00024	0.00024	0.00058	0.00056	0.00082	0.0032	0.00912	0.02612	0.05726	0.10638	0.08576	0.05966	0.01558	0.00588	
0.018201  2400.0  2700.0  2e-05	2e-05	2e-05	4e-05	4e-05	0.0	0.0	6e-05	2e-05	8e-05	0.00014	0.00016	0.0001	0.00022	0.00018	0.00026	0.00044	0.00096	0.00228	0.00412	0.0111	0.03512	0.06644	0.11796	0.06984	0.0408	
0.009274  2700.0  3000.0  2e-05	4e-05	4e-05	0.0	2e-05	2e-05	0.0	4e-05	6e-05	8e-05	6e-05	8e-05	0.0001	0.0002	0.00018	0.00026	0.00024	0.00062	0.0009	0.00132	0.00354	0.01072	0.02628	0.0769	0.09074	0.11468	
0.009369  3000.0  15000.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	6e-05	8e-05	6e-05	2e-05	0.0001	4e-05	0.00012	0.00024	0.00022	0.00048	0.00078	0.00106	0.00272	0.00646	0.0227	0.04396	0.20444	
