#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : uu~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 00
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
14.3114  200.0  300.0  0.03458	0.04832	0.01	0.00048	0.0001	0.0001	4e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.6786  300.0  400.0  0.00022	0.00798	0.08518	0.08396	0.0179	0.00104	0.0003	8e-05	0.00012	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6776  400.0  500.0  0.0001	0.00028	0.00092	0.0176	0.10852	0.10236	0.0275	0.00314	0.0007	0.00036	0.00012	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2342  500.0  600.0  0.00012	8e-05	0.00034	0.0007	0.00232	0.02766	0.11706	0.10664	0.0355	0.00762	0.00112	0.00014	8e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.7296  600.0  725.0  2e-05	0.00016	0.00014	0.00034	0.00036	0.001	0.00448	0.03126	0.09892	0.1416	0.0393	0.0065	0.00098	8e-05	0.0001	2e-05	0.0	2e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
0.7013  725.0  800.0  4e-05	4e-05	0.00022	0.0001	0.0003	0.0004	0.001	0.00168	0.00634	0.06028	0.18268	0.07742	0.00824	0.0016	0.00028	8e-05	2e-05	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.69052  800.0  900.0  2e-05	0.0001	0.00012	0.00018	0.00024	0.00028	0.00038	0.00102	0.00138	0.00924	0.05914	0.2035	0.06818	0.00934	0.00226	0.00078	0.00022	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	
0.49782  900.0  1000.0  0.0	4e-05	6e-05	4e-05	0.0002	0.0003	0.00018	0.00036	0.00054	0.00236	0.00728	0.07084	0.1842	0.0761	0.01276	0.0039	0.00136	0.00054	0.00016	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	
0.36672  1000.0  1100.0  2e-05	4e-05	2e-05	8e-05	6e-05	0.00014	0.0001	0.00012	0.00026	0.00076	0.00256	0.01142	0.0758	0.17032	0.0776	0.01738	0.0051	0.00232	0.00052	0.0001	0.0001	4e-05	2e-05	0.0	0.0	0.0	
0.27474  1100.0  1200.0  2e-05	4e-05	4e-05	8e-05	0.00022	8e-05	0.00012	0.00022	0.00018	0.00068	0.00098	0.00358	0.01722	0.08248	0.15608	0.0822	0.02126	0.00694	0.00236	0.00098	0.0003	4e-05	2e-05	4e-05	2e-05	2e-05	
0.3696  1200.0  1400.0  2e-05	6e-05	4e-05	2e-05	8e-05	8e-05	8e-05	0.00016	0.00012	0.00036	0.00042	0.00138	0.0039	0.0141	0.05802	0.11704	0.10302	0.06064	0.0133	0.00334	0.00118	0.0004	0.00026	0.00012	2e-05	0.0	
0.29912  1400.0  1700.0  4e-05	0.0	8e-05	6e-05	6e-05	2e-05	2e-05	0.00014	4e-05	0.00032	0.0002	0.00048	0.00084	0.00196	0.00516	0.01786	0.0504	0.12918	0.10442	0.04622	0.01524	0.005	0.00182	0.00068	0.00016	0.0001	
0.148784  1700.0  2000.0  0.0	0.0	2e-05	0.0	4e-05	0.0	2e-05	6e-05	0.00018	0.00012	8e-05	0.00034	0.00028	0.00066	0.00102	0.00148	0.004	0.02158	0.06512	0.10438	0.08954	0.05898	0.01976	0.0069	0.00152	0.00082	
0.094186  2000.0  2400.0  0.0	2e-05	2e-05	0.0	6e-05	0.0	4e-05	4e-05	8e-05	4e-05	0.00018	0.0002	0.00028	0.00024	0.00046	0.00038	0.00078	0.0034	0.0093	0.02568	0.0572	0.10488	0.08494	0.06	0.0163	0.00664	
0.03406  2400.0  2700.0  0.0	4e-05	2e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	0.00014	0.0	0.00012	0.00024	0.00016	0.0002	0.0002	0.0002	0.00086	0.0015	0.00406	0.0096	0.03358	0.06294	0.11518	0.07136	0.04388	
0.018818  2700.0  3000.0  0.0	0.0	2e-05	0.0	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	6e-05	6e-05	8e-05	0.0002	0.0001	0.0002	0.00018	0.00036	0.00068	0.00158	0.00344	0.01124	0.02304	0.07524	0.09126	0.11866	
0.02433  3000.0  15000.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	6e-05	4e-05	6e-05	8e-05	4e-05	0.00018	0.00012	0.00018	0.0002	0.00032	0.0005	0.0008	0.00284	0.00576	0.0201	0.03982	0.20952	
