#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 00
# type : Z*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.99846  200.0  300.0  0.0327	0.03906	0.00866	0.00066	0.00034	0.0002	8e-05	2e-05	6e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32785  300.0  400.0  0.00058	0.0099	0.08352	0.07576	0.01606	0.0017	0.00062	0.00028	0.00016	0.00022	0.00012	8e-05	2e-05	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.13872  400.0  500.0  0.00032	0.00072	0.00164	0.01954	0.10666	0.09194	0.02434	0.00306	0.00092	0.00056	0.0002	0.0002	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06745  500.0  600.0  0.00022	0.00036	0.00068	0.00098	0.00288	0.0291	0.11344	0.09902	0.03076	0.00574	0.00114	0.00038	0.00014	0.00016	2e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.041952  600.0  725.0  0.00018	0.00038	0.00042	0.0005	0.00078	0.00144	0.00436	0.0321	0.1032	0.13574	0.0342	0.0048	0.00074	0.00024	6e-05	8e-05	2e-05	6e-05	2e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.014171  725.0  800.0  0.0002	0.00026	0.00028	0.00034	0.00044	0.00072	0.0007	0.0018	0.00512	0.06172	0.18126	0.07156	0.00574	0.00128	0.00058	0.00016	0.0001	6e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.012101  800.0  900.0  6e-05	0.00018	0.00022	0.00028	0.00048	0.00038	0.00066	0.00096	0.0014	0.00766	0.05878	0.20214	0.06008	0.00696	0.00132	0.00054	0.00018	0.00016	0.00012	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.007485  900.0  1000.0  6e-05	0.00022	0.00018	0.0002	0.00022	0.0003	0.00038	0.00066	0.0008	0.00176	0.00622	0.07094	0.19088	0.0681	0.00972	0.0024	0.00076	0.00038	0.00012	0.00012	4e-05	2e-05	0.0	0.0	0.0	2e-05	
0.004776  1000.0  1100.0  0.0002	8e-05	0.00016	0.00018	0.0002	0.00026	0.00024	0.00044	0.00038	0.00122	0.00218	0.0109	0.07958	0.17028	0.0721	0.01376	0.00308	0.00142	0.00044	0.00016	0.0001	6e-05	0.0	0.0	0.0	2e-05	
0.003123  1100.0  1200.0  0.0001	0.00018	0.00022	6e-05	0.00022	0.00022	0.00026	0.00034	0.00012	0.00064	0.001	0.0033	0.01458	0.08336	0.1548	0.07414	0.0178	0.00552	0.00116	0.00046	8e-05	4e-05	8e-05	4e-05	4e-05	2e-05	
0.003513  1200.0  1400.0  0.00018	8e-05	0.00012	0.0002	0.0002	0.00034	0.00028	0.00018	0.00034	0.00048	0.00068	0.0013	0.00328	0.01432	0.06214	0.11902	0.1004	0.05442	0.0102	0.00266	0.0007	0.00038	0.0002	6e-05	2e-05	0.0	
0.00216  1400.0  1700.0  0.00016	2e-05	6e-05	0.00026	0.0002	0.00014	8e-05	0.00018	0.00018	0.00032	0.0004	0.00052	0.00122	0.00198	0.0056	0.01758	0.05382	0.13434	0.10018	0.03838	0.01104	0.00434	0.00116	0.00048	6e-05	8e-05	
0.000788  1700.0  2000.0  6e-05	6e-05	0.0001	0.00016	8e-05	0.00014	8e-05	8e-05	0.00012	0.00024	0.00038	0.00042	0.00052	0.00078	0.0009	0.00214	0.00432	0.02216	0.07042	0.1107	0.0879	0.05356	0.01558	0.00578	0.00126	0.00062	
0.000367  2000.0  2400.0  4e-05	0.0001	4e-05	8e-05	6e-05	6e-05	8e-05	0.00018	0.00014	8e-05	0.0002	0.00024	0.00034	0.00028	0.00036	0.0009	0.00114	0.00318	0.00962	0.0283	0.05874	0.10946	0.08624	0.0542	0.01406	0.0057	
9.8e-05  2400.0  2700.0  4e-05	0.0	2e-05	8e-05	0.0001	2e-05	2e-05	6e-05	6e-05	0.00012	0.00034	0.00018	0.00022	0.00036	0.00028	0.00036	0.0003	0.00082	0.0021	0.00436	0.0107	0.03724	0.07018	0.12514	0.06908	0.03836	
4.3e-05  2700.0  3000.0  6e-05	4e-05	0.0	0.00012	8e-05	6e-05	0.0001	4e-05	4e-05	0.00014	0.00018	0.0002	0.00028	0.0002	0.00022	0.00034	0.00038	0.00052	0.00074	0.00196	0.0042	0.01206	0.0279	0.0842	0.1026	0.11754	
3.7e-05  3000.0  15000.0  0.0	2e-05	4e-05	2e-05	0.0001	2e-05	0.0	2e-05	2e-05	4e-05	0.0001	0.00022	0.00018	0.00018	0.00024	0.00018	0.00012	0.00038	0.00046	0.00084	0.00118	0.00398	0.00834	0.02746	0.05192	0.22426	
