#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : bd~
# FF  : scalar
# XY  : LL LR RL RR
# coef : 00
# type : Reg*Reg
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
15.4532  200.0  300.0  0.02954	0.057	0.01336	0.00072	0.00016	8e-05	2e-05	8e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.8314  300.0  400.0  0.00038	0.00818	0.08224	0.0956	0.02092	0.00178	0.00036	0.0002	0.0001	0.00016	4e-05	6e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
9.1044  400.0  500.0  0.00032	0.00056	0.0014	0.01738	0.1065	0.11172	0.0292	0.00304	0.00066	0.00046	0.00014	0.00018	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.0638  500.0  600.0  0.00016	0.00028	0.0007	0.0009	0.00284	0.02596	0.11426	0.11642	0.03628	0.00612	0.00096	0.00042	0.00014	0.00012	6e-05	2e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
6.7098  600.0  725.0  0.00016	0.00014	0.00032	0.00062	0.00078	0.00104	0.00346	0.02906	0.09532	0.15142	0.03956	0.005	0.00074	0.00018	8e-05	6e-05	8e-05	6e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
3.163  725.0  800.0  0.0001	0.00014	0.00032	0.0002	0.00042	0.00064	0.00074	0.00164	0.00382	0.05928	0.19106	0.07476	0.0053	0.00136	0.00028	0.00012	0.00014	6e-05	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.447  800.0  900.0  0.00016	0.00018	0.00018	0.00034	0.00042	0.00044	0.00052	0.00064	0.0009	0.00628	0.0555	0.21322	0.06468	0.00702	0.00132	0.00034	0.00014	8e-05	6e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	
2.7394  900.0  1000.0  6e-05	0.0002	0.0001	0.00016	0.00026	0.00024	0.00056	0.00058	0.0006	0.0016	0.00596	0.0675	0.19488	0.06938	0.01014	0.00204	0.00066	0.00024	6e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	
2.1874  1000.0  1100.0  0.00014	0.0001	0.00018	0.00016	0.00024	0.0003	0.00022	0.00026	0.00046	0.00094	0.00158	0.0085	0.07614	0.18048	0.0763	0.0137	0.00308	0.00114	0.00024	0.0002	0.0001	2e-05	0.0	0.0	0.0	0.0	
1.75144  1100.0  1200.0  6e-05	0.0001	0.00014	0.00014	0.00024	0.00014	0.0003	0.0003	0.00024	0.00064	0.00082	0.00294	0.0124	0.08022	0.16104	0.07994	0.01806	0.0048	0.00078	0.00038	0.00018	6e-05	8e-05	2e-05	0.0	0.0	
2.5458  1200.0  1400.0  6e-05	0.0001	4e-05	4e-05	0.0001	0.00026	0.00014	0.00026	0.00016	0.00032	0.00062	0.0013	0.0027	0.01116	0.05488	0.11764	0.1032	0.05848	0.00992	0.00202	0.0005	0.00032	0.00012	0.0001	6e-05	0.0	
2.2622  1400.0  1700.0  6e-05	0.00016	0.0001	0.0001	0.0002	0.00014	0.00022	6e-05	2e-05	0.00018	0.00038	0.00058	0.00082	0.0013	0.00402	0.01482	0.04832	0.12916	0.10552	0.0453	0.0122	0.00406	0.00094	0.00034	0.00018	6e-05	
1.20238  1700.0  2000.0  2e-05	4e-05	2e-05	4e-05	8e-05	6e-05	0.0001	0.00012	0.00012	0.00022	0.00022	0.00036	0.0004	0.00062	0.00084	0.00142	0.00384	0.01904	0.06304	0.10752	0.09444	0.05706	0.01634	0.00484	0.00134	0.00042	
0.78016  2000.0  2400.0  0.0	0.0	0.0	0.0	0.0	0.00012	0.0001	4e-05	0.00016	0.00014	0.00018	0.00034	0.00038	0.00036	0.00038	0.00066	0.00078	0.00296	0.00734	0.02398	0.05334	0.10564	0.08684	0.05596	0.01518	0.00522	
0.27656  2400.0  2700.0  2e-05	4e-05	2e-05	0.0	6e-05	6e-05	4e-05	4e-05	0.00012	0.0001	0.00012	0.00018	0.00014	0.0002	0.00038	0.00034	0.0003	0.00094	0.00132	0.00398	0.01004	0.03212	0.0655	0.11916	0.06948	0.03928	
0.145334  2700.0  3000.0  0.0	2e-05	4e-05	6e-05	2e-05	0.0001	2e-05	8e-05	6e-05	8e-05	0.00014	0.00012	0.00014	0.00018	0.0001	0.0002	0.00032	0.00052	0.00082	0.0016	0.00292	0.0096	0.02438	0.07436	0.09662	0.11298	
0.14438  3000.0  15000.0  2e-05	0.0	4e-05	4e-05	2e-05	4e-05	4e-05	2e-05	8e-05	6e-05	2e-05	0.0001	8e-05	0.00012	0.00014	0.00016	0.00018	0.0004	0.00048	0.0006	0.00092	0.0026	0.00596	0.0212	0.04208	0.21044	
