#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cc~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
1.44286  200.0  300.0  0.04812	0.0607	0.01124	0.00068	0.00026	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52378  300.0  400.0  0.00054	0.01056	0.11512	0.1015	0.02148	0.001	0.00032	0.00028	4e-05	0.00012	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23222  400.0  500.0  0.00014	0.00036	0.00104	0.02128	0.13692	0.1225	0.02842	0.00278	0.00066	0.00036	0.00014	0.00012	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.11624  500.0  600.0  0.00012	0.00032	0.00026	0.0009	0.00232	0.03046	0.14102	0.12622	0.03562	0.00614	0.00086	0.00036	0.00012	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.07428  600.0  725.0  4e-05	8e-05	0.0001	0.0002	0.00048	0.00084	0.00374	0.03456	0.12338	0.16102	0.03696	0.0039	0.00072	0.00016	4e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025498  725.0  800.0  0.00012	0.0001	0.00014	0.00014	0.00024	0.00048	0.0004	0.00152	0.0043	0.0647	0.21454	0.07892	0.00582	0.00116	0.00054	0.0002	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022092  800.0  900.0  2e-05	8e-05	0.00012	0.0001	0.00014	0.00022	0.00034	0.00048	0.00102	0.00624	0.06258	0.23028	0.06814	0.0071	0.00138	0.00044	8e-05	6e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	
0.013856  900.0  1000.0  8e-05	4e-05	0.00018	0.00012	0.00014	0.00038	0.00026	0.00046	0.00044	0.00132	0.00528	0.07426	0.20834	0.07458	0.01082	0.0021	0.00078	0.00024	0.00012	0.0001	2e-05	2e-05	0.0	0.0	0.0	2e-05	
0.008956  1000.0  1100.0  2e-05	6e-05	6e-05	0.00012	0.00014	0.00018	0.00028	0.00032	0.00028	0.0007	0.0016	0.00902	0.08188	0.1849	0.08202	0.01506	0.00334	0.00154	0.00026	0.00016	0.00016	0.0	0.0	0.0	0.0	0.0	
0.005934  1100.0  1200.0  2e-05	2e-05	4e-05	4e-05	0.00016	0.0001	0.00012	0.00038	0.00022	0.00054	0.0006	0.00236	0.01276	0.08544	0.16838	0.08606	0.021	0.00532	0.00112	0.0005	0.00012	6e-05	0.0	0.0	0.0	0.0	
0.006788  1200.0  1400.0  0.0	2e-05	4e-05	8e-05	0.00012	0.0001	0.00016	8e-05	0.0001	0.00034	0.00046	0.00108	0.00286	0.01308	0.06368	0.12598	0.10762	0.05844	0.01162	0.00188	0.00074	0.00042	0.00014	2e-05	0.0	0.0	
0.004296  1400.0  1700.0  2e-05	4e-05	6e-05	0.0	0.0	0.0001	4e-05	4e-05	0.00022	8e-05	0.00032	0.00048	0.00066	0.00156	0.0045	0.01748	0.05532	0.1383	0.10532	0.04206	0.01308	0.00434	0.00098	0.00026	0.0001	8e-05	
0.001624  1700.0  2000.0  4e-05	2e-05	4e-05	4e-05	0.0	4e-05	6e-05	2e-05	8e-05	0.00018	0.00014	0.00012	0.00034	0.00044	0.00062	0.00168	0.00378	0.02058	0.0689	0.11202	0.09548	0.0568	0.016	0.00564	0.00106	0.00048	
0.000789  2000.0  2400.0  2e-05	4e-05	0.0	8e-05	4e-05	0.0	2e-05	2e-05	4e-05	4e-05	0.00018	0.00018	0.0002	0.00014	0.00028	0.0004	0.00078	0.00252	0.00948	0.02614	0.05774	0.11098	0.08638	0.05942	0.01442	0.00484	
0.000221  2400.0  2700.0  0.0	2e-05	2e-05	6e-05	0.0	4e-05	4e-05	2e-05	6e-05	2e-05	0.0	0.00016	0.00014	0.0002	0.00016	0.00016	0.00018	0.00068	0.00132	0.00378	0.01038	0.03338	0.06614	0.11998	0.07162	0.03972	
0.000101  2700.0  3000.0  2e-05	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	4e-05	6e-05	0.0001	0.0002	0.00012	0.00012	0.0001	0.0001	0.00014	0.00034	0.00062	0.00138	0.00282	0.01092	0.02584	0.07524	0.09434	0.11622	
9.3e-05  3000.0  15000.0  2e-05	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	6e-05	2e-05	4e-05	6e-05	4e-05	0.0001	0.00018	0.0002	0.00024	0.00032	0.00064	0.0007	0.00218	0.00608	0.02286	0.0449	0.207	
