#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 00
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.2725  200.0  300.0  0.0317	0.03032	0.00508	0.00052	0.00014	4e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03955  300.0  400.0  0.00038	0.00974	0.08874	0.06504	0.01296	0.00126	0.0003	0.00016	0.00014	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009697  400.0  500.0  0.00012	0.00038	0.00102	0.01776	0.11372	0.08524	0.0205	0.00234	0.00048	0.00036	0.00012	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003114  500.0  600.0  4e-05	0.0003	0.00022	0.00048	0.0024	0.02638	0.12214	0.09682	0.02694	0.00474	0.00096	0.00036	0.00012	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001353  600.0  725.0  6e-05	8e-05	0.00014	0.00024	0.00032	0.00058	0.00306	0.031	0.10526	0.12984	0.02886	0.00422	0.00058	0.00026	0.00012	6e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	0.0	0.0	0.0	
0.000339  725.0  800.0  2e-05	8e-05	8e-05	0.00012	0.00026	0.00048	0.0005	0.00102	0.00356	0.05692	0.1836	0.06922	0.00496	0.00108	0.00044	6e-05	4e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000236  800.0  900.0  2e-05	6e-05	0.00014	0.00018	0.00024	0.00024	0.00028	0.00058	0.0007	0.00572	0.0553	0.2029	0.05792	0.0064	0.00104	0.00038	0.00018	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.000118  900.0  1000.0  4e-05	0.0	6e-05	6e-05	0.00012	0.0001	0.00022	0.00022	0.00032	0.00124	0.00458	0.06534	0.18676	0.06404	0.009	0.00222	0.00062	0.00052	8e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
6.2e-05  1000.0  1100.0  2e-05	8e-05	8e-05	2e-05	0.0001	0.00018	0.0001	0.00018	0.00026	0.00038	0.0013	0.00736	0.07126	0.1704	0.0716	0.0128	0.00294	0.00118	0.00042	6e-05	8e-05	2e-05	2e-05	0.0	0.0	0.0	
3.4e-05  1100.0  1200.0  4e-05	4e-05	0.0001	6e-05	6e-05	6e-05	6e-05	0.00012	0.00018	0.00036	0.00094	0.00214	0.0119	0.07772	0.15642	0.07336	0.01656	0.005	0.0009	0.00026	0.0001	4e-05	2e-05	0.0	2e-05	0.0	
3.1e-05  1200.0  1400.0  2e-05	6e-05	0.0001	6e-05	2e-05	0.0001	0.00012	0.00022	0.00016	0.0003	0.00026	0.00126	0.00274	0.01222	0.05924	0.11832	0.09542	0.04898	0.00878	0.00198	0.00068	0.00032	2e-05	0.0	0.0	0.0	
1.4e-05  1400.0  1700.0  2e-05	2e-05	6e-05	6e-05	2e-05	8e-05	2e-05	6e-05	6e-05	0.00018	0.0003	0.00028	0.0007	0.0015	0.00438	0.0162	0.05206	0.13246	0.09434	0.03486	0.00966	0.00342	0.00092	0.00042	8e-05	2e-05	
4e-06  1700.0  2000.0  4e-05	2e-05	4e-05	2e-05	4e-05	0.0	2e-05	0.00014	6e-05	6e-05	6e-05	8e-05	0.0002	0.00034	0.00068	0.00148	0.00338	0.0197	0.0656	0.10602	0.08626	0.05084	0.01468	0.00492	0.0009	0.00046	
1e-06  2000.0  2400.0  4e-05	2e-05	0.0	0.0	4e-05	6e-05	4e-05	8e-05	4e-05	8e-05	0.00022	8e-05	0.0002	0.00034	0.00028	0.00046	0.00066	0.0025	0.00792	0.0246	0.05724	0.1057	0.08152	0.05082	0.0134	0.0046	
0.0  2400.0  2700.0  2e-05	2e-05	0.0	4e-05	0.0	2e-05	6e-05	2e-05	6e-05	0.0001	6e-05	6e-05	0.00014	0.00016	0.00018	0.00018	0.0002	0.00062	0.00134	0.00348	0.00924	0.03182	0.06902	0.1187	0.0688	0.03756	
0.0  2700.0  3000.0  0.0	2e-05	2e-05	4e-05	4e-05	2e-05	2e-05	0.0	6e-05	0.0	8e-05	0.00012	6e-05	6e-05	0.00012	0.00012	0.00018	0.00028	0.00078	0.00138	0.00258	0.01018	0.02354	0.07778	0.09562	0.11188	
0.0  3000.0  15000.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	4e-05	2e-05	4e-05	8e-05	6e-05	0.00012	0.0001	8e-05	0.00016	0.00014	0.00056	0.00098	0.00268	0.00642	0.02424	0.05	0.21242	
