#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : dd~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : A*A
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
2.3652  200.0  300.0  0.03928	0.05286	0.01032	0.00038	6e-05	6e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.06818  300.0  400.0  0.00048	0.00962	0.09946	0.09198	0.01906	0.00088	0.00016	0.0001	0.0001	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.57308  400.0  500.0  0.00012	0.00052	0.0013	0.01804	0.12188	0.10882	0.0288	0.003	0.00044	0.0002	8e-05	4e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34094  500.0  600.0  0.0001	0.00016	0.0005	0.0009	0.0032	0.02918	0.13056	0.11572	0.03818	0.00618	0.0009	0.00012	8e-05	4e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2587  600.0  725.0  0.0001	0.00012	0.00032	0.00044	0.00078	0.00134	0.00494	0.03322	0.10848	0.15074	0.03846	0.00528	0.00074	0.00026	4e-05	6e-05	6e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.10329  725.0  800.0  4e-05	0.00014	0.0002	0.00018	0.00032	0.00044	0.00102	0.00202	0.00584	0.06454	0.19548	0.07938	0.00634	0.00094	0.00048	0.00014	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.100422  800.0  900.0  2e-05	8e-05	0.00012	0.00024	0.00016	0.00046	0.0006	0.0009	0.00164	0.00806	0.06008	0.21514	0.0671	0.00786	0.00244	0.00038	0.00014	0.0001	4e-05	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	
0.071438  900.0  1000.0  4e-05	0.00012	0.00012	6e-05	0.00026	0.0004	0.00048	0.0005	0.00068	0.00236	0.0076	0.07422	0.2018	0.07524	0.01092	0.00236	0.00066	0.00054	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.051906  1000.0  1100.0  4e-05	8e-05	0.00012	4e-05	0.00022	0.00022	0.00026	0.00028	0.00022	0.00098	0.00198	0.01128	0.08036	0.18032	0.07924	0.01574	0.00338	0.00156	0.00034	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.038416  1100.0  1200.0  2e-05	6e-05	0.00012	6e-05	0.00012	0.0002	0.00022	0.00026	0.00038	0.0005	0.00108	0.00328	0.01618	0.08524	0.16004	0.08292	0.02036	0.00646	0.00166	0.00056	0.00018	0.00012	0.0	0.0	0.0	0.0	
0.05078  1200.0  1400.0  4e-05	2e-05	0.0001	8e-05	0.00014	0.0002	8e-05	0.00026	0.00018	0.00052	0.0007	0.00124	0.00328	0.01398	0.06102	0.12168	0.10614	0.0613	0.01196	0.00254	0.0006	0.00044	0.0001	2e-05	2e-05	2e-05	
0.039854  1400.0  1700.0  2e-05	8e-05	4e-05	0.00012	4e-05	8e-05	2e-05	0.00016	0.00014	0.00022	0.0002	0.00054	0.00086	0.0019	0.00474	0.0167	0.05142	0.13524	0.10646	0.04478	0.01362	0.00496	0.00112	0.00038	0.00016	2e-05	
0.018982  1700.0  2000.0  2e-05	4e-05	0.0	2e-05	0.0001	8e-05	4e-05	8e-05	0.00016	0.00016	0.0002	0.00038	0.00038	0.00074	0.00084	0.00182	0.00438	0.02114	0.06472	0.10824	0.09108	0.06006	0.01816	0.00594	0.00124	0.0006	
0.011312  2000.0  2400.0  2e-05	0.0	8e-05	0.0	6e-05	8e-05	0.00014	2e-05	0.0001	8e-05	0.00026	0.00024	0.00022	0.00022	0.00042	0.00078	0.00094	0.00286	0.00944	0.02736	0.05512	0.10446	0.08626	0.0581	0.01534	0.006	
0.003776  2400.0  2700.0  2e-05	0.0	0.0	6e-05	0.0	0.00012	0.0	0.00012	2e-05	0.00012	4e-05	0.00014	0.00018	0.00016	0.00026	0.00036	0.00028	0.0008	0.00196	0.00484	0.01036	0.03554	0.06726	0.1188	0.0695	0.04224	
0.001924  2700.0  3000.0  2e-05	4e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	8e-05	0.0	6e-05	0.0001	8e-05	8e-05	0.00018	0.00022	0.0003	0.00048	0.00084	0.00154	0.00364	0.01052	0.02602	0.07638	0.09392	0.11538	
0.001942  3000.0  15000.0  0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	0.0	6e-05	4e-05	6e-05	4e-05	0.00014	0.00016	4e-05	0.00054	0.00028	0.00074	0.00114	0.0028	0.00666	0.02332	0.04314	0.20778	
