#===============
# Ref : CMS-PAS-EXO-19-014
# Experiment : CMS
# ll~ : muta
# qq~ : ss~
# FF  : dipole
# XY  : LL LR RL RR
# coef : 0 0
# type : Z*Z
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
4.2102  200.0  300.0  0.04918	0.05196	0.01034	0.0005	0.0003	8e-05	0.0	4e-05	6e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.31172  300.0  400.0  0.00076	0.0124	0.11566	0.09686	0.01912	0.00134	0.00036	0.00014	0.0001	0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55946  400.0  500.0  0.00024	0.00062	0.00182	0.02122	0.13456	0.1165	0.02694	0.00266	0.00088	0.00042	0.00012	0.00012	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.27896  500.0  600.0  6e-05	0.00028	0.00058	0.00114	0.00308	0.03062	0.13916	0.11856	0.0342	0.00496	0.0007	0.00032	0.00018	2e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179692  600.0  725.0  4e-05	0.00018	0.00026	0.00044	0.00072	0.00154	0.00502	0.03456	0.11748	0.15564	0.03838	0.00532	0.00072	0.0002	0.00012	2e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.062566  725.0  800.0  8e-05	0.00012	0.00022	0.00012	0.0003	0.00064	0.00102	0.00184	0.00466	0.06552	0.20738	0.07618	0.00646	0.0009	0.0003	0.0001	0.00012	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.05497  800.0  900.0  6e-05	0.00012	0.00014	0.00022	0.00036	0.0003	0.0005	0.00088	0.00158	0.00758	0.06198	0.22584	0.06658	0.00686	0.00152	0.0005	0.00026	0.00012	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.035114  900.0  1000.0  4e-05	0.0001	0.0001	0.00018	0.00028	0.00016	0.00032	0.00034	0.0009	0.00238	0.0064	0.07448	0.20504	0.07464	0.01034	0.00214	0.00048	0.00042	0.00018	0.0	2e-05	4e-05	2e-05	0.0	0.0	0.0	
0.023112  1000.0  1100.0  6e-05	6e-05	6e-05	0.00016	0.00016	0.00018	0.00026	0.00038	0.00026	0.00094	0.0017	0.00982	0.08336	0.18362	0.07874	0.01406	0.0035	0.00128	0.0003	0.00014	6e-05	4e-05	0.0	2e-05	0.0	0.0	
0.015598  1100.0  1200.0  2e-05	2e-05	4e-05	8e-05	8e-05	0.00014	0.00024	0.00046	0.00038	0.00044	0.00078	0.00334	0.01498	0.08602	0.16408	0.08354	0.01908	0.0053	0.00152	0.0003	6e-05	8e-05	2e-05	2e-05	0.0	0.0	
0.018285  1200.0  1400.0  4e-05	2e-05	8e-05	6e-05	0.00014	0.00014	0.00012	0.00012	0.00018	0.0004	0.00058	0.00108	0.0029	0.01374	0.06102	0.124	0.10434	0.05718	0.0108	0.0023	0.00072	0.00034	8e-05	4e-05	2e-05	0.0	
0.012063  1400.0  1700.0  2e-05	4e-05	6e-05	6e-05	8e-05	4e-05	4e-05	0.00014	0.0002	0.00034	0.00026	0.00054	0.00108	0.00194	0.00502	0.01884	0.05342	0.13628	0.10542	0.0433	0.01268	0.0041	0.00112	0.00058	0.0001	6e-05	
0.004813  1700.0  2000.0  0.0	0.0	4e-05	0.0	0.00014	2e-05	0.0001	6e-05	8e-05	4e-05	0.0002	0.00028	0.00042	0.00078	0.0009	0.00206	0.00406	0.02298	0.06824	0.1103	0.09004	0.05848	0.01798	0.00576	0.00116	0.00072	
0.002446  2000.0  2400.0  0.0	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	4e-05	8e-05	0.00018	8e-05	8e-05	0.00026	0.00038	0.00044	0.00058	0.00096	0.00304	0.00988	0.02754	0.05774	0.10384	0.08486	0.0569	0.01654	0.00646	
0.000723  2400.0  2700.0  2e-05	2e-05	2e-05	4e-05	2e-05	4e-05	4e-05	2e-05	4e-05	0.0001	6e-05	0.0002	0.00018	0.0002	0.00034	0.0004	0.00052	0.00102	0.00188	0.00444	0.01012	0.0339	0.06758	0.11786	0.06898	0.04096	
0.000347  2700.0  3000.0  0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	4e-05	8e-05	4e-05	0.0001	0.0002	0.0001	0.00028	0.00012	0.00014	0.00018	0.00044	0.00088	0.00156	0.00344	0.0113	0.02602	0.07358	0.0907	0.11252	
0.000362  3000.0  15000.0  0.0	0.0	2e-05	2e-05	2e-05	8e-05	4e-05	0.0	0.00012	0.0	4e-05	6e-05	8e-05	8e-05	0.00012	0.00012	0.00024	0.00014	0.00036	0.00052	0.00112	0.003	0.00572	0.02216	0.04134	0.20082	
