#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
84.386  200.0  300.0  0.00036	0.0005	0.00042	0.0007	0.00538	0.05106	0.05624	0.05616	0.05554	0.05004	0.00328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
71.414  300.0  400.0  8e-05	6e-05	0.00014	0.00016	0.00034	0.00042	0.00072	0.00092	0.00134	0.0091	0.06186	0.06462	0.06302	0.05876	0.05294	0.00448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
59.552  400.0  500.0  4e-05	4e-05	4e-05	2e-05	0.0001	0.00012	0.00034	0.0004	0.00032	0.00066	0.0007	0.00066	0.0012	0.00158	0.01148	0.06718	0.06926	0.06688	0.0666	0.0538	0.00596	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
49.186  500.0  600.0  4e-05	0.0	6e-05	4e-05	6e-05	6e-05	0.00016	0.00014	0.0001	0.00018	0.00032	0.00032	0.00046	0.0005	0.00048	0.00052	0.00108	0.00116	0.00182	0.01476	0.0672	0.07232	0.0696	0.06694	0.0526	0.00734	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
40.444  600.0  700.0  8e-05	6e-05	0.0	4e-05	0.0	0.0001	4e-05	8e-05	0.00014	0.00014	0.0002	0.00018	0.00024	0.00032	0.00032	0.00036	0.00054	0.00052	0.0005	0.0008	0.00082	0.00086	0.00134	0.0025	0.01738	0.10544	0.1083	0.09696	0.02948	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.102  700.0  800.0  2e-05	4e-05	0.0	0.0	2e-05	4e-05	2e-05	2e-05	6e-05	2e-05	0.00014	0.00026	0.00016	0.00016	0.0002	0.0001	0.00024	0.00018	0.00026	0.00048	0.00036	0.00054	0.00046	0.00058	0.00078	0.00174	0.00208	0.00668	0.08184	0.10976	0.10274	0.05862	0.00134	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.046  800.0  900.0  2e-05	0.0	2e-05	2e-05	0.0	6e-05	4e-05	0.0	0.0001	0.00014	0.00014	0.00018	8e-05	4e-05	0.0002	0.0002	0.0001	0.00024	0.0002	0.00028	0.0003	0.00028	0.00044	0.00028	0.00044	0.00058	0.00074	0.0012	0.00112	0.00188	0.00366	0.04756	0.11104	0.10578	0.0797	0.01088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
22.034  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	6e-05	4e-05	8e-05	0.00012	6e-05	0.0001	6e-05	0.00022	0.00014	0.00022	0.0002	0.00018	0.00012	0.00028	0.0002	0.00026	0.00024	0.00062	0.0005	0.00068	0.00076	0.00076	0.00098	0.0013	0.00172	0.00264	0.02346	0.17636	0.1474	0.01152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
32.56  1000.0  1200.0  0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	0.0	8e-05	6e-05	8e-05	0.00012	8e-05	0.0001	0.0001	0.00016	0.00018	0.00012	0.00012	0.00014	6e-05	0.00024	0.00024	0.00026	0.00028	0.00028	0.00044	0.00034	0.00052	0.00064	0.0008	0.00084	0.00102	0.00218	0.01528	0.09468	0.09052	0.08336	0.06468	0.00604	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
21.6  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	2e-05	0.0	2e-05	4e-05	0.00018	0.00012	2e-05	8e-05	4e-05	8e-05	6e-05	0.00012	0.00016	0.00012	0.0003	0.00014	8e-05	0.0003	0.00016	0.00018	0.00022	0.00038	0.00072	0.00092	0.00144	0.0014	0.00232	0.0175	0.09102	0.1078	0.0939	0.03924	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
