#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
9.2586  200.0  300.0  0.00028	0.0004	0.00064	0.00122	0.00672	0.07104	0.07318	0.07076	0.0667	0.05714	0.0039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
6.5828  300.0  400.0  6e-05	0.0001	0.00016	0.0002	0.0003	0.00062	0.00068	0.00108	0.00166	0.01228	0.08064	0.08402	0.07888	0.07314	0.05852	0.00516	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.753  400.0  500.0  0.0	4e-05	8e-05	8e-05	0.0001	0.00018	0.00036	0.00036	0.00028	0.00052	0.00076	0.001	0.00142	0.00246	0.01432	0.08496	0.08804	0.08178	0.07876	0.06076	0.0068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.348  500.0  600.0  2e-05	4e-05	6e-05	6e-05	2e-05	0.00032	0.00012	0.00022	0.00022	0.0003	0.00032	0.00038	0.00054	0.00052	0.00056	0.0011	0.0014	0.00172	0.00214	0.0179	0.08682	0.0896	0.08348	0.07678	0.0604	0.00868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3452  600.0  700.0  4e-05	4e-05	4e-05	4e-05	2e-05	0.00016	0.0001	0.00012	0.00022	0.00026	0.0002	0.00018	0.0002	0.0005	0.00014	0.00042	0.00044	0.0006	0.00076	0.00078	0.00106	0.0014	0.00148	0.00228	0.01996	0.13432	0.12988	0.11306	0.03388	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.64434  700.0  800.0  2e-05	0.0	0.0	4e-05	0.0	2e-05	6e-05	6e-05	0.00014	0.00016	0.0001	8e-05	0.00014	0.0002	0.00024	0.0003	0.00018	0.0003	0.00038	0.00042	0.00044	0.00066	0.00046	0.00078	0.00098	0.00178	0.00276	0.0073	0.10404	0.13462	0.12022	0.06782	0.00176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.14776  800.0  900.0  2e-05	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.0001	0.00012	8e-05	0.0001	0.00028	0.00014	0.00028	0.0002	0.0001	0.00014	0.00026	0.00032	0.00024	0.00028	0.00034	0.0003	0.00062	0.0007	0.00092	0.00102	0.00128	0.00124	0.00228	0.00444	0.06236	0.1396	0.1228	0.09644	0.0114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79832  900.0  1000.0  0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	2e-05	8e-05	0.0001	0.00018	4e-05	6e-05	0.00012	0.00016	0.00012	0.00014	0.00012	0.0001	0.00016	0.00032	0.00026	0.00028	0.00032	0.00018	0.00048	0.0007	0.00072	0.0009	0.00078	0.00138	0.00174	0.00202	0.00316	0.02786	0.21774	0.17686	0.01142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9532  1000.0  1200.0  4e-05	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	8e-05	0.00018	4e-05	6e-05	0.0001	8e-05	0.00016	6e-05	6e-05	0.00024	0.00026	0.00026	0.0001	0.0002	0.00026	0.00036	0.00042	0.00034	0.00054	0.0006	0.00076	0.00066	0.00108	0.00142	0.0026	0.0197	0.12834	0.1176	0.096	0.07162	0.00534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47184  1200.0  1400.0  0.0	4e-05	0.0	0.0	0.0	2e-05	4e-05	6e-05	4e-05	0.0	4e-05	6e-05	0.0001	4e-05	4e-05	6e-05	0.0001	2e-05	6e-05	0.00012	2e-05	8e-05	0.0001	0.00012	8e-05	0.00016	0.00018	0.0002	0.00038	0.00028	0.00042	0.0004	0.00028	0.00038	0.00048	0.00086	0.00088	0.00144	0.00238	0.00304	0.02084	0.12376	0.13796	0.10912	0.04246	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
