#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : ee
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150.0 160.0 170.0 180.0 190.0 200.0 220.0 240.0 260.0 280.0 300.0 320.0 340.0 360.0 380.0 400.0 420.0 440.0 460.0 480.0 500.0 520.0 540.0 560.0 580.0 600.0 630.0 660.0 690.0 720.0 750.0 780.0 810.0 840.0 870.0 900.0 950.0 1000.0 1050.0 1100.0 1150.0 1200.0 1250.0 1310.0 1370.0 1430.0 1490.0 1550.0 1610.0 1680.0 1750.0 1820.0 1890.0 1970.0 2050.0 2130.0 2210.0 2290.0 2370.0 2450.0 2530.0 2610.0 2690.0 2770.0 2850.0 2930.0 3010.0 3090.0 3170.0 3250.0 3330.0 3410.0 3490.0 3570.0 3650.0 3730.0 3810.0 3890.0 3970.0 4070.0 4170.0 4270.0 4370.0 4470.0 4570.0 4670.0 4770.0 4870.0 4970.0 5070.0 5170.0 5270.0 5370.0 5470.0 5570.0 5670.0 5770.0 5870.0 5970.0 6070.0 
6.8886  200.0  300.0  0.0004	0.0004	0.00076	0.00118	0.00686	0.0756	0.07294	0.0711	0.07056	0.05748	0.00364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.8388  300.0  400.0  0.00016	0.0001	0.00014	0.00022	0.00014	0.00054	0.00086	0.0011	0.0016	0.01218	0.08218	0.08532	0.07844	0.07638	0.05918	0.00546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4134  400.0  500.0  0.0	6e-05	2e-05	0.00012	0.00014	0.00026	0.0002	0.0004	0.00034	0.0004	0.00082	0.00102	0.0016	0.00202	0.01544	0.08648	0.08708	0.07948	0.07436	0.0597	0.00662	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.4298  500.0  600.0  2e-05	0.0	2e-05	8e-05	0.00016	0.00016	0.00026	0.00014	0.00018	0.0002	0.00038	0.00022	0.00054	0.00046	0.00084	0.00092	0.00122	0.0014	0.00282	0.0175	0.08382	0.08932	0.08272	0.07468	0.0572	0.00786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.74238  600.0  700.0  2e-05	0.0	2e-05	4e-05	0.0	0.0001	0.00012	0.00022	0.00012	0.0002	0.00026	0.00022	0.00024	0.00022	0.00044	0.00046	0.00054	0.00062	0.00072	0.00088	0.00104	0.00092	0.00158	0.00268	0.02006	0.1288	0.12262	0.10558	0.03168	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2582  700.0  800.0  2e-05	2e-05	0.0	2e-05	6e-05	6e-05	8e-05	0.00012	6e-05	0.00016	0.00014	0.00014	0.00024	0.0001	0.00024	0.00032	0.00046	0.00034	0.00048	0.00038	0.00048	0.00044	0.00054	0.00054	0.00076	0.00156	0.0022	0.00762	0.09784	0.12816	0.1123	0.06314	0.0018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91448  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0001	4e-05	0.00012	0.0002	0.00016	0.00026	6e-05	0.00024	0.00012	0.00012	0.00014	0.00016	0.00014	0.00034	0.00034	0.00044	0.0004	0.00042	0.00052	0.00094	0.00106	0.00144	0.00244	0.00392	0.05884	0.12704	0.11452	0.0895	0.01148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66882  900.0  1000.0  4e-05	2e-05	2e-05	0.0	2e-05	2e-05	8e-05	2e-05	8e-05	0.00014	0.00014	0.00012	0.0001	6e-05	8e-05	0.00018	0.00016	0.00016	0.00024	0.00018	0.00016	0.00018	0.00012	0.00028	0.0001	0.00056	0.00036	0.00084	0.0007	0.00072	0.00138	0.00114	0.00192	0.00304	0.02622	0.19738	0.16118	0.01216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.85548  1000.0  1200.0  2e-05	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0	4e-05	4e-05	6e-05	4e-05	0.0001	2e-05	6e-05	8e-05	8e-05	0.00018	0.0001	0.00016	0.00014	4e-05	0.00022	0.00018	0.00026	0.00026	0.0003	0.00038	0.00046	0.00032	0.00054	0.00072	0.00098	0.0009	0.00118	0.00238	0.01806	0.1099	0.10262	0.0871	0.06372	0.00546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47194  1200.0  1400.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	0.0	4e-05	8e-05	0.0001	6e-05	4e-05	0.0001	4e-05	0.00012	6e-05	4e-05	8e-05	0.0001	8e-05	0.00024	0.00026	0.00014	0.00024	0.00016	0.00046	0.00032	0.00026	0.0002	0.00038	0.00036	0.00082	0.00098	0.00138	0.00176	0.00232	0.0198	0.1052	0.1136	0.09702	0.03886	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
