#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : uc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.63542  200.0  300.0  0.0	0.0	4e-05	0.00034	0.00062	0.00218	0.03546	0.05894	0.06628	0.0734	0.07876	0.04026	0.00072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.4427  300.0  400.0  0.0	0.0	4e-05	6e-05	0.00014	0.00026	0.00036	0.00078	0.001	0.00132	0.00406	0.05856	0.11068	0.12196	0.11152	0.0227	0.00042	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.25946  400.0  500.0  0.0	0.0	0.0	2e-05	4e-05	8e-05	0.00022	0.0002	0.00022	0.0003	0.00068	0.00076	0.0014	0.00302	0.02454	0.13994	0.16672	0.1332	0.01852	0.00074	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.07598  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	0.00012	0.0001	0.0001	0.00014	0.0002	0.00038	0.00048	0.00064	0.00104	0.00106	0.00194	0.00654	0.06074	0.20214	0.198	0.06026	0.00382	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91402  600.0  700.0  0.0	0.0	0.0	0.0	8e-05	4e-05	6e-05	4e-05	8e-05	0.00024	0.00022	0.00022	0.00046	0.00066	0.00064	0.00072	0.00118	0.00252	0.0063	0.04528	0.2113	0.22666	0.0652	0.00466	0.00038	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.76806  700.0  800.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	0.00012	8e-05	8e-05	0.0001	0.00016	0.00026	0.00032	0.00036	0.00046	0.00064	0.00092	0.0015	0.00276	0.00972	0.06852	0.2493	0.21264	0.04228	0.0037	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64052  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	0.0	2e-05	6e-05	4e-05	0.00012	0.00016	0.00028	0.0003	0.0004	0.0004	0.00064	0.0009	0.00132	0.002	0.00484	0.02274	0.14562	0.29396	0.12496	0.01564	0.00144	0.0003	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.52818  900.0  1000.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	6e-05	0.00012	0.00012	0.0001	0.00018	0.0001	0.00034	0.00028	0.00058	0.00084	0.0008	0.00118	0.0016	0.00344	0.01392	0.07942	0.27494	0.21384	0.0413	0.00512	0.00064	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8016  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.00012	4e-05	8e-05	0.0001	0.00014	0.00012	0.00026	0.00024	0.0004	0.00058	0.0005	0.00074	0.00108	0.00152	0.00274	0.00732	0.03384	0.14724	0.2317	0.17016	0.0492	0.00758	0.00126	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53964  1200.0  1400.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	0.0	4e-05	8e-05	6e-05	8e-05	0.0	2e-05	0.00012	0.0001	6e-05	0.00014	0.0002	0.00046	0.00054	0.00032	0.0011	0.00134	0.00162	0.0026	0.00788	0.03322	0.1296	0.24212	0.1848	0.05764	0.00968	0.00162	0.0002	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.35904  1400.0  1600.0  0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	4e-05	0.0	0.0	8e-05	0.00012	4e-05	0.0001	0.00012	0.00018	0.00018	0.0002	0.00028	0.00046	0.00044	0.00046	0.00098	0.0011	0.00212	0.00358	0.01134	0.04784	0.16278	0.25034	0.1558	0.0452	0.00788	0.00134	0.00038	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23672  1600.0  1800.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	4e-05	8e-05	4e-05	8e-05	0.00022	0.00016	0.00018	0.00034	0.00036	0.00036	0.00036	0.00072	0.00064	0.0009	0.00132	0.0026	0.00794	0.02448	0.09004	0.21776	0.22678	0.10226	0.0256	0.00464	0.00114	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.154644  1800.0  2000.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	6e-05	6e-05	0.00014	0.00012	0.00036	0.00022	0.0002	0.00022	0.00046	0.00062	0.0007	0.00078	0.00128	0.0024	0.00568	0.01704	0.0605	0.16768	0.23846	0.15672	0.05106	0.01068	0.00226	0.00066	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.121108  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	2e-05	0.0	4e-05	4e-05	0.0001	4e-05	0.00022	0.00016	0.00032	0.00024	0.0004	0.0002	0.0003	0.00038	0.00052	0.00068	0.0012	0.00222	0.00442	0.0136	0.045	0.12652	0.21266	0.18568	0.08692	0.02562	0.00532	0.00154	0.00032	4e-05	4e-05	0.0	0.0	0.0	0.0	
