#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
10.72  200.0  300.0  0.0	0.0	6e-05	0.00044	0.00126	0.00322	0.0652	0.1085	0.11284	0.11798	0.11792	0.05432	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.9364  300.0  400.0  0.0	0.0	2e-05	0.0	0.00022	0.00016	0.00044	0.00072	0.00142	0.00216	0.00578	0.09652	0.17284	0.17678	0.15808	0.0278	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.9158  400.0  500.0  0.0	0.0	0.0	0.00014	2e-05	0.00014	8e-05	0.0004	0.0004	0.00056	0.0008	0.00118	0.00182	0.0036	0.02882	0.20754	0.23172	0.17672	0.01948	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4546  500.0  600.0  0.0	0.0	0.0	0.0	4e-05	6e-05	6e-05	6e-05	0.00024	0.00048	0.00038	0.00062	0.00066	0.00094	0.00168	0.00272	0.0058	0.07806	0.27438	0.25814	0.0642	0.00236	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.3926  600.0  700.0  0.0	0.0	0.0	2e-05	4e-05	6e-05	0.00014	6e-05	0.00012	0.0002	0.00034	0.00038	0.00046	0.00064	0.00094	0.00108	0.0016	0.00234	0.00536	0.04608	0.2793	0.29032	0.06866	0.0028	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5976  700.0  800.0  0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	8e-05	2e-05	0.0001	0.00014	0.00012	0.00034	0.00034	0.0005	0.0007	0.00084	0.00128	0.00176	0.00306	0.00806	0.07118	0.323	0.25688	0.03662	0.0015	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0002  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	4e-05	8e-05	2e-05	8e-05	0.00016	0.00026	0.00032	0.00048	0.0003	0.0007	0.00088	0.00096	0.00136	0.00258	0.0043	0.01932	0.17168	0.36042	0.13962	0.01068	0.00072	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.54384  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	6e-05	0.00018	0.00016	0.00014	0.00022	0.00028	0.00038	0.00066	0.00068	0.00088	0.00128	0.0019	0.00362	0.01018	0.07708	0.33036	0.25364	0.03656	0.00218	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.1336  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	4e-05	4e-05	8e-05	8e-05	0.00016	0.00014	0.00018	0.00026	0.00042	0.0003	0.00068	0.00076	0.00094	0.00158	0.0024	0.00538	0.02868	0.16758	0.27532	0.18612	0.0459	0.0044	0.00056	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.30172  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	6e-05	2e-05	2e-05	0.0	0.00012	0.00022	0.0002	0.0002	0.00026	0.0005	0.00064	0.00052	0.00052	0.00098	0.00134	0.0021	0.00636	0.02548	0.14058	0.28462	0.19964	0.0558	0.00702	0.00076	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
