#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*U3 Z*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-4.379576  200.0  300.0  0.0	0.0	8e-05	0.00066	0.0012	0.00382	0.08428	0.1228	0.10924	0.09508	0.08096	0.03432	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.431306  300.0  400.0  0.0	0.0	0.0	0.0001	0.00014	0.00024	0.00052	0.00068	0.0011	0.0021	0.00646	0.11576	0.18636	0.15912	0.12224	0.02014	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.603251  400.0  500.0  0.0	0.0	0.0	0.00012	6e-05	8e-05	0.0002	0.00028	0.00042	0.00066	0.00104	0.00132	0.0018	0.00354	0.03318	0.22064	0.22426	0.1446	0.0149	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.291664  500.0  600.0  0.0	0.0	0.0	6e-05	0.00012	2e-05	4e-05	8e-05	0.00012	0.00022	0.00036	0.00052	0.0006	0.0014	0.00176	0.00244	0.00708	0.08	0.2869	0.23208	0.05618	0.00136	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.153991  600.0  700.0  0.0	0.0	0.0	0.0	6e-05	2e-05	8e-05	6e-05	0.00018	0.0001	0.0002	0.00036	0.00048	0.00072	0.00064	0.0011	0.00146	0.00248	0.00498	0.05004	0.28356	0.26746	0.05886	0.00218	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.08674  700.0  800.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	0.0	4e-05	6e-05	0.00012	0.00024	0.00028	0.00024	0.00074	0.00052	0.00104	0.00094	0.00194	0.00286	0.0082	0.0743	0.32558	0.23848	0.03158	0.00128	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.051164  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	0.00014	6e-05	0.00018	0.00014	0.00032	0.0003	0.00042	0.00072	0.0006	0.001	0.00162	0.00214	0.00386	0.01758	0.17468	0.35574	0.12684	0.00912	0.0005	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.03131  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	2e-05	2e-05	4e-05	8e-05	8e-05	0.00024	0.00016	0.00048	0.0005	0.00052	0.00068	0.00092	0.0013	0.00182	0.00338	0.00884	0.07768	0.33256	0.23574	0.0327	0.0017	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.032506  1000.0  1200.0  0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.0	4e-05	2e-05	2e-05	4e-05	8e-05	8e-05	0.00012	0.00024	0.00028	0.00026	0.00032	0.00038	0.00068	0.00078	0.00116	0.00136	0.0024	0.00522	0.03046	0.17606	0.27708	0.16494	0.03858	0.00356	0.00034	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01408  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	6e-05	8e-05	0.00018	0.00012	0.0001	0.00024	0.00032	0.00054	0.0004	0.00066	0.00086	0.00096	0.0016	0.0022	0.00536	0.02516	0.14284	0.28354	0.19162	0.04772	0.0057	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
