#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-1.978542  200.0  300.0  0.0	0.0	2e-05	0.0007	0.00116	0.0034	0.08092	0.12016	0.11124	0.09916	0.08308	0.03632	0.00036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.705521  300.0  400.0  0.0	0.0	2e-05	0.00014	0.00014	0.00028	0.0004	0.00094	0.00138	0.00204	0.00598	0.11474	0.18662	0.1591	0.1221	0.02102	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.306715  400.0  500.0  0.0	0.0	2e-05	2e-05	6e-05	2e-05	0.00016	0.00028	0.00034	0.0006	0.00094	0.00128	0.002	0.00316	0.0346	0.22262	0.2225	0.1456	0.01424	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.150508  500.0  600.0  0.0	0.0	0.0	2e-05	0.00014	2e-05	0.00012	0.0002	0.00028	0.00042	0.00044	0.00058	0.00094	0.00102	0.00136	0.00246	0.006	0.08186	0.28176	0.23516	0.05504	0.00136	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.080146  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.00012	8e-05	4e-05	0.00012	0.0001	0.0002	0.0003	0.00048	0.00084	0.0008	0.00102	0.00158	0.00246	0.00534	0.04788	0.28536	0.27082	0.05994	0.00216	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.045353  700.0  800.0  0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	2e-05	8e-05	0.00014	0.0001	0.00024	0.0003	0.00032	0.00056	0.00042	0.00084	0.00102	0.00172	0.00268	0.00732	0.07616	0.32468	0.24122	0.03262	0.00118	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.026857  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0001	4e-05	6e-05	0.0002	6e-05	0.00014	0.00034	0.00044	0.0005	0.00064	0.0006	0.00108	0.00158	0.00226	0.00406	0.01776	0.17194	0.35068	0.12936	0.00936	0.00046	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.016475  900.0  1000.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	2e-05	2e-05	0.0	8e-05	0.0002	0.00018	8e-05	0.00042	0.0004	0.00048	0.00066	0.00102	0.00118	0.00186	0.00278	0.01038	0.0792	0.33262	0.23392	0.03306	0.00168	0.00026	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.01714  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	2e-05	2e-05	4e-05	0.0001	0.0001	0.0001	0.00028	0.00046	0.00032	0.00042	0.00054	0.00072	0.00112	0.00144	0.00222	0.0056	0.03078	0.17982	0.27524	0.1678	0.03812	0.00324	0.00028	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.007438  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.0	2e-05	4e-05	8e-05	2e-05	8e-05	0.00012	0.00016	0.00016	0.00028	0.00032	0.00042	0.00064	0.00048	0.00082	0.00102	0.00146	0.00196	0.00504	0.02616	0.14588	0.28208	0.18896	0.04732	0.00512	0.00034	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
