#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2t*R2t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
0.74558  200.0  300.0  0.0	0.0	6e-05	0.00054	0.00092	0.00246	0.04132	0.0707	0.07924	0.08712	0.09372	0.04366	0.00058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62182  300.0  400.0  0.0	0.0	0.0	6e-05	2e-05	0.0003	0.00034	0.00068	0.00098	0.00144	0.00504	0.06832	0.131	0.1372	0.12738	0.02446	0.00042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51824  400.0  500.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	0.00012	0.00016	0.00042	0.0004	0.00072	0.00118	0.00142	0.00318	0.02594	0.15512	0.18932	0.14692	0.01938	0.00052	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42454  500.0  600.0  0.0	0.0	0.0	0.0	2e-05	2e-05	0.00012	0.0001	8e-05	0.0002	0.00036	0.00028	0.00078	0.00084	0.00102	0.00252	0.00668	0.06482	0.2231	0.21526	0.06126	0.003	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34646  600.0  700.0  0.0	0.0	0.0	2e-05	0.0	0.0001	0.00012	2e-05	0.0002	8e-05	0.0002	0.00028	0.00056	0.00054	0.00074	0.00082	0.00146	0.00196	0.00612	0.0447	0.23144	0.24514	0.06688	0.0045	0.0003	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28122  700.0  800.0  0.0	0.0	0.0	6e-05	0.0	2e-05	0.0	6e-05	0.0001	0.0001	8e-05	0.00022	0.00022	0.00022	0.0005	0.00044	0.00062	0.00122	0.00172	0.00266	0.0091	0.07062	0.27268	0.2268	0.0384	0.00268	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2266  800.0  900.0  0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	6e-05	4e-05	0.0001	0.00014	0.00016	0.00036	0.00032	0.0005	0.00044	0.00068	0.00074	0.00106	0.0024	0.00498	0.02138	0.15454	0.3141	0.13038	0.01418	0.00134	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.181414  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	6e-05	4e-05	6e-05	0.0001	0.00016	0.0002	0.00026	0.0004	0.00042	0.00036	0.0006	0.00094	0.00106	0.00194	0.0039	0.01294	0.08104	0.29766	0.2239	0.03932	0.00386	0.00048	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26416  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	8e-05	4e-05	4e-05	0.00016	0.00016	0.0002	0.00016	0.00024	0.00034	0.0006	0.00072	0.00092	0.0016	0.00232	0.0063	0.03292	0.15472	0.24982	0.17426	0.04748	0.00622	0.00068	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.169082  1200.0  1400.0  0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	2e-05	4e-05	8e-05	8e-05	0.0001	0.00018	0.00012	0.00022	0.00016	0.00028	0.00054	0.0005	0.00072	0.00104	0.00148	0.0021	0.00648	0.03052	0.13254	0.26158	0.18958	0.0572	0.0082	0.00134	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.107286  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	8e-05	4e-05	2e-05	8e-05	0.0001	0.00022	0.0003	0.00018	0.00032	0.00056	0.0005	0.0005	0.00086	0.00112	0.00158	0.00326	0.01072	0.04628	0.16554	0.26378	0.16146	0.0445	0.0066	0.00084	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.067792  1600.0  1800.0  0.0	0.0	0.0	0.0	4e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	0.0	6e-05	6e-05	2e-05	0.0001	0.00014	0.0002	0.00016	0.00016	0.00034	0.0003	0.00034	0.00056	0.00078	0.00096	0.00102	0.0025	0.00606	0.02158	0.08958	0.22808	0.2364	0.10478	0.02318	0.00418	0.00072	0.00022	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
