#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2t*R2t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
1.61644  200.0  300.0  0.0	0.0	4e-05	0.00044	0.00074	0.00246	0.04476	0.07746	0.0853	0.09492	0.09806	0.04828	0.00074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.42082  300.0  400.0  0.0	0.0	2e-05	4e-05	0.0002	0.00024	0.00046	0.00078	0.00124	0.00172	0.00478	0.07404	0.13614	0.15088	0.13456	0.0252	0.00032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.24606  400.0  500.0  0.0	0.0	0.0	2e-05	0.0001	8e-05	0.00012	0.00022	0.00028	0.00044	0.00072	0.00108	0.00138	0.00316	0.02626	0.16736	0.20208	0.1605	0.01958	0.0004	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.07282  500.0  600.0  0.0	0.0	0.0	6e-05	6e-05	8e-05	6e-05	0.0002	0.00024	0.00032	0.00048	0.00052	0.00066	0.00108	0.0014	0.00212	0.00634	0.06562	0.23288	0.23378	0.06434	0.0025	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.92132  600.0  700.0  0.0	0.0	0.0	2e-05	2e-05	8e-05	2e-05	4e-05	0.0001	0.00022	0.00022	0.00036	0.0004	0.00074	0.0008	0.00106	0.00146	0.00208	0.00558	0.04324	0.2393	0.26592	0.0693	0.00362	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.78432  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	2e-05	6e-05	6e-05	8e-05	0.0001	0.00012	0.00018	0.00014	0.0005	0.00046	0.0006	0.00076	0.0011	0.00156	0.0031	0.0078	0.071	0.28998	0.23954	0.03864	0.00244	0.0003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66122  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	8e-05	8e-05	0.00014	0.0001	0.0003	0.00034	0.0005	0.00056	0.00058	0.0007	0.00162	0.00202	0.00424	0.0213	0.15834	0.33326	0.1344	0.01292	0.00114	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55238  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	6e-05	6e-05	6e-05	4e-05	4e-05	0.0001	0.00014	0.00034	0.0001	0.00032	0.00046	0.0005	0.00058	0.00094	0.0012	0.00212	0.00328	0.01102	0.0772	0.30888	0.23672	0.03798	0.00322	0.00028	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.852  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0001	0.0001	0.00014	0.00022	0.00018	0.00026	0.0003	0.0005	0.00052	0.00054	0.0008	0.00092	0.0015	0.00248	0.00572	0.02904	0.1559	0.26126	0.18126	0.04892	0.00512	0.00064	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58554  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	2e-05	4e-05	2e-05	4e-05	4e-05	4e-05	0.0001	0.00024	0.00024	0.00044	0.00038	0.0003	0.0004	0.0006	0.00074	0.0009	0.00122	0.00248	0.00594	0.02574	0.13554	0.27072	0.1976	0.05736	0.00778	0.00106	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
