#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
-4.00096  200.0  300.0  0.0	0.0	6e-05	0.0005	0.00096	0.00374	0.0792	0.11752	0.107	0.0964	0.086	0.03584	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.47132  300.0  400.0  0.0	0.0	2e-05	6e-05	0.00018	0.00026	0.00054	0.00084	0.00124	0.00204	0.00618	0.11198	0.18084	0.15812	0.1226	0.02026	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.661086  400.0  500.0  0.0	0.0	0.0	4e-05	6e-05	0.00012	0.00022	0.00026	0.0004	0.0005	0.00072	0.00132	0.0016	0.00284	0.03158	0.21516	0.2214	0.14828	0.01458	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.333036  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	4e-05	8e-05	0.00012	0.00022	0.00024	0.00048	0.0005	0.00066	0.00088	0.00138	0.0028	0.00674	0.07928	0.28058	0.2313	0.05566	0.00136	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.181798  600.0  700.0  0.0	0.0	0.0	0.0	0.0	4e-05	6e-05	2e-05	6e-05	0.00016	0.00028	0.00036	0.00054	0.00058	0.00066	0.00106	0.00174	0.00242	0.00516	0.04894	0.28096	0.26668	0.06022	0.002	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.105136  700.0  800.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	0.00016	0.00012	0.0001	8e-05	0.00022	0.0003	0.00044	0.00042	0.00044	0.0009	0.00122	0.00162	0.0029	0.00768	0.07228	0.32048	0.24172	0.03258	0.00156	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.06336  800.0  900.0  0.0	0.0	0.0	0.0	0.0	2e-05	8e-05	2e-05	4e-05	6e-05	0.0001	6e-05	0.0002	0.00038	0.0003	0.0004	0.00048	0.00084	0.00112	0.00146	0.00216	0.00396	0.01872	0.1764	0.34844	0.12712	0.01026	0.00044	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.039323  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	2e-05	2e-05	0.00014	0.00014	0.00012	0.00016	0.00034	0.0004	0.00042	0.00062	0.00064	0.00094	0.00144	0.00212	0.003	0.01002	0.07772	0.32988	0.23902	0.0315	0.00222	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.041897  1000.0  1200.0  0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	4e-05	0.0	6e-05	0.0001	6e-05	0.0001	0.00016	0.00028	0.00036	0.00042	0.00042	0.00074	0.0008	0.001	0.0014	0.00242	0.00528	0.03264	0.17616	0.2721	0.16954	0.03948	0.00336	0.0004	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.018575  1200.0  1400.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	2e-05	2e-05	8e-05	6e-05	0.00016	0.00016	0.00034	0.00016	0.00034	0.0004	0.0004	0.00044	0.0006	0.00094	0.00164	0.00272	0.00574	0.02672	0.1463	0.28106	0.18676	0.04782	0.00594	0.0008	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.008714  1400.0  1600.0  0.0	0.0	0.0	2e-05	0.0	2e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	4e-05	4e-05	4e-05	6e-05	6e-05	0.0002	0.00016	0.00028	0.00028	0.00052	0.00048	0.00062	0.001	0.0011	0.00152	0.00316	0.009	0.0435	0.17644	0.27996	0.15938	0.03582	0.00578	0.00062	0.00016	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004292  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	2e-05	4e-05	0.00018	0.00014	8e-05	8e-05	0.0002	0.00028	0.00036	0.0005	0.00058	0.00066	0.00046	0.00086	0.0014	0.00276	0.00554	0.0201	0.08842	0.24138	0.2379	0.09864	0.01952	0.00306	0.00048	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.00218  1800.0  2000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	4e-05	4e-05	2e-05	8e-05	4e-05	6e-05	0.0001	8e-05	0.0001	0.0001	0.00016	0.00022	0.00014	0.00022	0.0005	0.00058	0.0007	0.00116	0.00126	0.00176	0.00432	0.0134	0.05816	0.17774	0.25558	0.15546	0.04472	0.00884	0.00152	0.00032	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
