#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_019
# ll~ : mumu
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 120.0 129.955 140.735 152.41 165.054 178.746 193.574 209.632 227.022 245.855 266.25 288.337 312.257 338.16 366.213 396.592 429.492 465.121 503.706 545.491 590.743 639.749 692.82 750.294 812.536 879.94 952.937 1031.99 1117.6 1210.31 1310.71 1419.44 1537.2 1664.72 1802.82 1952.37 2114.33 2289.73 2479.67 2685.38 2908.15 3149.4 3410.66 3693.59 4000.0 4500.0 5200.0 6000.0 7000.0 
4.17766  200.0  300.0  0.0	0.0	8e-05	0.00044	0.0013	0.00438	0.08176	0.11906	0.10976	0.09828	0.08476	0.03626	0.00036	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.50088  300.0  400.0  0.0	0.0	2e-05	0.00012	0.00014	0.0003	0.00048	0.00072	0.00128	0.002	0.00604	0.11294	0.1847	0.16452	0.12474	0.01892	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.657792  400.0  500.0  0.0	0.0	0.0	6e-05	6e-05	0.00016	0.00016	0.00024	0.00036	0.00068	0.00096	0.00136	0.002	0.00356	0.03334	0.22218	0.22336	0.14578	0.0148	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32325  500.0  600.0  0.0	0.0	2e-05	2e-05	6e-05	2e-05	6e-05	0.00016	0.00012	0.00014	0.00046	0.00048	0.0008	0.00138	0.00156	0.00236	0.00712	0.08266	0.28104	0.2297	0.05746	0.00142	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.17205  600.0  700.0  0.0	0.0	0.0	0.0	6e-05	2e-05	6e-05	0.00014	0.00018	0.0001	0.0002	0.00038	0.0003	0.00064	0.0007	0.0013	0.00192	0.0023	0.00588	0.04922	0.28722	0.27042	0.06058	0.00214	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.097216  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	2e-05	0.00016	0.00028	0.00014	0.00026	0.00032	0.00068	0.00062	0.00096	0.00116	0.00144	0.00312	0.00762	0.07604	0.3237	0.23974	0.03188	0.00168	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.057162  800.0  900.0  0.0	0.0	0.0	0.0	2e-05	2e-05	4e-05	8e-05	4e-05	0.0	6e-05	0.00012	0.00014	0.00032	0.00028	0.00042	0.00066	0.00078	0.00098	0.00138	0.0016	0.00446	0.0184	0.17572	0.35466	0.1274	0.00886	0.0007	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03471  900.0  1000.0  0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	8e-05	2e-05	0.00012	4e-05	0.0001	0.00014	0.00018	0.00018	0.00044	0.00056	0.00066	0.00066	0.00104	0.00118	0.0018	0.00364	0.00884	0.07866	0.33468	0.23712	0.03132	0.0023	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.035908  1000.0  1200.0  0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	6e-05	4e-05	2e-05	4e-05	0.0001	0.0001	0.00024	0.0002	0.00032	0.00034	0.0005	0.00054	0.00058	0.00094	0.00138	0.00212	0.00552	0.03144	0.1796	0.2764	0.16774	0.03876	0.00382	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.015263  1200.0  1400.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	0.0	6e-05	0.00014	0.00012	0.00012	0.00018	0.00036	0.00028	0.00036	0.00046	0.00052	0.00066	0.001	0.00134	0.00222	0.00524	0.0269	0.14796	0.28358	0.19012	0.05042	0.00616	0.00068	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.006899  1400.0  1600.0  0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	4e-05	6e-05	4e-05	0.0001	0.0001	0.00022	0.00016	0.00026	0.00022	0.0004	0.00046	0.00062	0.00084	0.0008	0.0012	0.00286	0.00912	0.0431	0.17908	0.28206	0.16262	0.03586	0.004	0.00062	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003279  1600.0  1800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	6e-05	0.0	2e-05	6e-05	8e-05	6e-05	0.0002	0.0002	0.00022	0.00028	0.00028	0.00046	0.00048	0.00062	0.00086	0.001	0.00144	0.0021	0.00532	0.01858	0.08994	0.24146	0.24302	0.09818	0.01952	0.00266	0.00042	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.001614  1800.0  2000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	4e-05	0.0	0.0	4e-05	4e-05	0.00014	0.00012	0.00012	0.0002	0.00014	0.0002	0.00034	0.00028	0.00042	0.00054	0.00072	0.00112	0.00104	0.00192	0.00396	0.01232	0.05824	0.17936	0.26114	0.15772	0.0445	0.00848	0.0011	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.000957  2000.0  2250.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	0.0	2e-05	4e-05	2e-05	6e-05	2e-05	2e-05	8e-05	6e-05	0.00012	0.00012	0.00012	0.0002	0.0002	0.00022	0.0002	0.00028	0.00052	0.00084	0.0009	0.00138	0.00338	0.00966	0.0419	0.13318	0.22806	0.19488	0.08128	0.02054	0.00358	0.00078	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	
