#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.7319  150.0  200.0  0.0	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.48434  200.0  250.0  2e-05	0.00066	0.00064	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2664  250.0  300.0  2e-05	0.00186	0.00856	0.001	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0806  300.0  350.0  0.0	0.00178	0.01576	0.01118	0.0014	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.9238  350.0  400.0  0.0	0.00142	0.01562	0.02012	0.0105	0.00092	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.79494  400.0  450.0  2e-05	0.0018	0.01184	0.02044	0.01886	0.00876	0.00124	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.68278  450.0  500.0  0.0	0.00114	0.01018	0.01742	0.01884	0.01648	0.00822	0.00146	0.0	0.0	0.0	0.0	2e-05	0.0	
1.09948  500.0  600.0  0.0	0.0007	0.00784	0.01304	0.01516	0.01792	0.01576	0.0146	0.00074	4e-05	2e-05	2e-05	0.0	0.0	
0.8274  600.0  700.0  2e-05	0.00054	0.00534	0.00916	0.01316	0.01508	0.0153	0.02908	0.01176	0.00066	2e-05	0.0	0.0	2e-05	
0.62614  700.0  800.0  0.0	0.00026	0.00346	0.00742	0.00942	0.01094	0.01314	0.02778	0.02534	0.01036	0.0004	0.0	2e-05	0.0	
0.47614  800.0  900.0  0.0	0.00028	0.00238	0.00544	0.00732	0.00886	0.01016	0.0242	0.02466	0.02194	0.00796	0.00044	4e-05	4e-05	
0.36452  900.0  1000.0  0.0	0.0002	0.00186	0.00356	0.00642	0.0073	0.00832	0.0187	0.02236	0.02332	0.01838	0.0074	0.00078	2e-05	
0.39618  1000.0  1150.0  0.0	0.00016	0.00154	0.00356	0.00478	0.00516	0.00662	0.01602	0.01984	0.02114	0.01998	0.0169	0.00972	0.00052	
0.88504  1150.0  15000.0  0.0	4e-05	0.00082	0.00162	0.00202	0.00268	0.0027	0.00812	0.01114	0.01186	0.01368	0.0143	0.02002	0.04192	
