#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.74084  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.7174  200.0  250.0  0.0	0.00034	0.0003	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6815  250.0  300.0  0.0	0.00092	0.00494	0.0008	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64072  300.0  350.0  0.0	0.00106	0.01012	0.00796	0.00076	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.59694  350.0  400.0  0.0	0.00102	0.01034	0.01332	0.00752	0.00086	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.5579  400.0  450.0  2e-05	0.00102	0.00888	0.01368	0.01254	0.00672	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.51608  450.0  500.0  2e-05	0.00088	0.00782	0.01362	0.01482	0.01274	0.0059	0.0009	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.9162  500.0  600.0  0.0	0.00058	0.00604	0.0106	0.01336	0.01328	0.01282	0.0113	0.00026	2e-05	0.0	2e-05	2e-05	0.0	
0.77862  600.0  700.0  2e-05	0.00038	0.0046	0.00834	0.00962	0.01242	0.01254	0.02442	0.00874	0.00054	2e-05	0.0	0.0	0.0	
0.6542  700.0  800.0  0.0	0.00026	0.00326	0.0061	0.00832	0.01006	0.0112	0.0242	0.0207	0.00814	0.00058	2e-05	2e-05	0.0	
0.5434  800.0  900.0  0.0	0.00024	0.00236	0.0049	0.00656	0.0081	0.00898	0.02068	0.02254	0.01828	0.00744	0.00044	6e-05	4e-05	
0.452  900.0  1000.0  0.0	0.00024	0.00242	0.00372	0.00528	0.00646	0.00728	0.01764	0.02006	0.01992	0.01622	0.00648	0.00042	0.0	
0.53482  1000.0  1150.0  0.0	0.00014	0.00128	0.00276	0.00366	0.00536	0.00634	0.01424	0.01746	0.01794	0.01866	0.01386	0.00822	0.0004	
1.49684  1150.0  15000.0  0.0	0.0	0.00054	0.00134	0.0017	0.0023	0.0031	0.0076	0.0099	0.0115	0.01238	0.013	0.01962	0.04548	
