#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2 Z*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
11.5288  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.08398  200.0  250.0  0.0	0.00036	0.00022	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.71146  250.0  300.0  0.0	0.00118	0.0062	0.00076	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.60736  300.0  350.0  4e-05	0.0016	0.013	0.00904	0.00072	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.01662  350.0  400.0  0.0	0.00174	0.01264	0.01726	0.00826	0.00098	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.675722  400.0  450.0  2e-05	0.00128	0.0133	0.01882	0.01616	0.00668	0.00078	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	
0.46435  450.0  500.0  2e-05	0.00092	0.01012	0.0178	0.01746	0.01324	0.00664	0.0011	8e-05	2e-05	0.0	0.0	2e-05	0.0	
0.564978  500.0  600.0  2e-05	0.00056	0.0086	0.01388	0.01606	0.01632	0.01398	0.0115	0.00038	0.0	0.0	0.0	0.0	0.0	
0.306412  600.0  700.0  2e-05	0.00072	0.0054	0.0107	0.01346	0.01426	0.01458	0.02428	0.00882	0.00048	2e-05	0.0	0.0	0.0	
0.176168  700.0  800.0  0.0	0.00038	0.0046	0.00808	0.00992	0.01138	0.01204	0.02632	0.02136	0.00822	0.00038	0.0	0.0	0.0	
0.105846  800.0  900.0  0.0	0.00036	0.00358	0.00592	0.00788	0.00952	0.00982	0.02358	0.02262	0.01766	0.00724	0.0004	2e-05	0.0	
0.06568  900.0  1000.0  0.0	0.00022	0.0024	0.00486	0.00672	0.00694	0.00904	0.02136	0.02122	0.02096	0.01634	0.00574	0.00054	2e-05	
0.057276  1000.0  1150.0  0.0	0.00018	0.0018	0.00348	0.00458	0.00632	0.00692	0.0162	0.01874	0.01952	0.01852	0.01452	0.0072	0.0003	
0.072613  1150.0  15000.0  0.0	0.00012	0.00116	0.00164	0.0028	0.00358	0.00422	0.01018	0.01242	0.01346	0.0144	0.01472	0.01986	0.02902	
