#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.069458  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.058924  200.0  250.0  2e-05	0.0007	0.00046	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049476  250.0  300.0  2e-05	0.00186	0.00638	0.00092	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.041562  300.0  350.0  0.0	0.00198	0.01298	0.00856	0.0011	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.034832  350.0  400.0  0.0	0.00194	0.0141	0.01762	0.00824	0.00098	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	
0.02946  400.0  450.0  0.0	0.00158	0.01242	0.01782	0.01642	0.00728	0.00096	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.02489  450.0  500.0  0.0	0.00116	0.0094	0.01612	0.01656	0.01504	0.00658	0.00094	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.03882  500.0  600.0  0.0	0.00094	0.0072	0.01272	0.01638	0.01648	0.01348	0.01112	0.00038	6e-05	4e-05	2e-05	0.0	0.0	
0.028142  600.0  700.0  0.0	0.00066	0.0056	0.0098	0.01328	0.01496	0.01424	0.02576	0.01022	0.00054	2e-05	4e-05	0.0	0.0	
0.020404  700.0  800.0  0.0	0.00048	0.00412	0.00776	0.01036	0.01174	0.0118	0.02406	0.02042	0.00818	0.00054	4e-05	4e-05	2e-05	
0.014846  800.0  900.0  0.0	0.0004	0.00332	0.0063	0.00728	0.00934	0.01108	0.02184	0.02334	0.01946	0.00782	0.00064	4e-05	2e-05	
0.010892  900.0  1000.0  0.0	0.00026	0.00226	0.0048	0.00592	0.00744	0.00884	0.01968	0.02186	0.02082	0.0171	0.0066	0.00062	2e-05	
0.011183  1000.0  1150.0  0.0	0.00022	0.00154	0.003	0.00506	0.0055	0.00668	0.01646	0.01938	0.0201	0.01916	0.01484	0.0087	0.00044	
0.01981  1150.0  15000.0  0.0	0.00014	0.00092	0.00172	0.00234	0.00312	0.00386	0.00928	0.01116	0.0129	0.0144	0.01454	0.01936	0.03684	
