#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.20914  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.18168  200.0  250.0  0.0	0.0004	0.00046	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.156422  250.0  300.0  2e-05	0.00154	0.00702	0.00078	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.134712  300.0  350.0  2e-05	0.00134	0.01406	0.00918	0.00076	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.11575  350.0  400.0  0.0	0.00112	0.01434	0.01802	0.00844	0.0011	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100256  400.0  450.0  2e-05	0.0014	0.01234	0.01846	0.01622	0.00704	0.00128	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.08663  450.0  500.0  0.0	0.00116	0.01088	0.01644	0.01836	0.01504	0.00688	0.00094	2e-05	0.0	0.0	0.0	0.0	0.0	
0.13944  500.0  600.0  0.0	0.0007	0.00858	0.0149	0.01612	0.01618	0.01394	0.0119	0.00038	4e-05	0.0	0.0	0.0	0.0	
0.105062  600.0  700.0  0.0	0.00064	0.00622	0.01102	0.01312	0.01388	0.01548	0.02566	0.00996	0.0005	2e-05	0.0	0.0	2e-05	
0.079068  700.0  800.0  0.0	0.00036	0.00452	0.00846	0.01082	0.0121	0.01248	0.02568	0.0223	0.0082	0.00048	2e-05	2e-05	0.0	
0.059464  800.0  900.0  0.0	0.00034	0.00294	0.0068	0.00788	0.00968	0.0106	0.02474	0.0235	0.01984	0.00688	0.00036	6e-05	0.0	
0.045016  900.0  1000.0  0.0	0.00028	0.00238	0.00474	0.00648	0.00794	0.0094	0.01984	0.021	0.0221	0.0166	0.00632	0.00044	4e-05	
0.047856  1000.0  1150.0  0.0	0.00022	0.00156	0.00364	0.0052	0.00574	0.00678	0.01624	0.01876	0.01992	0.01964	0.01568	0.00808	0.0003	
0.094582  1150.0  15000.0  0.0	0.00014	0.00082	0.00194	0.00272	0.00334	0.0039	0.00936	0.0112	0.01244	0.01372	0.01374	0.01894	0.03892	
