#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-26.44616  150.0  200.0  2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-11.65962  200.0  250.0  4e-05	0.00052	0.00038	0.00012	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-6.24853  250.0  300.0  0.0	0.0015	0.006	0.00066	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.71432  300.0  350.0  0.0	0.0016	0.01364	0.00892	0.00088	0.0001	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-2.362884  350.0  400.0  0.0	0.0013	0.01402	0.01662	0.00738	0.00076	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-1.575534  400.0  450.0  0.0	0.00096	0.01192	0.01792	0.01618	0.00706	0.00082	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	
-1.089058  450.0  500.0  0.0	0.001	0.01068	0.01674	0.01722	0.0138	0.00646	0.00078	8e-05	0.0	0.0	0.0	0.0	0.0	
-1.339024  500.0  600.0  0.0	0.00076	0.00918	0.01404	0.0157	0.01548	0.01246	0.01142	0.00034	0.0	2e-05	0.0	0.0	0.0	
-0.734835  600.0  700.0  0.0	0.00058	0.00618	0.01018	0.0126	0.01446	0.01408	0.02484	0.00876	0.0005	6e-05	2e-05	2e-05	0.0	
-0.429499  700.0  800.0  2e-05	0.00034	0.00414	0.00858	0.01124	0.01144	0.0133	0.0256	0.02018	0.00704	0.00046	4e-05	0.0	0.0	
-0.262577  800.0  900.0  0.0	0.0003	0.00316	0.00688	0.00826	0.00888	0.01108	0.0211	0.02124	0.01788	0.0059	0.00048	2e-05	6e-05	
-0.166293  900.0  1000.0  0.0	0.0003	0.00288	0.00558	0.00716	0.0079	0.00962	0.02026	0.02124	0.02052	0.01532	0.00522	0.00044	4e-05	
-0.148341  1000.0  1150.0  0.0	0.00028	0.00202	0.00392	0.00564	0.00578	0.00776	0.01706	0.01786	0.01818	0.01764	0.01356	0.0073	0.00044	
-0.20499  1150.0  15000.0  0.0	0.0001	0.001	0.00162	0.00304	0.00446	0.00448	0.01178	0.0129	0.01374	0.01362	0.01438	0.0193	0.02718	
