#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
4.5148  150.0  200.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.9894  200.0  250.0  2e-05	0.00052	0.00058	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.5042  250.0  300.0  0.0	0.00154	0.00818	0.00112	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0764  300.0  350.0  4e-05	0.00176	0.01692	0.0114	0.00088	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.7006  350.0  400.0  2e-05	0.00176	0.01558	0.02206	0.01092	0.00126	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
2.3798  400.0  450.0  2e-05	0.00104	0.0131	0.02056	0.01946	0.00962	0.00124	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
2.0964  450.0  500.0  2e-05	0.00076	0.01068	0.01804	0.02132	0.01728	0.00816	0.00102	2e-05	0.0	0.0	0.0	0.0	0.0	
3.4788  500.0  600.0  0.0	0.00082	0.00892	0.01462	0.01714	0.01822	0.01662	0.01424	0.00038	4e-05	2e-05	2e-05	0.0	0.0	
2.7248  600.0  700.0  0.0	0.00042	0.0059	0.01088	0.01392	0.01404	0.0169	0.03014	0.0125	0.00052	2e-05	2e-05	0.0	2e-05	
2.136  700.0  800.0  0.0	0.00028	0.00444	0.00818	0.01016	0.0121	0.01318	0.0302	0.02586	0.01024	0.00052	4e-05	0.0	2e-05	
1.67734  800.0  900.0  0.0	0.00016	0.00312	0.00572	0.00722	0.00968	0.0112	0.0251	0.02664	0.02164	0.00846	0.00058	2e-05	0.0	
1.32048  900.0  1000.0  0.0	0.00012	0.0021	0.00476	0.0061	0.00704	0.00898	0.02198	0.02402	0.0236	0.019	0.00762	0.00072	2e-05	
1.47892  1000.0  1150.0  0.0	0.00014	0.00158	0.00346	0.00472	0.00592	0.00698	0.01654	0.01902	0.0213	0.02042	0.01744	0.01022	0.00048	
3.5372  1150.0  15000.0  0.0	8e-05	0.00052	0.00146	0.00184	0.00276	0.0033	0.00908	0.01088	0.01222	0.01486	0.0155	0.0207	0.04562	
