#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.73364  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.69006  200.0  250.0  0.0	0.00032	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.64012  250.0  300.0  2e-05	0.0008	0.00548	0.00066	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58942  300.0  350.0  2e-05	0.00108	0.01346	0.0076	0.00074	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.53928  350.0  400.0  0.0	0.001	0.0131	0.01476	0.00838	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.4958  400.0  450.0  0.0	0.00104	0.00998	0.01684	0.01468	0.0067	0.00086	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.45236  450.0  500.0  0.0	0.00068	0.00992	0.01542	0.01642	0.01344	0.00608	0.00096	2e-05	0.0	0.0	0.0	0.0	0.0	
0.78662  500.0  600.0  0.0	0.00054	0.00638	0.0126	0.01506	0.01502	0.01392	0.01088	0.0005	0.00014	0.0	0.0	0.0	0.0	
0.65308  600.0  700.0  0.0	0.00058	0.00468	0.00984	0.01144	0.01314	0.01514	0.02388	0.0094	0.0007	4e-05	0.0	0.0	0.0	
0.53752  700.0  800.0  0.0	0.00028	0.00372	0.00768	0.00912	0.01068	0.0122	0.02454	0.02072	0.00898	0.00044	6e-05	0.0	0.0	
0.43792  800.0  900.0  0.0	0.00028	0.00302	0.00576	0.00694	0.00924	0.0104	0.02288	0.02146	0.0187	0.00784	0.00084	4e-05	0.0	
0.3588  900.0  1000.0  0.0	0.0001	0.00222	0.00438	0.00574	0.0075	0.00782	0.01926	0.02002	0.01952	0.01524	0.00554	0.0004	4e-05	
0.4169  1000.0  1150.0  0.0	0.00012	0.00178	0.00342	0.00446	0.00576	0.00654	0.0158	0.01806	0.01956	0.01872	0.01504	0.00834	0.00044	
1.09146  1150.0  15000.0  0.0	2e-05	0.00066	0.00126	0.00194	0.00238	0.0036	0.00812	0.00996	0.01214	0.0126	0.01302	0.01936	0.04668	
