#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.276  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.9375  200.0  250.0  2e-05	0.0004	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.64738  250.0  300.0  2e-05	0.00138	0.00628	0.00114	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.40274  300.0  350.0  0.0	0.00156	0.01336	0.00932	0.00076	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.19768  350.0  400.0  2e-05	0.0015	0.01378	0.01586	0.00824	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.02682  400.0  450.0  0.0	0.0013	0.01264	0.0172	0.01492	0.00774	0.00064	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.8835  450.0  500.0  4e-05	0.00114	0.0107	0.01696	0.01806	0.01356	0.00634	0.00094	0.0	0.0	0.0	0.0	0.0	0.0	
1.4221  500.0  600.0  0.0	0.0006	0.00808	0.01354	0.01546	0.01548	0.01328	0.01188	0.00048	2e-05	2e-05	0.0	0.0	0.0	
1.06896  600.0  700.0  0.0	0.0005	0.00618	0.01046	0.0136	0.0138	0.0149	0.02456	0.00918	0.0004	6e-05	0.0	0.0	0.0	
0.81072  700.0  800.0  0.0	0.0005241529688024153	0.004780275075478027	0.008679973163367997	0.009665380744716538	0.011992619926199263	0.012516772895001678	0.024090070446159007	0.02029520295202952	0.007401039919490104	0.00031449178128144917	2.0966118752096612e-05	0.0	0.0	
0.6197  800.0  900.0  0.0	0.00036	0.00344	0.0067	0.00814	0.00944	0.01052	0.02232	0.0221	0.01722	0.00664	0.00048	2e-05	0.0	
0.47688  900.0  1000.0  0.0	0.0003	0.00248	0.00572	0.00688	0.00848	0.00876	0.0207	0.0204	0.01926	0.01508	0.00532	0.00032	0.0	
0.52158  1000.0  1150.0  0.0	0.0002	0.0019	0.0043	0.00476	0.0064	0.00714	0.01678	0.01902	0.01824	0.0172	0.01342	0.00726	0.00024	
1.20786  1150.0  15000.0  0.0	0.0	0.00088	0.00204	0.00282	0.00322	0.00412	0.00968	0.01162	0.01316	0.01332	0.01318	0.0172	0.03446	
