#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.15572  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.13396  200.0  250.0  0.0	0.00016	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.09246  250.0  300.0  2e-05	0.00084	0.00484	0.00068	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.04172  300.0  350.0  8e-05	0.00098	0.01076	0.00804	0.00058	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.9846  350.0  400.0  0.0	0.00096	0.0108	0.01514	0.00736	0.00068	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.9332  400.0  450.0  2e-05	0.00074	0.01042	0.01532	0.01422	0.00644	0.00072	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.87566  450.0  500.0  0.0	0.00066	0.00894	0.01478	0.01426	0.01266	0.00566	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	
1.58778  500.0  600.0  0.0	0.00044	0.00668	0.01206	0.0137	0.01388	0.01312	0.01062	0.0005	0.0	0.0	0.0	0.0	0.0	
1.38828  600.0  700.0  0.0	0.00034	0.00494	0.00882	0.011	0.01254	0.01284	0.0228	0.00906	0.0004	2e-05	0.0	0.0	0.0	
1.19894  700.0  800.0  0.0	0.00042	0.00382	0.00596	0.0086	0.01086	0.01132	0.02348	0.02182	0.00778	0.00056	2e-05	2e-05	2e-05	
1.0218  800.0  900.0  0.0	0.00026	0.00272	0.00514	0.00658	0.00852	0.00942	0.02126	0.02214	0.01896	0.00664	0.0006	4e-05	0.0	
0.87314  900.0  1000.0  0.0	0.00022	0.00158	0.00426	0.00544	0.00608	0.00768	0.0184	0.01936	0.01896	0.01586	0.0071	0.0004	6e-05	
1.06498  1000.0  1150.0  0.0	0.00016	0.00142	0.00288	0.0044	0.0049	0.00616	0.01456	0.01682	0.0198	0.01802	0.0144	0.00852	0.00034	
3.3288  1150.0  15000.0  0.0	0.0001	0.00054	0.00124	0.00178	0.00242	0.00308	0.00738	0.00934	0.0108	0.01204	0.01266	0.0187	0.04656	
