#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1~ A*S3 A*U1 A*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-2.485438  150.0  200.0  2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.264034  200.0  250.0  2e-05	0.00068	0.00054	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.712339  250.0  300.0  2e-05	0.0017	0.00626	0.00092	0.0	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.431003  300.0  350.0  2e-05	0.00206	0.01312	0.00858	0.00052	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.27464  350.0  400.0  0.0	0.00174	0.01296	0.01608	0.00788	0.0008	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.182188  400.0  450.0  2e-05	0.00138	0.01104	0.01806	0.01464	0.00762	0.00088	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.124714  450.0  500.0  0.0	0.00116	0.00974	0.01578	0.01724	0.01394	0.00614	0.00076	8e-05	0.0	0.0	0.0	2e-05	0.0	
-0.150517  500.0  600.0  0.0	0.00098	0.00784	0.01302	0.01446	0.01452	0.01338	0.01024	0.00048	0.0	2e-05	0.0	0.0	0.0	
-0.080149  600.0  700.0  0.0	0.00078	0.00576	0.01	0.0119	0.0139	0.01268	0.02344	0.0089	0.00062	2e-05	4e-05	0.0	0.0	
-0.045359  700.0  800.0  0.0	0.00044	0.00406	0.00786	0.00962	0.01096	0.013	0.0261	0.02074	0.00682	0.0004	4e-05	0.0	2e-05	
-0.026852  800.0  900.0  0.0	0.00036	0.00316	0.00644	0.00832	0.0091	0.0107	0.02246	0.02228	0.01706	0.0065	0.00026	4e-05	4e-05	
-0.016472  900.0  1000.0  0.0	0.0002	0.00246	0.00484	0.00656	0.0071	0.00904	0.02038	0.0204	0.01964	0.01422	0.00534	0.00052	6e-05	
-0.014124  1000.0  1150.0  0.0	0.00012	0.00176	0.00382	0.00444	0.0068	0.00682	0.01626	0.01802	0.01772	0.01698	0.01294	0.00714	0.00026	
-0.017443  1150.0  15000.0  0.0	6e-05	0.00068	0.00184	0.00278	0.00386	0.00512	0.01036	0.01164	0.01356	0.01484	0.01312	0.01894	0.02666	
