#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.51334  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.33838  200.0  250.0  2e-05	0.00044	0.00044	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.17948  250.0  300.0  4e-05	0.00116	0.00612	0.00102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0397  300.0  350.0  2e-05	0.00144	0.01296	0.00872	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91732  350.0  400.0  0.0	0.00122	0.01384	0.0165	0.00804	0.00094	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.8116  400.0  450.0  0.0	0.00114	0.01162	0.01918	0.01574	0.00804	0.00096	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
0.71804  450.0  500.0  0.0	0.0008	0.01074	0.01708	0.01726	0.01412	0.00624	0.0006	4e-05	0.0	0.0	0.0	0.0	0.0	
1.2053  500.0  600.0  0.0	0.0005967692149398086	0.00913674246321638	0.014219569914600267	0.015783516822718387	0.01574236032513633	0.0128408272456014	0.011112254347155057	0.0004732997221936413	0.0	0.0	0.0	0.0	0.0	
0.95498  600.0  700.0  0.0	0.0003	0.0069	0.01102	0.0132	0.01454	0.01462	0.02496	0.00916	0.00052	4e-05	2e-05	0.0	0.0	
0.76024  700.0  800.0  0.0	0.00056	0.00518	0.00888	0.01072	0.01248	0.0127	0.02672	0.02168	0.00664	0.0004	4e-05	4e-05	0.0	
0.60692  800.0  900.0  0.0	0.00038	0.00326	0.00682	0.00864	0.01034	0.0102	0.02468	0.02196	0.01668	0.00614	0.00038	2e-05	0.0	
0.48668  900.0  1000.0  0.0	0.00022	0.0028	0.00536	0.00758	0.0084	0.00908	0.02072	0.0222	0.01884	0.01388	0.00548	0.00046	0.0	
0.5572  1000.0  1150.0  0.0	0.00018	0.00218	0.00374	0.00556	0.00694	0.00754	0.01648	0.01796	0.01928	0.01706	0.01346	0.00702	0.00022	
1.4807  1150.0  15000.0  0.0	0.00018	0.00092	0.00198	0.00296	0.00334	0.00378	0.00962	0.01158	0.01174	0.01318	0.0132	0.01676	0.036	
