#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-4.98426  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.17456  200.0  250.0  0.0	0.00036	0.0003	4e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-1.148  250.0  300.0  0.0	0.00194	0.00636	0.00096	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.671594  300.0  350.0  0.0	0.0016	0.01364	0.0092	0.00084	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.419834  350.0  400.0  2e-05	0.00134	0.01362	0.01776	0.00798	0.00088	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.275196  400.0  450.0  0.0	0.00112	0.01144	0.01844	0.01676	0.0067	0.00102	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.187064  450.0  500.0  0.0	0.00108	0.01	0.01748	0.01614	0.01488	0.0067	0.00088	4e-05	0.0	0.0	0.0	0.0	0.0	
-0.223396  500.0  600.0  0.0	0.00084	0.00842	0.01478	0.01504	0.01578	0.01356	0.01064	0.00054	2e-05	0.0	0.0	0.0	0.0	
-0.118286  600.0  700.0  0.0	0.00084	0.00578	0.01194	0.0132	0.01472	0.01382	0.0254	0.00956	0.00036	0.0	0.0	0.0	0.0	
-0.066329  700.0  800.0  2e-05	0.00044	0.00468	0.00874	0.00992	0.01154	0.01172	0.0268	0.02096	0.00772	0.00028	6e-05	2e-05	0.0	
-0.038966  800.0  900.0  0.0	0.00036	0.00308	0.00686	0.00816	0.00868	0.01014	0.02452	0.02376	0.01922	0.007	0.00046	6e-05	2e-05	
-0.02365  900.0  1000.0  0.0	0.0004	0.00222	0.00468	0.00682	0.00826	0.00932	0.01996	0.021	0.02172	0.0161	0.0059	0.00042	4e-05	
-0.020097  1000.0  1150.0  0.0	0.00018	0.00194	0.00312	0.00528	0.00558	0.00716	0.01724	0.01908	0.01856	0.01906	0.01444	0.00762	0.00034	
-0.023762  1150.0  15000.0  0.0	0.0001	0.0008	0.00176	0.00278	0.00346	0.00438	0.01052	0.013	0.01294	0.01516	0.01504	0.0209	0.02888	
