#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~ A*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-15.342  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-8.8526  200.0  250.0  0.0	0.00034	0.00022	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.60528  250.0  300.0  2e-05	0.00098	0.00546	0.00064	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.78256  300.0  350.0  0.0	0.00128	0.01244	0.00776	0.00066	2e-05	2e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	
-2.66668  350.0  400.0  2e-05	0.00112	0.01228	0.0165	0.0075	0.0009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.951  400.0  450.0  0.0	0.00136	0.01224	0.01652	0.01476	0.0066	0.00068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.46398  450.0  500.0  0.0	0.00082	0.01008	0.01558	0.01612	0.01294	0.00638	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	
-1.9911  500.0  600.0  0.0	0.00068	0.00776	0.01398	0.01456	0.01546	0.01308	0.01086	0.00034	2e-05	2e-05	0.0	0.0	0.0	
-1.24366  600.0  700.0  2e-05	0.00054	0.00594	0.00954	0.01214	0.01396	0.01352	0.02328	0.00844	0.00026	4e-05	2e-05	0.0	0.0	
-0.81138  700.0  800.0  0.0	0.00038	0.0043	0.0072	0.00976	0.01142	0.01282	0.02502	0.02106	0.0083	0.00028	0.0	0.0	0.0	
-0.546502  800.0  900.0  0.0	0.00026	0.00332	0.00574	0.00816	0.00866	0.01106	0.02208	0.024	0.01672	0.00646	0.0003	0.0	0.0	
-0.377836  900.0  1000.0  0.0	0.00024	0.00244	0.0044	0.00672	0.00852	0.00874	0.01952	0.02146	0.0205	0.0165	0.0058	0.00056	4e-05	
-0.370152  1000.0  1150.0  0.0	0.00016	0.00176	0.00372	0.0049	0.00642	0.0073	0.0181	0.01892	0.0207	0.01864	0.01518	0.00838	0.00018	
-0.630852  1150.0  15000.0  0.0	6e-05	0.00066	0.0017	0.00248	0.00316	0.00466	0.00974	0.0117	0.013	0.01314	0.01408	0.0193	0.03502	
