#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.5807  150.0  200.0  0.0	6e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.49816  200.0  250.0  0.0	0.0005	0.00038	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42634  250.0  300.0  2e-05	0.00198	0.00642	0.0009	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.36534  300.0  350.0  0.0	0.00178	0.01272	0.00914	0.00106	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.31408  350.0  400.0  0.0	0.00212	0.01284	0.017	0.008	0.00098	0.0001	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.27072  400.0  450.0  0.0	0.0013	0.01122	0.01756	0.01416	0.00676	0.00082	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	
0.2344  450.0  500.0  2e-05	0.00112	0.01048	0.0157	0.01628	0.0136	0.00626	0.00086	6e-05	0.0	2e-05	0.0	0.0	2e-05	
0.38078  500.0  600.0  2e-05	0.00074	0.00788	0.01334	0.01536	0.01652	0.01276	0.01082	0.00038	4e-05	0.0	0.0	0.0	0.0	
0.29008  600.0  700.0  0.0	0.00054	0.0057	0.01064	0.01166	0.01416	0.01354	0.02306	0.0087	0.0005	8e-05	0.0	0.0	0.0	
0.2228  700.0  800.0  0.0	0.00034	0.00444	0.00862	0.01022	0.01124	0.01164	0.02468	0.02148	0.00708	0.00042	2e-05	2e-05	0.0	
0.172594  800.0  900.0  0.0	0.00046	0.00288	0.0063	0.00806	0.00948	0.01066	0.02278	0.02208	0.0163	0.00574	0.00074	8e-05	0.0	
0.134358  900.0  1000.0  0.0	0.00026	0.00288	0.00458	0.0067	0.00736	0.00928	0.01994	0.02096	0.01834	0.01534	0.00586	0.00034	2e-05	
0.149202  1000.0  1150.0  0.0	8e-05	0.00174	0.00376	0.0053	0.00594	0.00712	0.01684	0.01754	0.0178	0.01614	0.01332	0.0075	0.00018	
0.36964  1150.0  15000.0  0.0	6e-05	0.00092	0.00174	0.00294	0.00334	0.00404	0.01	0.01156	0.01326	0.0125	0.01274	0.0166	0.034	
