#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
6.7472  150.0  200.0  2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.7948  200.0  250.0  2e-05	0.00038	0.00072	0.0001	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
4.9672  250.0  300.0  0.0	0.00156	0.00822	0.00102	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.2616  300.0  350.0  2e-05	0.00188	0.01568	0.01122	0.00106	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
3.6656  350.0  400.0  4e-05	0.0014	0.01554	0.02076	0.0099	0.0011	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1736  400.0  450.0  2e-05	0.00132	0.0135	0.01936	0.01942	0.0093	0.00094	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	
2.7446  450.0  500.0  0.0	0.00096	0.0104	0.0176	0.02038	0.01776	0.0082	0.00104	2e-05	0.0	0.0	0.0	0.0	0.0	
4.4578  500.0  600.0  0.0	0.00106	0.00802	0.01532	0.01744	0.01808	0.01644	0.01456	0.00058	4e-05	0.0	0.0	0.0	0.0	
3.3926  600.0  700.0  2e-05	0.00062	0.00518	0.0108	0.01402	0.01468	0.01608	0.02994	0.01148	0.0007	4e-05	0.0	0.0	0.0	
2.5986  700.0  800.0  0.0	0.0004	0.0041	0.00704	0.0099	0.0116	0.0134	0.0283	0.02536	0.01054	0.00028	8e-05	2e-05	0.0	
1.99586  800.0  900.0  0.0	0.00044	0.00276	0.00558	0.0076	0.00902	0.01076	0.024	0.0254	0.02146	0.00822	0.00044	6e-05	4e-05	
1.54336  900.0  1000.0  0.0	0.00016	0.00244	0.00446	0.00616	0.00748	0.0079	0.01964	0.02308	0.02394	0.0196	0.0074	0.00072	0.00014	
1.69462  1000.0  1150.0  0.0	8e-05	0.0011	0.00336	0.00438	0.00544	0.0065	0.01646	0.0203	0.02036	0.02046	0.01716	0.00986	0.00038	
3.9104  1150.0  15000.0  0.0	2e-05	0.00064	0.00136	0.00168	0.00242	0.0037	0.0087	0.0106	0.01236	0.0142	0.01404	0.02104	0.04236	
