#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.56206  150.0  200.0  0.0	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47848  200.0  250.0  2e-05	0.00056	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4067  250.0  300.0  2e-05	0.0016	0.00588	0.00086	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34616  300.0  350.0  2e-05	0.00168	0.01284	0.00946	0.00082	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.29534  350.0  400.0  0.0	0.00138	0.01386	0.0166	0.00832	0.001	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.25318  400.0  450.0  0.0	0.00138	0.01196	0.01856	0.01602	0.00634	0.001	0.00014	4e-05	0.0	0.0	2e-05	0.0	0.0	
0.21762  450.0  500.0  0.0	0.00086	0.00952	0.01696	0.01778	0.0135	0.00668	0.00092	2e-05	0.0	0.0	0.0	0.0	0.0	
0.34988  500.0  600.0  0.0	0.00092	0.00834	0.01408	0.01618	0.01638	0.01338	0.01142	0.00052	4e-05	2e-05	0.0	0.0	0.0	
0.26268  600.0  700.0  0.0	0.00066	0.00626	0.01078	0.01324	0.01382	0.01434	0.02482	0.00924	0.00048	0.0	6e-05	0.0	0.0	
0.198944  700.0  800.0  0.0	0.00036	0.00422	0.00826	0.00978	0.01086	0.01236	0.0249	0.02012	0.00768	0.00044	2e-05	2e-05	4e-05	
0.151684  800.0  900.0  0.0	0.00034	0.00328	0.00662	0.0088	0.00954	0.0096	0.02268	0.02222	0.01656	0.00614	0.00046	4e-05	2e-05	
0.11637  900.0  1000.0  0.0	0.00034	0.00236	0.00482	0.00652	0.00878	0.00918	0.0206	0.0206	0.01898	0.01464	0.006	0.0006	4e-05	
0.126758  1000.0  1150.0  0.0	0.00014	0.00206	0.00362	0.00546	0.00626	0.00754	0.01576	0.01928	0.01866	0.01678	0.01288	0.00674	0.00038	
0.28506  1150.0  15000.0  0.0	0.00022	0.00096	0.0021	0.00308	0.00344	0.00474	0.01034	0.01206	0.01256	0.01366	0.0132	0.01712	0.03202	
