#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.24556  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21332  200.0  250.0  0.0	0.00068	0.00046	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.183666  250.0  300.0  2e-05	0.00134	0.00646	0.00074	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.158174  300.0  350.0  0.0	0.00172	0.0142	0.00994	0.00094	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.13591  350.0  400.0  2e-05	0.00148	0.01426	0.01726	0.00892	0.00078	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.117716  400.0  450.0  2e-05	0.0012	0.01322	0.0184	0.01652	0.00772	0.00098	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.101718  450.0  500.0  0.0	0.00086	0.01108	0.01712	0.01746	0.0154	0.0064	0.00076	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.163726  500.0  600.0  2e-05	0.00082	0.00832	0.01506	0.01504	0.01726	0.0142	0.01326	0.00036	6e-05	0.0	0.0	0.0	0.0	
0.12336  600.0  700.0  0.0	0.00068	0.00622	0.0116	0.01306	0.01466	0.01526	0.02482	0.00944	0.00052	0.0	0.0	2e-05	0.0	
0.09284  700.0  800.0  0.0	0.00038	0.0049	0.00772	0.01046	0.01194	0.01324	0.02678	0.02256	0.00794	0.00046	4e-05	0.0	0.0	
0.06982  800.0  900.0  0.0	0.00034	0.00346	0.00642	0.00792	0.01002	0.01118	0.02336	0.02484	0.02074	0.00698	0.00056	6e-05	0.0	
0.052856  900.0  1000.0  0.0	0.00022	0.00244	0.00512	0.00688	0.009	0.00912	0.02012	0.02154	0.02152	0.01722	0.00646	0.0005	0.0	
0.056192  1000.0  1150.0  0.0	0.00012	0.00174	0.00362	0.00482	0.00588	0.0069	0.0163	0.01864	0.02084	0.01934	0.0152	0.00854	0.00046	
0.111056  1150.0  15000.0  0.0	0.0	0.00084	0.00192	0.00236	0.00326	0.00338	0.01008	0.01206	0.01286	0.01386	0.01376	0.02018	0.03972	
