#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
18.6762  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
18.3786  200.0  250.0  0.0	0.00054	0.00026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.8204  250.0  300.0  0.0	0.00092	0.00528	0.00066	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.1292  300.0  350.0  0.0	0.00096	0.0101	0.00762	0.0007	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.384  350.0  400.0  2e-05	0.0011	0.01104	0.0149	0.00736	0.00082	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
15.6258  400.0  450.0  0.0	0.0007	0.00966	0.0152	0.01314	0.00682	0.00094	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
14.8548  450.0  500.0  0.0	0.00066	0.00822	0.01404	0.01484	0.01218	0.0063	0.00088	2e-05	0.0	0.0	0.0	0.0	0.0	
27.458  500.0  600.0  0.0	0.0006	0.00692	0.01148	0.01376	0.01326	0.01116	0.0109	0.00056	2e-05	0.0	0.0	0.0	0.0	
24.582  600.0  700.0  0.0	0.00042	0.00496	0.00866	0.01022	0.01236	0.01226	0.02238	0.0089	0.00024	4e-05	0.0	0.0	0.0	
21.906  700.0  800.0  0.0	0.00032	0.00362	0.00754	0.00856	0.00972	0.01162	0.02372	0.0183	0.00644	0.00036	6e-05	2e-05	0.0	
19.4288  800.0  900.0  0.0	0.00026	0.00266	0.00568	0.00696	0.00898	0.0093	0.02032	0.02008	0.0162	0.00654	0.0006	2e-05	0.0	
17.1698  900.0  1000.0  0.0	0.00014	0.0023	0.00434	0.0057	0.00778	0.00832	0.01856	0.01882	0.01942	0.0142	0.00564	0.00032	4e-05	
21.988  1000.0  1150.0  2e-05	0.00018	0.00156	0.00358	0.00494	0.0058	0.00708	0.01488	0.0186	0.01656	0.01672	0.01264	0.00768	0.00042	
93.408  1150.0  15000.0  0.0	4e-05	0.00062	0.00126	0.0019	0.00238	0.00326	0.00768	0.00962	0.01122	0.01124	0.01146	0.01588	0.04458	
