15.8489	26.3923
16.5665	26.0813
17.3166	25.7674
18.1006	25.4374
18.9201	25.095
19.7767	24.7414
20.6721	24.3769
21.608	24.0036
22.5864	23.62
23.609	23.2273
24.6779	22.826
25.7952	22.4168
26.9631	22.001
28.1838	21.5797
29.4599	21.1625
30.7937	20.7285
32.1879	20.2958
33.6452	19.86
35.1685	19.421
36.7608	18.9803
38.4251	18.5403
40.1649	18.1013
41.9833	17.6613
43.8842	17.2213
45.871	16.7818
47.9479	16.3434
50.1187	15.9084
52.3879	15.4792
54.7598	15.0484
57.239	14.622
59.8306	14.1994
62.5394	13.7811
65.3709	13.3678
68.3306	12.9602
71.4243	12.5574
74.6581	12.1596
78.0383	11.7678
81.5715	11.3819
85.2647	11.0037
89.1251	10.631
93.1603	10.2644
97.3782	9.90482
100.	9.69268
102.329	9.51099
104.713	9.33105
107.152	9.1531
109.648	8.97745
112.202	8.80374
114.815	8.63186
117.49	8.46184
120.226	8.29372
123.027	8.12781
125.893	7.96425
128.825	7.8026
131.826	7.64359
134.896	7.48581
138.038	7.33019
141.254	7.17662
144.544	7.02508
147.911	6.8756
151.356	6.72833
154.882	6.58312
158.489	6.44026
162.181	6.29934
165.959	6.16052
169.824	6.02371
173.78	5.88896
177.828	5.75618
181.97	5.62546
186.209	5.4968
190.546	5.37011
194.984	5.24555
199.526	5.12341
204.174	5.00273
208.93	4.884
213.796	4.7673
218.776	4.65254
223.872	4.5396
229.087	4.42886
234.423	4.34903
239.883	4.21314
245.471	4.10818
251.189	4.00509
257.04	3.90388
263.027	3.80458
269.153	3.70703
275.423	3.6112
281.838	3.51719
288.403	3.42496
295.121	3.3345
301.995	3.24563
309.03	3.15844
316.228	3.07316
323.594	2.98952
331.131	2.90748
338.844	2.82712
346.737	2.7485
354.813	2.67159
363.078	2.5963
371.535	2.52255
380.189	2.45175
389.045	2.37943
398.107	2.31008
407.38	2.24214
416.869	2.17576
426.58	2.11074
436.516	2.04717
446.684	1.98504
455.337	1.93432
464.159	1.8846
473.151	1.83589
482.318	1.78811
491.662	1.74122
501.187	1.69523
510.897	1.65007
520.795	1.60572
530.884	1.56229
541.17	1.51972
551.654	1.47796
562.341	1.43703
573.236	1.39694
584.341	1.35762
595.662	1.31912
607.202	1.28144
618.966	1.24459
630.957	1.2092
643.181	1.17317
655.642	1.13856
668.344	1.11461
681.292	1.07156
694.491	1.03922
707.946	1.00741
721.661	0.976206
735.642	0.945823
749.894	0.916132
764.422	0.887101
779.232	0.85871
794.328	0.830971
809.717	0.803911
825.404	0.777481
841.395	0.75165
857.696	0.726426
874.312	0.701785
891.251	0.678177
908.518	0.654258
926.119	0.63137
944.061	0.609042
962.351	0.587284
980.995	0.566071
1000.	0.545398
1019.37	0.525261
1039.12	0.505643
1059.25	0.486542
1079.78	0.467949
1100.69	0.449854
1122.02	0.432342
1143.76	0.415241
1165.91	0.398581
1188.5	0.382403
1211.53	0.366706
1235.	0.351453
1258.93	0.336607
1283.32	0.322447
1308.18	0.308325
1333.52	0.294814
1359.36	0.281715
1385.69	0.268978
1412.54	0.256708
1439.9	0.244846
1467.8	0.233375
1496.24	0.222289
1525.22	0.211565
1554.77	0.201195
1584.89	0.191186
1615.6	0.181569
1646.9	0.172246
1678.8	0.163274
1711.33	0.154622
1744.48	0.146306
1778.28	0.138313
1812.73	0.130636
1847.85	0.12327
1883.65	0.116249
1920.14	0.109423
1957.34	0.102933
1995.26	0.0966888
2033.92	0.0907636
2073.32	0.0851052
2113.49	0.0797046
2154.43	0.0745482
2196.17	0.0696309
2238.72	0.064956
2282.09	0.060515
2326.31	0.0563041
2371.37	0.0523025
2417.32	0.0485142
2464.15	0.0449328
2511.89	0.0415552
2560.55	0.0383752
2610.16	0.0353842
2660.73	0.0325708
2712.27	0.0299321
2764.82	0.0274612
2818.38	0.0251334
2872.98	0.0229124
2928.64	0.0209811
2985.38	0.0191145
3043.22	0.0173776
3102.18	0.0157722
3162.28	0.0142889
3223.54	0.0129218
3285.99	0.0116646
3349.65	0.0105136
3414.55	0.00945073
3480.7	0.00848543
3548.13	0.00760502
3616.87	0.00680495
3686.95	0.00607931
3758.37	0.00540338
3831.19	0.00483175
3905.41	0.00429859
3981.07	0.00382133
4058.2	0.0033921
4136.82	0.00300912
4265.8	0.00248179
4331.78	0.0022532
4398.79	0.00204537
4466.84	0.00185674
4535.93	0.00168615
4606.1	0.00153126
4677.35	0.00139069
4749.71	0.00126301
4823.18	0.00114812
4897.79	0.00104373
4973.55	0.000949284
5050.49	0.000863535
5128.61	0.00078597
5207.95	0.000715358
5288.51	0.000651479
5370.32	0.000593265
5453.39	0.000540154
5537.75	0.000491777
5623.41	0.000447487
5710.4	0.000406937
5798.74	0.000369767
5888.44	0.000335745
5979.52	0.000304366
6072.02	0.000275507
6165.95	0.000249105
6261.33	0.000224676
6456.54	0.000181364
6539.67	0.000165364
6623.86	0.000150462
6709.14	0.000136521
6795.51	0.000123702
6883.	0.000111759
6971.61	0.000100683
7061.37	0.0000904268
7152.28	0.0000809602
7244.36	0.0000722598
7337.63	0.0000642557
7432.09	0.0000569155
7527.78	0.0000502332
7624.69	0.0000441436
7722.85	0.0000386115
7822.28	0.0000335982
7922.99	0.0000291463
8024.99	0.0000250959
8128.31	0.0000214814
8232.95	0.0000182799
8338.95	0.0000154537
8446.3	0.0000129915
8555.04	0.0000108243
8665.18	0.00000894992
8776.74	0.00000734462
8889.74	0.00000595854
9004.19	0.000004814
9120.11	0.00000383834
9237.52	0.00000302824
9356.45	0.00000236452
9476.91	0.00000182413
9598.92	0.00000138792
9722.5	0.00000104106
9847.67	0.000000769345
9974.45	0.000000557767
10102.9	0.000000397464
10232.9	0.000000276867
10364.7	0.00000018815
10498.1	0.000000124314
10633.3	0.000000079225
10770.2	0.0000000485034
10908.8	0.0000000281588
11049.3	0.0000000152236
11191.5	0.0000000074088
11335.6	0.00000000299979
11481.5	0.000000000736453
11629.4	-0.000000000250198
11779.1	-0.000000000537184
11930.7	-0.000000000492704
12084.3	-0.000000000333842
12239.9	-0.000000000177775
12397.5	-0.0000000000717756
12557.1	-0.0000000000183512
12718.8	-0.0000000000017762
12882.5	0.00000000000000684096
13000	0.
