15.8489	20.872
16.5665	20.6033
17.3166	20.3227
18.1006	20.0309
18.9201	19.7297
19.7767	19.4198
20.6721	19.1011
21.608	18.7733
22.5864	18.4374
23.609	18.0954
24.6779	17.745
25.7952	17.3956
26.9631	17.0383
28.1838	16.6771
29.4599	16.3124
30.7937	15.9447
32.1879	15.5754
33.6452	15.2047
35.1685	14.8329
36.7608	14.4609
38.4251	14.0885
40.1649	13.7167
41.9833	13.3465
43.8842	12.9765
45.871	12.611
47.9479	12.2465
50.1187	11.8848
52.3879	11.5265
54.7598	11.1718
57.239	10.821
59.8306	10.4745
62.5394	10.1327
65.3709	9.81878
68.3306	9.46393
71.4243	9.13734
74.6581	8.81572
78.0383	8.50036
81.5715	8.19285
85.2647	7.89013
89.1251	7.59364
93.1603	7.30345
97.3782	7.01984
100.	6.85291
102.329	6.71023
104.713	6.56939
107.152	6.43033
109.648	6.29342
112.202	6.15769
114.815	6.02373
117.49	5.89167
120.226	5.76158
123.027	5.63351
125.893	5.50751
128.825	5.38345
131.826	5.26127
134.896	5.14092
138.038	5.02243
141.254	4.90576
144.544	4.79086
147.911	4.67771
151.356	4.56638
154.882	4.46031
158.489	4.34913
162.181	4.24332
165.959	4.13929
169.824	4.03696
173.78	3.93638
177.828	3.83761
181.97	3.74064
186.209	3.64544
190.546	3.55199
194.984	3.46029
199.526	3.37035
204.174	3.28211
208.93	3.19554
213.796	3.11063
218.776	3.02737
223.872	2.94571
229.087	2.86577
234.423	2.7875
239.883	2.71075
245.471	2.63554
251.189	2.56182
257.04	2.48958
263.027	2.41887
269.153	2.37426
275.423	2.2819
281.838	2.21563
288.403	2.15084
295.121	2.08754
301.995	2.02565
309.03	1.96512
316.228	1.9065
323.594	1.8482
331.131	1.79171
338.844	1.73654
346.737	1.68266
354.813	1.63004
363.078	1.57864
371.535	1.52845
380.189	1.49789
389.045	1.43174
398.107	1.38516
407.38	1.3397
416.869	1.29542
426.58	1.25225
436.516	1.21016
446.684	1.16916
455.337	1.1358
464.159	1.10315
473.151	1.07121
482.318	1.03996
491.662	1.0094
501.187	0.979531
510.897	0.950334
520.795	0.923259
530.884	0.893897
541.17	0.866646
551.654	0.840003
562.341	0.813976
573.236	0.788563
584.341	0.76352
595.662	0.739356
607.202	0.715861
618.966	0.692787
630.957	0.670273
643.181	0.648297
655.642	0.62686
668.344	0.605963
681.292	0.585582
694.491	0.565708
707.946	0.546336
721.661	0.527456
735.642	0.509065
749.894	0.491156
764.422	0.482287
779.232	0.456742
794.328	0.440212
809.717	0.424139
825.404	0.408499
841.395	0.393278
857.696	0.378476
874.312	0.364084
891.251	0.3501
908.518	0.336517
926.119	0.323326
944.061	0.310518
962.351	0.298233
980.995	0.28618
1000.	0.274474
1019.37	0.262938
1039.12	0.251951
1059.25	0.241924
1079.78	0.230964
1100.69	0.220959
1122.02	0.211281
1143.76	0.201917
1165.91	0.192859
1188.5	0.184105
1211.53	0.175645
1235.	0.167467
1258.93	0.159569
1283.32	0.151947
1308.18	0.144591
1333.52	0.137499
1359.36	0.130665
1385.69	0.124198
1412.54	0.117861
1439.9	0.111655
1467.8	0.105804
1496.24	0.100182
1525.22	0.0951333
1554.77	0.0895811
1584.89	0.0845856
1615.6	0.0798177
1646.9	0.0752539
1678.8	0.0708886
1711.33	0.066701
1744.48	0.0627041
1778.28	0.058887
1812.73	0.0552429
1847.85	0.0517676
1883.65	0.0484576
1920.14	0.0453072
1957.34	0.0423925
1995.26	0.0395444
2033.92	0.0367745
2073.32	0.0342205
2113.49	0.031803
2154.43	0.029517
2196.17	0.0275593
2238.72	0.0253177
2282.09	0.0233996
2326.31	0.0215947
2371.37	0.0198991
2417.32	0.0183081
2464.15	0.0168183
2511.89	0.0154248
2560.55	0.014124
2610.16	0.0129111
2660.73	0.0117827
2712.27	0.0107347
2764.82	0.0097507
2818.38	0.00890344
2872.98	0.00803253
2928.64	0.00726646
2985.38	0.00656188
3043.22	0.00591569
3102.18	0.00532413
3162.28	0.00478361
3223.54	0.00429102
3285.99	0.00384313
3349.65	0.00343628
3414.55	0.00306796
3480.7	0.00273486
3548.13	0.00243557
3616.87	0.00216635
3686.95	0.00192484
3758.37	0.00170874
3831.19	0.00151599
3905.41	0.00134403
3981.07	0.00119132
4058.2	0.0010552
4136.82	0.000934843
4265.8	0.00077026
4331.78	0.000699333
4398.79	0.000635097
4466.84	0.000576918
4535.93	0.000524185
4606.1	0.000476505
4677.35	0.000433333
4749.71	0.000394013
4823.18	0.000358287
4897.79	0.000325865
4973.55	0.000296343
5050.49	0.000269404
5128.61	0.000244813
5207.95	0.000222452
5288.51	0.000201867
5370.32	0.000183089
5453.39	0.000165853
5537.75	0.00015007
5623.41	0.000135422
5710.4	0.000122213
5798.74	0.000109963
5888.44	0.000098739
5979.52	0.0000884166
6072.02	0.0000789391
6165.95	0.0000702462
6261.33	0.0000623897
6456.54	0.0000485216
6539.67	0.0000434987
6623.86	0.00003887
6709.14	0.0000345992
6795.51	0.0000307265
6883.	0.0000271762
6971.61	0.0000239406
7061.37	0.0000210004
7152.28	0.0000183407
7244.36	0.000015947
7337.63	0.0000137955
7432.09	0.0000118688
7527.78	0.0000101632
7624.69	0.00000864874
7722.85	0.00000731665
7822.28	0.0000061471
7922.99	0.00000513792
8024.99	0.00000426799
8128.31	0.00000351165
8232.95	0.00000287328
8338.95	0.00000233043
8446.3	0.00000187873
8555.04	0.00000149884
8665.18	0.00000118496
8776.74	0.000000927793
8889.74	0.000000717577
9004.19	0.000000548631
9120.11	0.000000414684
9237.52	0.000000308135
9356.45	0.000000225275
9476.91	0.000000161658
9598.92	0.000000114104
9722.5	0.0000000790127
9847.67	0.0000000537948
9974.45	0.0000000360834
10102.9	0.0000000239637
10232.9	0.0000000158801
10364.7	0.0000000106135
10498.1	0.00000000722702
10633.3	0.00000000509756
10770.2	0.00000000370015
10908.8	0.00000000274792
11049.3	0.00000000203803
11191.5	0.00000000145951
11335.6	0.0000000009807
11481.5	0.000000000602183
11629.4	0.000000000317683
11779.1	0.000000000122225
11930.7	0.00000000000762576
12084.3	-0.000000000041876
12239.9	-0.0000000000459609
12397.5	-0.000000000028107
12557.1	-0.00000000000946734
12718.8	-0.00000000000109826
12882.5	0.00000000000000546613
13000	0.
