15.8489	11.381
16.5665	11.198
17.3166	11.0091
18.1006	10.8135
18.9201	10.6111
19.7767	10.4022
20.6721	10.1904
21.608	9.97325
22.5864	9.74802
23.609	9.52222
24.6779	9.29348
25.7952	9.06211
26.9631	8.82816
28.1838	8.59309
29.4599	8.35716
30.7937	8.12183
32.1879	7.86791
33.6452	7.64728
35.1685	7.41205
36.7608	7.17514
38.4251	6.94113
40.1649	6.70881
41.9833	6.47867
43.8842	6.25109
45.871	6.02639
47.9479	5.80454
50.1187	5.58561
52.3879	5.37016
54.7598	5.15872
57.239	4.95148
59.8306	4.74757
62.5394	4.54825
65.3709	4.35334
68.3306	4.16311
71.4243	3.97743
74.6581	3.79648
78.0383	3.62072
81.5715	3.44973
85.2647	3.2836
89.1251	3.12241
93.1603	2.96639
97.3782	2.8156
100.	2.73244
102.329	2.6572
104.713	2.58313
107.152	2.51036
109.648	2.43902
112.202	2.36892
114.815	2.29835
117.49	2.23147
120.226	2.16585
123.027	2.10168
125.893	2.03898
128.825	1.97756
131.826	1.91743
134.896	1.85853
138.038	1.8009
141.254	1.74459
144.544	1.68958
147.911	1.63582
151.356	1.58327
154.882	1.53191
158.489	1.48177
162.181	1.43292
165.959	1.38529
169.824	1.33882
173.78	1.29348
177.828	1.24926
181.97	1.20613
186.209	1.1641
190.546	1.12317
194.984	1.08333
199.526	1.04456
204.174	1.00689
208.93	0.970297
213.796	0.934719
218.776	0.900123
223.872	0.866476
229.087	0.833788
234.423	0.823456
239.883	0.771691
245.471	0.741357
251.189	0.712374
257.04	0.684269
263.027	0.65708
269.153	0.630717
275.423	0.605164
281.838	0.580439
288.403	0.556511
295.121	0.533371
301.995	0.511007
309.03	0.489374
316.228	0.468452
323.594	0.44824
331.131	0.428725
338.844	0.409904
346.737	0.391755
354.813	0.374249
363.078	0.357369
371.535	0.341508
380.189	0.325426
389.045	0.31035
398.107	0.295841
407.38	0.281886
416.869	0.268622
426.58	0.255575
436.516	0.24319
446.684	0.231296
455.337	0.22174
464.159	0.2125
473.151	0.203573
482.318	0.194952
491.662	0.186636
501.187	0.178625
510.897	0.1709
520.795	0.163449
530.884	0.156267
541.17	0.149516
551.654	0.142688
562.341	0.136278
573.236	0.130107
584.341	0.124162
595.662	0.118437
607.202	0.112965
618.966	0.107676
630.957	0.102556
643.181	0.0976748
655.642	0.0929911
668.344	0.0884974
681.292	0.0841857
694.491	0.0800445
707.946	0.0760905
721.661	0.0722957
735.642	0.0686601
749.894	0.0651774
764.422	0.0618422
779.232	0.0587123
794.328	0.0555993
809.717	0.0526837
825.404	0.049899
841.395	0.0472408
857.696	0.0447261
874.312	0.0423026
891.251	0.0399723
908.518	0.0377693
926.119	0.0356533
944.061	0.0336618
962.351	0.0317667
980.995	0.0299607
1000.	0.0282337
1019.37	0.0265988
1039.12	0.0250458
1059.25	0.0235617
1079.78	0.0221624
1100.69	0.0208409
1122.02	0.0195782
1143.76	0.0183816
1165.91	0.0172488
1188.5	0.0161774
1211.53	0.015165
1235.	0.0142112
1258.93	0.0133057
1283.32	0.0124512
