15.8489	5.29934
16.5665	5.24745
17.3166	5.18905
18.1006	5.12402
18.9201	5.0534
19.7767	4.97821
20.6721	4.89754
21.608	4.81323
22.5864	4.72464
23.609	4.63171
24.6779	4.53474
25.7952	4.43517
26.9631	4.33429
28.1838	4.22119
29.4599	4.12225
30.7937	4.01363
32.1879	3.90293
33.6452	3.79172
35.1685	3.68019
36.7608	3.56793
38.4251	3.45513
40.1649	3.34236
41.9833	3.22994
43.8842	3.11792
45.871	3.00648
47.9479	2.89583
50.1187	2.78633
52.3879	2.67873
54.7598	2.5723
57.239	2.46723
59.8306	2.36387
62.5394	2.26225
65.3709	2.16279
68.3306	2.06704
71.4243	1.97142
74.6581	1.87948
78.0383	1.78961
81.5715	1.70187
85.2647	1.61686
89.1251	1.53424
93.1603	1.4541
97.3782	1.38526
100.	1.33183
102.329	1.2936
104.713	1.25612
107.152	1.21937
109.648	1.18342
112.202	1.14822
114.815	1.11369
117.49	1.07982
120.226	1.04654
123.027	1.01391
125.893	0.981873
128.825	0.950707
131.826	0.920214
134.896	0.890426
138.038	0.860007
141.254	0.831878
144.544	0.805211
147.911	0.778317
151.356	0.752057
154.882	0.726398
158.489	0.701332
162.181	0.676905
165.959	0.653074
169.824	0.629858
173.78	0.607252
177.828	0.585249
181.97	0.56388
186.209	0.543154
190.546	0.523008
194.984	0.503481
199.526	0.484389
204.174	0.465848
208.93	0.447921
213.796	0.430552
218.776	0.413709
223.872	0.397364
229.087	0.381498
234.423	0.366101
239.883	0.351203
245.471	0.336788
251.189	0.322696
257.04	0.309261
263.027	0.296379
269.153	0.283827
275.423	0.271677
281.838	0.259913
288.403	0.248531
295.121	0.237548
301.995	0.226979
309.03	0.216813
316.228	0.207042
323.594	0.197633
331.131	0.188556
338.844	0.17981
346.737	0.17138
354.813	0.163268
363.078	0.155487
371.535	0.148016
380.189	0.140839
389.045	0.133945
398.107	0.127326
407.38	0.120974
416.869	0.114886
426.58	0.109053
436.516	0.103482
446.684	0.0981469
455.337	0.093872
464.159	0.0897103
473.151	0.0857294
482.318	0.081972
491.662	0.0782982
501.187	0.0747668
510.897	0.0713678
520.795	0.0680969
