15.8489	18.139
16.5665	17.9887
17.3166	17.8127
18.1006	17.6277
18.9201	17.4304
19.7767	17.2218
20.6721	17.0024
21.608	16.7731
22.5864	16.534
23.609	16.2855
24.6779	16.0277
25.7952	15.7622
26.9631	15.4895
28.1838	15.2106
29.4599	14.9275
30.7937	14.6385
32.1879	14.3441
33.6452	14.0456
35.1685	13.7433
36.7608	13.4383
38.4251	13.1314
40.1649	12.8235
41.9833	12.5136
43.8842	12.2023
45.871	11.8904
47.9479	11.5782
50.1187	11.2672
52.3879	10.9598
54.7598	10.6491
57.239	10.3417
59.8306	10.0362
62.5394	9.73314
65.3709	9.43312
68.3306	9.13661
71.4243	8.84297
74.6581	8.55269
78.0383	8.2664
81.5715	7.98402
85.2647	7.71167
89.1251	7.43302
93.1603	7.16427
97.3782	6.90018
100.	6.74421
102.329	6.61057
104.713	6.47824
107.152	6.34724
109.648	6.21791
112.202	6.09003
114.815	5.96352
117.49	5.83843
120.226	5.71476
123.027	5.59266
125.893	5.47218
128.825	5.3531
131.826	5.23543
134.896	5.1198
138.038	5.00512
141.254	4.89209
144.544	4.78064
147.911	4.67118
151.356	4.56297
154.882	4.45631
158.489	4.35109
162.181	4.24759
165.959	4.14566
169.824	4.04527
173.78	3.94649
177.828	3.84923
181.97	3.75354
186.209	3.6594
190.546	3.56674
194.984	3.4757
199.526	3.38642
204.174	3.29836
208.93	3.21184
213.796	3.12689
218.776	3.04346
223.872	2.9614
229.087	2.881
234.423	2.80234
239.883	2.72485
245.471	2.64884
251.189	2.57431
257.04	2.50124
263.027	2.42956
269.153	2.35938
275.423	2.29075
281.838	2.22336
288.403	2.15732
295.121	2.09269
301.995	2.02934
309.03	1.96733
316.228	1.9068
323.594	1.84756
331.131	1.7896
338.844	1.73295
346.737	1.67762
354.813	1.62359
363.078	1.57085
371.535	1.51933
380.189	1.46899
389.045	1.42054
398.107	1.37186
407.38	1.325
416.869	1.27937
426.58	1.23484
436.516	1.19146
446.684	1.1492
455.337	1.11482
464.159	1.08121
473.151	1.04838
482.318	1.01627
491.662	0.984882
501.187	0.954213
510.897	0.924217
520.795	0.894878
530.884	0.866254
541.17	0.838313
551.654	0.811015
562.341	0.784377
573.236	0.758399
584.341	0.73304
595.662	0.708313
607.202	0.684222
618.966	0.660757
630.957	0.6379
643.181	0.615615
655.642	0.593911
668.344	0.572801
681.292	0.552234
694.491	0.532205
707.946	0.512636
721.661	0.493766
735.642	0.475342
749.894	0.457445
764.422	0.440053
779.232	0.423153
794.328	0.406743
809.717	0.390835
825.404	0.375404
841.395	0.360428
857.696	0.345909
874.312	0.33183
891.251	0.318183
908.518	0.304966
926.119	0.292166
