15.8489	9.60694
16.5665	9.70984
17.3166	9.78668
18.1006	9.84741
18.9201	9.89021
19.7767	9.91604
20.6721	9.92568
21.608	9.91969
22.5864	9.89857
23.609	9.86324
24.6779	9.81408
25.7952	9.75181
26.9631	9.67714
28.1838	9.59139
29.4599	9.49601
30.7937	9.39022
32.1879	9.27458
33.6452	9.15019
35.1685	9.01752
36.7608	8.87754
38.4251	8.7311
40.1649	8.57901
41.9833	8.42087
43.8842	8.25743
45.871	8.08922
47.9479	7.91684
50.1187	7.74144
52.3879	7.56484
54.7598	7.38275
57.239	7.19951
59.8306	7.01459
62.5394	6.82866
65.3709	6.64211
68.3306	6.45545
71.4243	6.26834
74.6581	6.08138
78.0383	5.89525
81.5715	5.70998
85.2647	5.52692
89.1251	5.34366
93.1603	5.16279
97.3782	4.9838
100.	4.87755
102.329	4.78619
104.713	4.69541
107.152	4.60527
109.648	4.51601
112.202	4.42743
114.815	4.33954
117.49	4.25239
120.226	4.166
123.027	4.08049
125.893	3.99594
128.825	3.91218
131.826	3.8292
134.896	3.74765
138.038	3.66641
141.254	3.5861
144.544	3.50671
147.911	3.42857
151.356	3.35124
154.882	3.2749
158.489	3.19945
162.181	3.12512
165.959	3.0518
169.824	2.97946
173.78	2.90815
177.828	2.83783
181.97	2.76852
186.209	2.70022
190.546	2.63292
194.984	2.56672
199.526	2.50176
204.174	2.43756
208.93	2.37439
213.796	2.3123
218.776	2.25125
223.872	2.19113
229.087	2.13219
234.423	2.07448
239.883	2.01754
245.471	1.96165
251.189	1.90679
257.04	1.85295
263.027	1.80009
269.153	1.74828
275.423	1.69748
281.838	1.64778
288.403	1.59897
295.121	1.55116
301.995	1.50426
309.03	1.45831
316.228	1.41341
323.594	1.36944
331.131	1.3264
338.844	1.28433
346.737	1.24323
354.813	1.20309
363.078	1.16387
371.535	1.12555
380.189	1.08809
389.045	1.05152
398.107	1.0158
407.38	0.980912
416.869	0.946929
426.58	0.913747
436.516	0.881402
446.684	0.849901
455.337	0.82427
464.159	0.799213
473.151	0.774729
482.318	0.750786
491.662	0.727376
501.187	0.704501
510.897	0.680873
520.795	0.660243
530.884	0.638895
541.17	0.61806
551.654	0.597705
562.341	0.57784
573.236	0.558464
584.341	0.539552
595.662	0.521113
607.202	0.503149
618.966	0.485653
630.957	0.46861
643.181	0.452361
655.642	0.435816
668.344	0.420084
681.292	0.404759
694.491	0.389837
707.946	0.375274
721.661	0.361214
735.642	0.347503
749.894	0.334185
764.422	0.321247
779.232	0.308675
794.328	0.29647
809.717	0.284642
825.404	0.273169
841.395	0.262037
857.696	0.251248
874.312	0.24079
891.251	0.230659
908.518	0.220851
926.119	0.211357
944.061	0.202169
962.351	0.193291
980.995	0.184709
1000.	0.176417
1019.37	0.16841
1039.12	0.160681
1059.25	0.153223
1079.78	0.146026
1100.69	0.139087
1122.02	0.132407
1143.76	0.125972
1165.91	0.119775
1188.5	0.113829
1211.53	0.108102
1235.	0.102595
1258.93	0.0973034
1283.32	0.0922215
1308.18	0.087343
1333.52	0.082778
1359.36	0.0781921
1385.69	0.0739027
1412.54	0.0698015
1439.9	0.0658806
1467.8	0.0621322
1496.24	0.0585505
1525.22	0.0551322
1554.77	0.051874
1584.89	0.0487663
1615.6	0.045806
1646.9	0.0429897
1678.8	0.0403125
1711.33	0.0377767
1744.48	0.035361
1778.28	0.0330682
1812.73	0.0308938
1847.85	0.0288302
1883.65	0.0268842
1920.14	0.025044
1957.34	0.0233061
1995.26	0.021666
2033.92	0.0201196
2073.32	0.0186632
2113.49	0.0172931
2154.43	0.0160053
2196.17	0.0147963
2238.72	0.0136621
2282.09	0.0125994
2326.31	0.0116049
2371.37	0.0106754
2417.32	0.00980763
2464.15	0.00899835
2511.89	0.00824694
2560.55	0.00754441
2610.16	0.00689175
2660.73	0.00628628
2712.27	0.00572592
2764.82	0.00520736
2818.38	0.00472813
2872.98	0.00428583
2928.64	0.00387833
2985.38	0.00350341
3043.22	0.00315917
3102.18	0.00284355
