15.8489	13.5384
16.5665	13.3299
17.3166	13.1136
18.1006	12.8884
18.9201	12.6657
19.7767	12.4187
20.6721	12.1747
21.608	11.9264
22.5864	11.6735
23.609	11.4157
24.6779	11.1539
25.7952	10.8887
26.9631	10.621
28.1838	10.3516
29.4599	10.0822
30.7937	9.81129
32.1879	9.54236
33.6452	9.26675
35.1685	8.99457
36.7608	8.72325
38.4251	8.45391
40.1649	8.18636
41.9833	7.92083
43.8842	7.71015
45.871	7.39815
47.9479	7.13828
50.1187	6.8838
52.3879	6.6337
54.7598	6.38863
57.239	6.14441
59.8306	5.90588
62.5394	5.67181
65.3709	5.44276
68.3306	5.21911
71.4243	5.00019
74.6581	4.78592
78.0383	4.57731
81.5715	4.374
85.2647	4.17586
89.1251	3.98411
93.1603	3.79722
97.3782	3.6158
100.	3.50983
102.329	3.41963
104.713	3.33069
107.152	3.24351
109.648	3.17253
112.202	3.07377
114.815	2.99111
117.49	2.90973
120.226	2.82983
123.027	2.7516
125.893	2.67444
128.825	2.59959
131.826	2.52617
134.896	2.45387
138.038	2.38298
141.254	2.3135
144.544	2.24545
147.911	2.1788
151.356	2.11366
154.882	2.04995
158.489	1.98758
162.181	1.92662
165.959	1.86704
169.824	1.80875
173.78	1.75174
177.828	1.69603
181.97	1.64163
186.209	1.58854
190.546	1.53679
194.984	1.48633
199.526	1.43705
204.174	1.38898
208.93	1.34211
213.796	1.29642
218.776	1.2519
223.872	1.2122
229.087	1.16634
234.423	1.12524
239.883	1.08526
245.471	1.04636
251.189	1.00849
257.04	0.971683
263.027	0.936025
269.153	0.901293
275.423	0.867511
281.838	0.834655
288.403	0.802829
295.121	0.771945
301.995	0.741992
309.03	0.712972
316.228	0.684847
323.594	0.657561
331.131	0.631102
338.844	0.605471
346.737	0.580677
354.813	0.556703
363.078	0.533572
371.535	0.511176
380.189	0.489495
389.045	0.46843
398.107	0.448993
407.38	0.428614
416.869	0.409759
426.58	0.391549
436.516	0.373989
446.684	0.357053
455.337	0.343399
464.159	0.330168
473.151	0.317363
482.318	0.304944
491.662	0.292951
501.187	0.28134
510.897	0.270087
520.795	0.259099
530.884	0.248543
541.17	0.238343
551.654	0.228488
562.341	0.218963
573.236	0.209758
584.341	0.200858
595.662	0.192259
607.202	0.183963
618.966	0.175968
630.957	0.168252
643.181	0.160839
655.642	0.153735
668.344	0.146794
681.292	0.140105
694.491	0.133694
707.946	0.127528
721.661	0.1216
735.642	0.115907
749.894	0.110436
764.422	0.105171
779.232	0.100106
794.328	0.0952444
809.717	0.0905895
825.404	0.0861242
841.395	0.0818411
857.696	0.0777327
874.312	0.0737529
891.251	0.0700205
908.518	0.0664132
926.119	0.0629636
944.061	0.0596626
962.351	0.0565057
980.995	0.0534869
1000.	0.0506129
1019.37	0.04786
1039.12	0.0452307
1059.25	0.0427227
1079.78	0.040336
1100.69	0.0380635
1122.02	0.0359023
1143.76	0.0338444
1165.91	0.0318847
1188.5	0.0300204
1211.53	0.0282485
1235.	0.0265364
1258.93	0.0249486
1283.32	0.0234252
1308.18	0.0220065
1333.52	0.0206422
1359.36	0.0193476
1385.69	0.0181208
1412.54	0.0169617
1439.9	0.0158692
1467.8	0.014838
1496.24	0.013865
1525.22	0.0129342
1554.77	0.0120646
1584.89	0.0112439
1615.6	0.0104698
1646.9	0.00973997
1678.8	0.00905534
1711.33	0.00841374
1744.48	0.00780892
1778.28	0.00724139
1812.73	0.00669759
1847.85	0.00621699
1883.65	0.00574458
1920.14	0.00530805
1957.34	0.00490069
1995.26	0.00452094
2033.92	0.00416387
2073.32	0.00383437
2113.49	0.00353089
2154.43	0.00324103
2196.17	0.00297551
2238.72	0.00274153
2282.09	0.00250141
2326.31	0.00228999
2371.37	0.00209408
2417.32	0.00191318
2464.15	0.0017462
2511.89	0.00159326
2560.55	0.00145185
