15.8489	4.86216
16.5665	4.88875
17.3166	4.90483
18.1006	4.91383
18.9201	4.90874
19.7767	4.89211
20.6721	4.86985
21.608	4.83958
22.5864	4.8013
23.609	4.75544
24.6779	4.70271
25.7952	4.64314
26.9631	4.57757
28.1838	4.50647
29.4599	4.4311
30.7937	4.35079
32.1879	4.26783
33.6452	4.17751
35.1685	4.08537
36.7608	3.99011
38.4251	3.89261
40.1649	3.79332
41.9833	3.6918
43.8842	3.58877
45.871	3.4847
47.9479	3.37915
50.1187	3.2734
52.3879	3.16785
54.7598	3.0628
57.239	2.95651
59.8306	2.85126
62.5394	2.74669
65.3709	2.6432
68.3306	2.54114
71.4243	2.4403
74.6581	2.3407
78.0383	2.24282
81.5715	2.14665
85.2647	2.0523
89.1251	1.96051
93.1603	1.87044
97.3782	1.78244
100.	1.73082
102.329	1.68677
104.713	1.64323
107.152	1.60587
109.648	1.56216
112.202	1.51703
114.815	1.47621
117.49	1.43598
120.226	1.39639
123.027	1.35754
125.893	1.31918
128.825	1.28192
131.826	1.24522
134.896	1.20925
138.038	1.17387
141.254	1.13915
144.544	1.10508
147.911	1.07166
151.356	1.03897
154.882	1.00699
158.489	0.975651
162.181	0.94501
165.959	0.915052
169.824	0.885749
173.78	0.857076
177.828	0.829038
181.97	0.801587
186.209	0.774877
190.546	0.748821
194.984	0.723394
199.526	0.698575
204.174	0.674379
208.93	0.650789
213.796	0.627791
218.776	0.605387
223.872	0.584822
229.087	0.562352
234.423	0.541704
239.883	0.521619
245.471	0.502066
251.189	0.483095
257.04	0.464665
263.027	0.44679
269.153	0.429413
275.423	0.412492
281.838	0.396121
288.403	0.380253
295.121	0.364872
301.995	0.349968
309.03	0.335545
316.228	0.32158
323.594	0.30805
331.131	0.294954
338.844	0.282229
346.737	0.271199
354.813	0.258229
363.078	0.246858
371.535	0.235872
380.189	0.225213
389.045	0.214949
398.107	0.205054
407.38	0.195538
416.869	0.186718
426.58	0.177541
436.516	0.169038
446.684	0.160855
455.337	0.154273
464.159	0.147866
473.151	0.141736
482.318	0.135813
491.662	0.130082
501.187	0.124546
510.897	0.119166
520.795	0.113983
530.884	0.108983
541.17	0.104166
551.654	0.0995231
562.341	0.0950453
573.236	0.0907301
584.341	0.086567
595.662	0.0825554
607.202	0.0787239
618.966	0.0749665
