15.8489	13.6521
16.5665	13.5132
17.3166	13.3629
18.1006	13.2026
18.9201	13.0329
19.7767	12.8547
20.6721	12.6679
21.608	12.4714
22.5864	12.2674
23.609	12.0569
24.6779	11.8404
25.7952	11.6194
26.9631	11.3926
28.1838	11.1616
29.4599	10.9253
30.7937	10.6853
32.1879	10.4429
33.6452	10.1983
35.1685	9.95207
36.7608	9.70478
38.4251	9.45513
40.1649	9.2043
41.9833	8.95411
43.8842	8.70434
45.871	8.45502
47.9479	8.20806
50.1187	7.95965
52.3879	7.71375
54.7598	7.46991
57.239	7.22872
59.8306	6.99
62.5394	6.75423
65.3709	6.5213
68.3306	6.29173
71.4243	6.06559
74.6581	5.84321
78.0383	5.62503
81.5715	5.41047
85.2647	5.20047
89.1251	4.99451
93.1603	4.79301
97.3782	4.59626
100.	4.48038
102.329	4.38133
104.713	4.28365
107.152	4.18713
109.648	4.09191
112.202	3.99798
114.815	3.90535
117.49	3.8141
120.226	3.72422
123.027	3.63561
125.893	3.54818
128.825	3.46207
131.826	3.37746
134.896	3.29458
138.038	3.21261
141.254	3.13198
144.544	3.05271
147.911	2.9748
151.356	2.89817
154.882	2.82281
158.489	2.74879
162.181	2.67618
165.959	2.60485
169.824	2.53478
173.78	2.46601
177.828	2.39853
181.97	2.33236
186.209	2.26734
190.546	2.20363
194.984	2.14118
199.526	2.07999
204.174	2.0201
208.93	1.97626
213.796	1.90412
218.776	1.84786
223.872	1.79276
229.087	1.73887
234.423	1.68616
239.883	1.63457
245.471	1.58411
251.189	1.5348
257.04	1.48659
263.027	1.43947
269.153	1.39348
275.423	1.34853
281.838	1.30463
288.403	1.26177
295.121	1.22002
301.995	1.17934
309.03	1.13967
316.228	1.101
323.594	1.06326
331.131	1.02649
338.844	0.990673
346.737	0.956873
354.813	0.921882
363.078	0.888757
371.535	0.85653
380.189	0.825221
389.045	0.794802
398.107	0.765232
407.38	0.736483
416.869	0.708592
426.58	0.681516
436.516	0.655222
446.684	0.629701
455.337	0.609014
464.159	0.588822
473.151	0.569115
482.318	0.549899
491.662	0.531185
501.187	0.512979
510.897	0.495258
520.795	0.478007
530.884	0.461227
541.17	0.444903
551.654	0.429013
562.341	0.413563
573.236	0.398548
584.341	0.383959
595.662	0.369778
607.202	0.355997
618.966	0.342603
630.957	0.329642
643.181	0.316968
655.642	0.304716
668.344	0.29284
681.292	0.281331
694.491	0.27018
707.946	0.259372
721.661	0.248899
735.642	0.238749
749.894	0.228924
764.422	0.21942
779.232	0.210226
794.328	0.201685
809.717	0.192729
825.404	0.184419
841.395	0.176389
857.696	0.168637
874.312	0.161157
891.251	0.153943
908.518	0.146983
926.119	0.140267
944.061	0.133793
962.351	0.127563
980.995	0.121566
1000.	0.115835
1019.37	0.110281
1039.12	0.104937
1059.25	0.0997528
1079.78	0.0948246
1100.69	0.0900917
1122.02	0.0855485
1143.76	0.0813747
1165.91	0.0770103
1188.5	0.073005
1211.53	0.0691667
1235.	0.0654931
1258.93	0.0619788
1283.32	0.0586199
1308.18	0.0554109
1333.52	0.0523475
1359.36	0.0494232
1385.69	0.0466318
1412.54	0.0439709
1439.9	0.0414337
1467.8	0.0390397
1496.24	0.0367247
1525.22	0.0345395
1554.77	0.032464
1584.89	0.0304942
1615.6	0.0286254
1646.9	0.026852
1678.8	0.0251704
1711.33	0.0235768
1744.48	0.0220697
1778.28	0.0206448
1812.73	0.0192983
1847.85	0.0180275
1883.65	0.0168294
1920.14	0.0157
1957.34	0.0146359
1995.26	0.0136338
2033.92	0.0126903
2073.32	0.0118028
2113.49	0.0109711
2154.43	0.0101852
2196.17	0.00945107
2238.72	0.00876614
2282.09	0.00812265
2326.31	0.00751976
2371.37	0.00695506
2417.32	0.00642679
2464.15	0.00593397
2511.89	0.00547447
2560.55	0.0050468
2610.16	0.00464919
2660.73	0.00427945
2712.27	0.00393547
2764.82	0.00361561
2818.38	0.00331775
2872.98	0.00304081
2928.64	0.00278347
2985.38	0.00254481
3043.22	0.00232414
3102.18	0.00212039
3162.28	0.00193228
3223.54	0.00175905
3285.99	0.00159909
3349.65	0.00145157
3414.55	0.00131354
3480.7	0.00118783
3548.13	0.00107487
3616.87	0.000969155
3686.95	0.000872056
3758.37	0.000784144
3831.19	0.00070351
3905.41	0.000629344
3981.07	0.000561372
4058.2	0.000498668
4136.82	0.000442644
4265.8	0.000363122
4331.78	0.000328119
4398.79	0.000296053
4466.84	0.000266616
4535.93	0.000239532
4606.1	0.000214703
4677.35	0.000191721
4749.71	0.000170827
4823.18	0.000150838
4897.79	0.000134504
4973.55	0.00011878
5050.49	0.000104567
5128.61	0.0000917339
5207.95	0.00008017
5288.51	0.0000698171
5370.32	0.0000605507
5453.39	0.0000522965
5537.75	0.0000449577
5623.41	0.0000384692
5710.4	0.0000327508
5798.74	0.0000277391
5888.44	0.0000233568
5979.52	0.000019551
6072.02	0.0000162651
6165.95	0.0000134377
6261.33	0.0000110217
6456.54	0.00000724279
6539.67	0.0000060206
